x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
24,10,r,0,0.78969467605673738,0.78969467605673827,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.660859369048168,34.660859369275904,34.660859369048168,34.660859369275904,-2.0349831948506968e-07,-2.0349831942570214e-07,89427127.869374037,89427127.903088689,-432800071.4762848,-432800071.36495054,-0.00022097106400695258,-0.00022097106398838589,0.0009999999999580466,0.0010000000000419534,-2.3915358938607163,-2.3915358938607123,-1.1316767823149807e-14,1.1456682305103459e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459854654110758e-17,41595,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,11,r,0,0.78969467605673738,0.78969467605673827,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.709753037969463,34.709753038208,34.709753037969463,34.709753038208,-2.0364411532994539e-07,-2.0364411526759424e-07,89491514.097272098,89491514.132731542,-432786762.70879281,-432786762.59122717,-0.00022097106396987238,-0.0002209710639502613,0.00099999999995568326,0.001000000000044317,-2.3915358938607163,-2.3915358938607123,-1.1441667987008146e-14,1.124851543330572e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459007621163504e-17,41652,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,12,r,0,0.78969467605673738,0.78969467605673827,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.761156315688794,34.761156315938528,34.761156315688794,34.761156315938528,-2.0385126071602393e-07,-2.0385126064963804e-07,89583009.461140588,89583009.498825938,-432767833.24304259,-432767833.11896443,-0.00022097106392654834,-0.00022097106390586011,0.00099999999995324619,0.0010000000000467541,-2.3915358938607163,-2.3915358938607123,-1.1469423647173745e-14,1.1276270943868152e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2457313555268995e-17,41715,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,13,r,0,0.78969467605673738,0.78969467605673827,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.815444975252127,34.815444975513493,34.815444975252127,34.815444975513493,-2.0411896540373069e-07,-2.0411896533281929e-07,89701265.236226708,89701265.276375309,-432743337.43192959,-432743337.30105811,-0.00022097106387732683,-0.00022097106385551987,0.00099999999995071458,0.0010000000000492852,-2.3915358938607163,-2.3915358938607123,-1.1219623561639944e-14,1.1553826625269039e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459007621163504e-17,41781,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,14,r,0,0.78969467605673738,0.78969467605673827,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.873061959910082,34.873061960181204,34.873061959910082,34.873061960181204,-2.0444662923305271e-07,-2.0444662915834602e-07,89846016.757986352,89846016.80020611,-432713307.34297353,-432713307.20641059,-0.00022097106382245479,-0.00022097106379971002,0.00099999999994859236,0.0010000000000514077,-2.3915358938607163,-2.3915358938607123,-1.1483301632823195e-14,1.1165248480794329e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459007621163504e-17,1.2458160588216249e-17,41850,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,15,r,0,0.78969467605673738,0.78969467605673827,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.934539731193219,34.934539731478502,34.934539731193219,34.934539731478502,-2.0483368694560698e-07,-2.0483368686598276e-07,90017014.870133847,90017014.915099934,-432677767.06939119,-432677766.92457217,-0.00022097106376264394,-0.00022097106373852933,0.00099999999994549284,0.0010000000000545072,-2.3915358938607163,-2.3915358938607123,-1.1344523870257151e-14,1.133178184377192e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2457313555268995e-17,41922,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,16,r,0,0.78969467605673738,0.78969467605673827,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.000530952162393,35.000530952464906,35.000530952162393,35.000530952464906,-2.0527942991357267e-07,-2.0527942982847902e-07,90213947.178325519,90213947.226404563,-432636749.2721833,-432636749.11740875,-0.00022097106369830548,-0.00022097106367253134,0.00099999999994173781,0.0010000000000582622,-2.3915358938607163,-2.3915358938607123,-1.1344523996332172e-14,1.1345659535544846e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459007621163504e-17,1.2456466522321741e-17,42003,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,17,r,0,0.78969467605673738,0.78969467605673827,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.071852171715427,35.071852172039549,35.071852171715427,35.071852172039549,-2.0578277648117196e-07,-2.0578277639047318e-07,90436336.600764513,90436336.652199864,-432590316.71269858,-432590316.54547447,-0.00022097106363011865,-0.00022097106360224888,0.00099999999993699595,0.0010000000000630041,-2.3915358938607163,-2.3915358938607123,-1.146942422352863e-14,1.1248514921899554e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2457313555268995e-17,42087,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,18,r,0,0.78969467605673738,0.78969467605673827,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.14954828493854,35.149548285290351,35.14954828493854,35.149548285290351,-2.0634194891684228e-07,-2.0634194881959343e-07,90683398.665134549,90683398.720591187,-432538592.8496815,-432538592.66657782,-0.00022097106355894997,-0.0002209710635283971,0.00099999999993092463,0.0010000000000690754,-2.3915358938607163,-2.3915358938607123,-1.1400035432285777e-14,1.1234637034866303e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459007621163504e-17,1.2458160588216249e-17,42180,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,19,r,0,0.78969467605673738,0.78969467605673827,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.234991406120578,35.234991406504015,35.234991406120578,35.234991406504015,-2.0695398714998417e-07,-2.0695398704618942e-07,90953826.704799309,90953826.764441833,-432481808.30296153,-432481808.10179979,-0.00022097106348576337,-0.00022097106345214329,0.00099999999992398444,0.0010000000000760156,-2.3915358938607163,-2.3915358938607123,-1.1275135497020833e-14,1.1428925964691786e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459007621163504e-17,42282,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,20,r,0,0.78969467605673738,0.78969467605673827,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.330039439696492,35.330039440119613,35.330039439696492,35.330039440119613,-2.0761397298049225e-07,-2.0761397286871058e-07,91245449.146248937,91245449.211042345,-432420375.47346288,-432420375.2497195,-0.00022097106341223351,-0.00022097106337477381,0.00099999999991529629,0.0010000000000847035,-2.3915358938607163,-2.3915358938607123,-1.1289013448035384e-14,1.1401170295373843e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2457313555268995e-17,42399,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,21,r,0,0.78969467605673738,0.78969467605673827,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.437304394956527,35.437304395440243,35.437304394956527,35.437304395440243,-2.0831371762001607e-07,-2.0831371749634333e-07,91554649.70913595,91554649.781667784,-432355015.28881598,-432355015.0304085,-0.00022097106334112998,-0.00022097106329777057,0.00099999999990194694,0.0010000000000980531,-2.3915358938607163,-2.3915358938607123,-1.149718044459767e-14,1.1234636769031144e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459007621163504e-17,42525,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,22,r,0,0.78969467605673738,0.78969467605673827,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.560637760772643,35.560637761335627,35.560637760772643,35.560637761335627,-2.0903938487288229e-07,-2.0903938473392677e-07,91875317.385737851,91875317.46826981,-432286987.08451194,-432286986.78090405,-0.0002209710632754945,-0.00022097106322443674,0.0009999999998845275,0.0010000000001154725,-2.3915358938607163,-2.3915358938607123,-1.1358402754440429e-14,1.1359536810736772e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459854654110758e-17,42675,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,23,r,0,0.78969467605673738,0.78969467605673827,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.706087827535299,35.706087828216944,35.706087827535299,35.706087828216944,-2.0976679401152571e-07,-2.0976679385094586e-07,92196771.313100472,92196771.410055816,-432218542.56227607,-432218542.19097012,-0.00022097106322133776,-0.00022097106315872801,0.00099999999985838847,0.0010000000001416116,-2.3915358938607163,-2.3915358938607123,-1.1469425263425639e-14,1.1317903449903691e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459854654110758e-17,1.2459007621163504e-17,42849,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,24,r,0,0.78969467605673738,0.78969467605673827,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.884022766543978,35.884022767472516,35.884022766543978,35.884022767472516,-2.1045095115574134e-07,-2.1045095095064603e-07,92499135.77534388,92499135.902075648,-432153934.51195836,-432153933.99963552,-0.0002209710631914282,-0.00022097106310475028,0.00099999999980392835,0.0010000000001960717,-2.3915358938607163,-2.3915358938607123,-1.1524936703847373e-14,1.1234636869549738e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2459007621163504e-17,1.2457313555268995e-17,43062,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,25,r,0,0.78969467605673738,0.78969467605673827,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.114712216491348,36.114712217792921,36.114712216491348,36.114712217792921,-2.1099819601736742e-07,-2.109981957443303e-07,92741034.472850025,92741034.644887373,-432102087.29665345,-432102086.57112646,-0.00022097106320172801,-0.00022097106307866906,0.00099999999972160791,0.0010000000002783921,-2.3915358938607163,-2.3915358938607123,-1.1358403592858577e-14,1.15954596684139e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2459007621163504e-17,43338,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,26,r,0,0.78969467605673738,0.78969467605673827,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.447675013588416,36.447675015750796,36.447675013588416,36.447675015750796,-2.1116739667009002e-07,-2.1116739622578792e-07,92815936.359290466,92815936.642128661,-432086004.72808844,-432086003.50908649,-0.00022097106330749264,-0.00022097106310048868,0.00099999999953166306,0.001000000000468337,-2.3915358938607163,-2.3915358938607123,-1.1844126817398378e-14,1.1539949385481664e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2459007621163504e-17,43740,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,27,r,0,0.78969467605673738,0.78969467605673827,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.081870720468274,37.08187072608969,37.081870720468274,37.08187072608969,-2.0994187912719608e-07,-2.0994187802682741e-07,92274647.566824675,92274648.279356942,-432201924.75113547,-432201921.5483619,-0.00022097106375063347,-0.00022097106320589796,0.00099999999876746772,0.0010000000012325323,-2.3915358938607163,-2.3915358938607123,-1.2732307827071137e-14,1.2317109026336279e-14,1.0008358757092154e-05,1.0008358757117063e-05,-1.2460701687058012e-17,1.2459854654110758e-17,44499,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,28,r,0,0.78969467605673738,0.78969467605673827,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2491028821819694,2.2491028844040093,2.2491028821819694,2.2491028844040093,0.79092450494777689,0.79092450495156286,0.00064135733747442726,0.00064135734614819068,-0.0017512942854524471,-0.001751294271998982,-0.0017512942854524471,-0.001751294271998982,0.88933936433049954,0.88933936433262795,-2.3915358938607163,-2.3915358938607123,-1.854894016162234e-11,1.854894016162234e-11,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2459854654110758e-17,8325,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,28,r,0,0.78969467605673738,0.78969467605673827,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.9361801148018989,6.9361801286519427,6.9361801148018989,6.9361801286519427,3.4701664842291695,3.4701736346767067,2.2851823405244334,2.2852256730243461,-5.1524473530846677,-5.1524126975099085,66.193137174885521,66.193392338437533,2.2360672078943873,2.2360687471055534,-2.3915358938607163,-2.3915358938607123,-0.024711330741240545,0.024711317467335903,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2459854654110758e-17,8325,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,29,r,0,0.78969467605673738,0.78969467605673827,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9593411536403864,1.9593411550570798,1.9593411536403864,1.9593411550570798,0.79111127569672279,0.79111127569966722,0.0013967509544280745,0.0013967509610736319,-0.0018431421358865638,-0.0018431421258505725,-0.0018431421358865638,-0.0018431421258505725,0.88944436346334943,0.88944436346500455,-2.3915358938607163,-2.3915358938607123,-1.4268808357087437e-11,1.4268808357087437e-11,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2460701687058012e-17,7362,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,29,r,0,0.78969467605673738,0.78969467605673827,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.1323264539719471,6.1323264593481124,6.1323264539719471,6.1323264593481124,3.4708814134765262,3.4708837382954711,2.2865070175734408,2.2865214195518799,-5.1532680374953186,-5.1532565958525058,66.207300717284099,66.207386268936148,2.2360677154277444,2.2360682395718769,-2.3915358938607163,-2.3915358938607123,-0.0083151851937373067,0.0083151836536217161,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2460701687058012e-17,7362,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,30,r,0,0.78969467605673738,0.78969467605673827,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7209364481115184,1.7209364491820374,1.7209364481115184,1.7209364491820374,0.7911023348733528,0.79110233487554726,0.0015675458045027024,0.0015675458091937771,-0.0016685970587025987,-0.0016685970513467372,-0.0016685970587025987,-0.0016685970513467372,0.88943933737684033,0.8894393373780739,-2.3915358938607163,-2.3915358938607123,-1.0586864718220568e-11,1.0587530852035343e-11,1.0008358757092154e-05,1.0008358757117063e-05,-1.2460701687058012e-17,1.2460701687058012e-17,7011,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,30,r,0,0.78969467605673738,0.78969467605673827,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.8400367040382299,5.8400367077848294,5.8400367040382299,5.8400367077848294,3.4708804522725969,3.4708820804524869,2.2866044097350278,2.2866143265674466,-5.153221458992399,-5.1532135401559849,66.20774541239318,66.207803918098378,2.2360678003909853,2.236068154608613,-2.3915358938607163,-2.3915358938607123,-0.0056716262538998308,0.0056716255350011124,1.0008358757092154e-05,1.0008358757117063e-05,-1.2460701687058012e-17,1.2460701687058012e-17,7011,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,31,r,0,0.78969467605673738,0.78969467605673827,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4733005429679882,1.4733005439189233,1.4733005429679882,1.4733005439189233,0.79098332421148188,0.79098332421310646,0.0014463182696467446,0.0014463182726529066,-0.0013762605738947909,-0.0013762605685169722,-0.0013762605738947909,-0.0013762605685169722,0.88937243279263045,0.88937243279354372,-2.3915358938607163,-2.3915358938607123,-7.808420576793651e-12,7.8090867106084261e-12,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2460701687058012e-17,6843,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,31,r,0,0.78969467605673738,0.78969467605673827,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6980070228645543,5.698007026034146,5.6980070228645543,5.698007026034146,3.4707414806400578,3.4707427424219026,2.2863940985865381,2.2864020353818582,-5.1530383266450199,-5.1530320501095748,66.205210441653861,66.205257910631801,2.2360678306797994,2.2360681243197935,-2.3915358938607163,-2.3915358938607123,-0.0046204035693904189,0.0046204030783201233,1.0008358757092154e-05,1.0008358757117063e-05,-1.2461548720005267e-17,1.2460701687058012e-17,6843,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,32,r,0,0.78969467605673738,0.78969467605673827,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1637508061572801,1.1637508069689266,1.1637508061572801,1.1637508069689266,0.79078026358913101,0.79078026359021281,0.0012153504337024737,0.0012153504349699375,-0.0010358647738599206,-0.0010358647703007633,-0.0010358647738599206,-0.0010358647703007633,0.88925826596615398,0.88925826596676216,-2.3915358938607163,-2.3915358938607123,-5.1885162832832066e-12,5.1891824170979817e-12,1.0008358757092154e-05,1.0008358757117063e-05,-1.2460701687058012e-17,1.2458160588216249e-17,6801,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,32,r,0,0.78969467605673738,0.78969467605673827,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.66495392352242,5.664953926368093,5.66495392352242,5.664953926368093,3.4704970253183389,3.4704982481732163,2.2859564767241856,2.2859639662224112,-5.1527474254426462,-5.1527414548810713,66.200436362699264,66.200480636480421,2.2360678429140135,2.2360681120855768,-2.3915358938607163,-2.3915358938607123,-0.0042968532118834446,0.0042968527834545966,1.0008358757092154e-05,1.0008358757117063e-05,-1.2460701687058012e-17,1.2458160588216249e-17,6801,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
