x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
27,22,r,0,0.78356692870943478,0.78356692870943578,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.330431314141123,34.330431314316243,34.330431314141123,34.330431314316243,-1.7304546533133019e-07,-1.7304546528832207e-07,75970143.637588143,75970143.661217421,-435363813.76160723,-435363813.68008828,-0.00022097106663556529,-0.00022097106662204676,0.0009999999999694691,0.0010000000000305312,-2.3914368938607162,-2.3914368938607122,-1.133064115674319e-14,1.1331786577667604e-14,0.00073265430978595504,0.00073265430978618196,-1.1373280789372942e-16,1.1378701800235369e-16,41199,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,23,r,0,0.78356692870943478,0.78356692870943578,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.528507659089762,34.528507659301944,34.528507659089762,34.528507659301944,-1.8073704470781036e-07,-1.8073704465616999e-07,79367978.800063938,79367978.828989193,-434757216.16462332,-434757216.06193554,-0.0002209710653894279,-0.0002209710653723434,0.00099999999996140026,0.0010000000000386,-2.3914368938607162,-2.3914368938607122,-1.1316765543992775e-14,1.1387295618392882e-14,0.00073265430978595504,0.00073265430978618196,-1.1384122811097797e-16,1.1373280789372942e-16,41436,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,24,r,0,0.78356692870943478,0.78356692870943578,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.798088381181095,34.798088381457184,34.798088381181095,34.798088381457184,-1.9247039341216946e-07,-1.9247039333524931e-07,84551773.552269682,84551773.595116809,-433778873.01014423,-433778872.8701281,-0.0002209710637135331,-0.00022097106369028274,0.00099999999994744852,0.0010000000000525515,-2.3914368938607162,-2.3914368938607122,-1.1400035195622473e-14,1.1317903866184439e-14,0.00073265430978595504,0.00073265430978618196,-1.1373280789372942e-16,1.1367859778510514e-16,41760,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,25,r,0,0.78356692870943478,0.78356692870943578,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.228076643230196,35.228076643684041,35.228076643230196,35.228076643684041,-2.113498273854874e-07,-2.1134982726182586e-07,92893556.546196088,92893556.617789075,-432069323.45831949,-432069323.21643662,-0.00022097106140052023,-0.00022097106136002962,0.00099999999990843828,0.0010000000000915618,-2.3914368938607162,-2.3914368938607122,-1.153881717092042e-14,1.1192999990777584e-14,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,42276,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,26,r,0,0.78356692870943478,0.78356692870943578,0.56249999999999978,0.56250000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.6164298247265552,2.6164298252321312,2.6164298247265552,2.6164298252321312,0.79106492541120865,0.79106492541837981,-0.0044885651789697296,-0.0044885651566946381,-0.01351542066615679,-0.013515420640689267,-0.01351542066615679,-0.013515420640689267,0.88941830732856442,0.88941830733259575,-2.3914368938607162,-2.3914368938607122,-3.5027980516133539e-11,3.5029090739158164e-11,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,4923,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
27,26,r,0,0.78356692870943478,0.78356692870943578,0.56249999999999978,0.56250000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,4.0994945361504112,4.0994945396537741,4.0994945361504112,4.0994945396537741,0.77506623968770449,0.77506623983283529,-0.047281255741367607,-0.047281255348757135,0.02468081289192146,0.024680813370611183,0.02468081289192146,0.024680813370611183,0.88037846389362828,0.88037846397605346,-2.3914368938607162,-2.3914368938607122,-6.6604410875470421e-10,6.6604499693312391e-10,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,4923,0,validated_positive_return: all requested positive returns were rigorously enclosed
27,27,r,0,0.78356692870943478,0.78356692870943578,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2063736531398734,2.2063736533351546,2.2063736531398734,2.2063736533351546,0.79625553972914642,0.79625553973356489,0.012714779844516867,0.012714779855241855,-0.0196833193637923,-0.019683319348401337,-0.0196833193637923,-0.019683319348401337,0.89233151895982388,0.89233151896229956,-2.3914368938607162,-2.3914368938607122,-2.1808332917316875e-11,2.18085549619218e-11,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,5934,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
27,27,r,0,0.78356692870943478,0.78356692870943578,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9432989369998808,4.9432989378387999,4.9432989369998808,4.9432989378387999,3.4778640155175213,3.4778644109610726,2.3014790696446514,2.301481469809366,-5.160479887478199,-5.160477969308924,66.355268611112507,66.355282778462765,2.2360679348344457,2.2360680201651348,-2.3914368938607162,-2.3914368938607122,-0.0013697867613586823,0.001369786700252007,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,5934,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
27,28,r,0,0.78356692870943478,0.78356692870943578,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9696502860152805,1.9696502861485381,1.9696502860152805,1.9696502861485381,0.79765248010956735,0.79765248011297962,0.01844131744965068,0.018441317457861872,-0.020004036448720699,-0.020004036437149965,-0.020004036448720699,-0.020004036437149965,0.89311392336564066,0.89311392336755091,-2.3914368938607162,-2.3914368938607122,-1.6803225477701744e-11,1.6803225477701744e-11,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,5367,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
27,28,r,0,0.78356692870943478,0.78356692870943578,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4711757238495338,4.4711757243205286,4.4711757238495338,4.4711757243205286,3.4732621476563224,3.4732623526364939,2.2952334049226528,2.2952346553941374,-5.1541281815597451,-5.1541271836752989,66.274853656793795,66.274861042882719,2.2360679551511948,2.2360679998483843,-2.3914368938607162,-2.3914368938607122,-0.00071568925784504245,0.00071568922732012652,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1378701800235369e-16,5367,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
27,29,r,0,0.78356692870943478,0.78356692870943578,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7742439657336033,1.7742439658336582,1.7742439657336033,1.7742439658336582,0.79768890117810587,0.79768890118070113,0.020059947083679433,0.020059947089782249,-0.018530434368816837,-0.01853043436011537,-0.018530434368816837,-0.01853043436011537,0.89313431306724855,0.89313431306870139,-2.3914368938607162,-2.3914368938607122,-1.2750023259400223e-11,1.2750023259400223e-11,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1394964832822652e-16,5082,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
27,29,r,0,0.78356692870943478,0.78356692870943578,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2321143264253838,4.2321143267621588,4.2321143264253838,4.2321143267621588,3.4714812473818832,3.4714813861535863,2.292199365686749,2.2922002259765906,-5.1519437927806768,-5.1519431095591655,66.24080201215618,66.240807124819156,2.2360679618496211,2.2360679931499585,-2.3914368938607162,-2.3914368938607122,-0.00049680890282388646,0.00049680887889280712,0.00073265430978595504,0.00073265430978618196,-1.1389543821960224e-16,1.1394964832822652e-16,5082,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
27,30,r,0,0.78356692870943478,0.78356692870943578,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5848275296822387,1.584827529771704,1.5848275296822387,1.584827529771704,0.79688497776521616,0.79688497776725886,0.019263018345841161,0.019263018350373251,-0.016095192987559806,-0.016095192980767122,-0.016095192987559806,-0.016095192980767122,0.89268414221672843,0.89268414221787251,-2.3914368938607162,-2.3914368938607122,-9.993117444651034e-12,9.9933394892559591e-12,0.00073265430978595504,0.00073265430978618196,-1.1394964832822652e-16,1.1389543821960224e-16,4908,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
27,30,r,0,0.78356692870943478,0.78356692870943578,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0884518653613302,4.0884518656478139,4.0884518653613302,4.0884518656478139,3.4712345674910501,3.4712346854168086,2.2913009798069925,2.2913017035002405,-5.151853803864328,-5.1518532273567175,66.233847800278028,66.233852082605978,2.2360679644785839,2.2360679905209961,-2.3914368938607162,-2.3914368938607122,-0.00041559375080169048,0.00041559372419897045,0.00073265430978595504,0.00073265430978618196,-1.1394964832822652e-16,1.1389543821960224e-16,4908,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
27,31,r,0,0.78356692870943478,0.78356692870943578,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3744929705571953,1.374492970642069,1.3744929705571953,1.374492970642069,0.79542078309120745,0.79542078309277198,0.016858430408898853,0.016858430411964956,-0.013053612125717094,-0.013053612120564934,-0.013053612125717094,-0.013053612120564934,0.89186365723198269,0.89186365723285976,-2.3914368938607162,-2.3914368938607122,-7.6016970496084468e-12,7.6019190942133719e-12,0.00073265430978595504,0.00073265430978618196,-1.1400385843685079e-16,1.1394964832822652e-16,4812,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
27,31,r,0,0.78356692870943478,0.78356692870943578,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0068867643682529,4.0068867646305453,4.0068867643682529,4.0068867646305453,3.4720573124459113,3.4720574136954054,2.2919457334575619,2.2919463691103368,-5.1531998301162734,-5.1531993271983341,66.246040925601818,66.246044725278637,2.2360679657739548,2.2360679892256243,-2.3914368938607162,-2.3914368938607122,-0.00036962619668656771,0.0003696261743471041,0.00073265430978595504,0.00073265430978618196,-1.1400385843685079e-16,1.1394964832822652e-16,4812,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
27,32,r,0,0.78356692870943478,0.78356692870943578,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1039638927088404,1.1039638927877855,1.1039638927088404,1.1039638927877855,0.79333681230114128,0.7933368123022424,0.013767858342379088,0.013767858343884339,-0.0096891667018799855,-0.0096891666982996897,-0.0096891667018799855,-0.0096891666982996897,0.8906945673468214,0.89069456734743946,-2.3914368938607162,-2.3914368938607122,-5.2984283627210971e-12,5.2988724519309471e-12,0.00073265430978595504,0.00073265430978618196,-1.1373280789372942e-16,1.1367859778510514e-16,4788,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
