x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,10,r,0,0.74296051084066927,0.74296051084067039,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.167281019282804,32.167281019359372,32.167281019282804,32.167281019359372,-3.5194624588773172e-07,-3.5194624585593792e-07,155040226.43715096,155040226.45435086,-413854613.62530392,-413854613.59720868,-0.00022097105471872351,-0.00022097105471422757,0.00099999999998988528,0.001000000000010115,-2.3905368938607161,-2.3905368938607121,-1.1386173230031736e-14,1.1428910006935035e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0425688090620611e-15,38601,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,11,r,0,0.74296051084066927,0.74296051084067039,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.209305859289557,32.209305859366538,32.209305859289557,32.209305859366538,-3.4065953471210143e-07,-3.4065953468056671e-07,150053501.98206419,150053501.99906722,-415688657.02084547,-415688656.99256724,-0.00022097105700434868,-0.00022097105699982441,0.00099999999998982088,0.0010000000000101792,-2.3905368938607161,-2.3905368938607121,-1.1427802795547689e-14,1.1304013715086357e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0425688090620611e-15,38652,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,12,r,0,0.74296051084066927,0.74296051084067039,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.251572249831739,32.251572249909181,32.251572249831739,32.251572249909181,-3.2694369366571913e-07,-3.2694369363453207e-07,143993239.45387283,143993239.47061974,-417826590.85408098,-417826590.82559198,-0.00022097105948048256,-0.00022097105947592466,0.00099999999998974477,0.0010000000000102553,-2.3905368938607161,-2.3905368938607121,-1.1413920862344835e-14,1.1304017861090678e-14,0.028035013053892003,0.028035013053894067,-1.0443035325380379e-15,1.0425688090620611e-15,38703,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,13,r,0,0.74296051084066927,0.74296051084067039,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.294454903517504,32.294454903595408,32.294454903517504,32.294454903595408,-3.1091890000155887e-07,-3.1091889997080469e-07,136912603.64222467,136912603.65865472,-420200014.27580625,-420200014.24710935,-0.00022097106211677563,-0.00022097106211218425,0.00099999999998966909,0.0010000000000103309,-2.3905368938607161,-2.3905368938607121,-1.1497183139415218e-14,1.1262388948049181e-14,0.028035013053892003,0.028035013053894067,-1.0443035325380379e-15,1.0390993621101074e-15,38754,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,14,r,0,0.74296051084066927,0.74296051084067039,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.338366029822573,32.338366029901053,32.338366029822573,32.338366029901053,-2.9271129694994742e-07,-2.9271129691973365e-07,128867394.64854199,128867394.66459036,-422736688.29465991,-422736688.2657159,-0.00022097106488142901,-0.00022097106487679535,0.00099999999998957347,0.0010000000000104266,-2.3905368938607161,-2.3905368938607121,-1.1441667280650224e-14,1.133178259538677e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0408340855860843e-15,38808,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,15,r,0,0.74296051084066927,0.74296051084067039,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.383769872033405,32.383769872112474,32.383769872033405,32.383769872112474,-2.7246352453867454e-07,-2.7246352450911198e-07,119920698.1776965,119920698.193294,-425361186.73757279,-425361186.70837194,-0.00022097106774019438,-0.00022097106773551482,0.00099999999998946938,0.0010000000000105304,-2.3905368938607161,-2.3905368938607121,-1.1427784579537197e-14,1.1290154146100368e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0390993621101074e-15,38862,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,16,r,0,0.74296051084066927,0.74296051084067039,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.431200149102651,32.431200149182217,32.431200149102651,32.431200149182217,-2.5034606736840908e-07,-2.5034606733958397e-07,110147896.2102516,110147896.22533344,-427995974.27434295,-427995974.24495596,-0.00022097107065530155,-0.00022097107065058701,0.00099999999998939045,0.0010000000000106094,-2.3905368938607161,-2.3905368938607121,-1.1441657308023034e-14,1.1387303720708543e-14,0.028035013053892003,0.028035013053894067,-1.0425688090620611e-15,1.0356299151581538e-15,38919,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,17,r,0,0.74296051084066927,0.74296051084067039,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.481282177592789,32.481282177673037,32.481282177592789,32.481282177673037,-2.2657026305409697e-07,-2.2657026302604684e-07,99642410.703632951,99642410.71817185,-430563007.03168303,-430563007.00201648,-0.00022097107358421826,-0.00022097107357945038,0.00099999999998926967,0.0010000000000107304,-2.3905368938607161,-2.3905368938607121,-1.1413896597902262e-14,1.133179770494936e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0390993621101074e-15,38979,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,18,r,0,0.74296051084066927,0.74296051084067039,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.534762144040045,32.534762144121302,32.534762144040045,32.534762144121302,-2.0140399490945639e-07,-2.0140399488237857e-07,88522632.412239432,88522632.426141977,-432985977.35524833,-432985977.32515287,-0.00022097107647804052,-0.00022097107647318828,0.00099999999998907885,0.0010000000000109214,-2.3905368938607161,-2.3905368938607121,-1.1386135897458051e-14,1.1345680619113502e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0408340855860843e-15,39042,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,19,r,0,0.74296051084066927,0.74296051084067039,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.592547206161541,32.59254720624461,32.592547206161541,32.59254720624461,-1.7519146985636654e-07,-1.7519146983036345e-07,76940653.628412634,76940653.641640499,-435193346.52008682,-435193346.48914564,-0.00022097107927945107,-0.00022097107927443989,0.00099999999998871911,0.0010000000000112809,-2.3905368938607161,-2.3905368938607121,-1.13444975227089e-14,1.138731899673962e-14,0.028035013053892003,0.028035013053894067,-1.0443035325380379e-15,1.0390993621101074e-15,39114,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,20,r,0,0.74296051084066927,0.74296051084067039,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.655762169642969,32.655762169726657,32.655762169642969,32.655762169726657,-1.4837915747242304e-07,-1.483791574477622e-07,65093721.813251376,65093721.825629957,-437122317.4546873,-437122317.42359489,-0.00022097108191978618,-0.00022097108191473173,0.00099999999998862132,0.0010000000000113789,-2.3905368938607161,-2.3905368938607121,-1.1302859387778711e-14,1.1415079344645355e-14,0.028035013053892003,0.028035013053894067,-1.0443035325380379e-15,1.0425688090620611e-15,39189,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,21,r,0,0.74296051084066927,0.74296051084067039,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.725832091314992,32.725832091401216,32.725832091314992,32.725832091401216,-1.2155113510545376e-07,-1.2155113508171948e-07,53239847.565744974,53239847.577497326,-438723867.21993399,-438723867.18758613,-0.00022097108431547838,-0.00022097108431019507,0.00099999999998810394,0.0010000000000118961,-2.3905368938607161,-2.3905368938607121,-1.1483266260916267e-14,1.1484472656186195e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0425688090620611e-15,39273,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,22,r,0,0.74296051084066927,0.74296051084067039,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.804606647904009,32.804606647993069,32.804606647904009,32.804606647993069,-9.5479118416195338e-08,-9.5479118391834274e-08,41719899.30153513,41719899.313337117,-439968820.5320133,-439968820.49818593,-0.00022097108636194346,-0.00022097108635640264,0.00099999999998752541,0.0010000000000124746,-2.3905368938607161,-2.3905368938607121,-1.2995941369385978e-14,1.1567743150243416e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0425688090620611e-15,39366,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,23,r,0,0.74296051084066927,0.74296051084067039,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.894554298698424,32.894554298789807,32.894554298698424,32.894554298789807,-7.1196060954107815e-08,-7.119606092871292e-08,30990109.754722636,30990109.766740259,-440854540.79106545,-440854540.75610566,-0.00022097108792553091,-0.00022097108791978862,0.00099999999998706679,0.0010000000000129335,-2.3905368938607161,-2.3905368938607121,-1.2093882267094867e-14,1.1387334807195424e-14,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0443035325380379e-15,39474,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,24,r,0,0.74296051084066927,0.74296051084067039,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.999078392825922,32.999078392919252,32.999078392825922,32.999078392919252,-5.0108732297586454e-08,-5.0108732273028533e-08,21671803.747897945,21671803.75931919,-441410745.18131429,-441410745.14554954,-0.00022097108883097262,-0.000220971088825069,0.00099999999998670467,0.0010000000000132954,-2.3905368938607161,-2.3905368938607121,-1.2746136610083781e-14,1.1900814642958875e-14,0.028035013053892003,0.028035013053894067,-1.0425688090620611e-15,1.0390993621101074e-15,39600,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,25,r,0,0.74296051084066927,0.74296051084067039,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.12305822498201,33.123058225078083,33.12305822498201,33.123058225078083,-3.4176729206471155e-08,-3.4176729182990561e-08,14630481.524574345,14630481.535346365,-441700194.75909847,-441700194.72207397,-0.00022097108884204994,-0.00022097108883591305,0.00099999999998617839,0.0010000000000138216,-2.3905368938607161,-2.3905368938607121,-1.3509414921176266e-14,1.1762036787428073e-14,0.028035013053892003,0.028035013053894067,-1.0512424264419451e-15,1.0443035325380379e-15,39750,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,26,r,0,0.74296051084066927,0.74296051084067039,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.273833945177905,33.273833945278589,33.273833945177905,33.273833945278589,-2.620772255201513e-08,-2.6207722529519272e-08,11106275.23922427,11106275.249482963,-441802856.13752806,-441802856.0981217,-0.00022097108763146825,-0.00022097108762492211,0.00099999999998525097,0.0010000000000147491,-2.3905368938607161,-2.3905368938607121,-1.2926550089717215e-14,1.1789790113994359e-14,0.028035013053892003,0.028035013053894067,-1.0512424264419451e-15,1.0425688090620611e-15,39930,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,27,r,0,0.74296051084066927,0.74296051084067039,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.463145913048145,33.46314591315587,33.463145913048145,33.46314591315587,-3.0358449824603158e-08,-3.0358449801672646e-08,12935367.788180826,12935367.798721703,-441753086.35347748,-441753086.31023002,-0.0002209710847348985,-0.00022097108472771726,0.00099999999998381527,0.0010000000000161848,-2.3905368938607161,-2.3905368938607121,-1.3592689257338826e-14,1.1664884682363167e-14,0.028035013053892003,0.028035013053894067,-1.0495077029659683e-15,1.0460382560140147e-15,40158,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,28,r,0,0.74296051084066927,0.74296051084067039,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.711376638399379,33.711376638520818,33.711376638399379,33.711376638520818,-5.2984794110877686e-08,-5.2984794083903068e-08,22925835.339689124,22925835.352472037,-441347390.52123237,-441347390.47014827,-0.00022097107948927943,-0.00022097107948082701,0.00099999999998093823,0.0010000000000190618,-2.3905368938607161,-2.3905368938607121,-1.3051465079757924e-14,1.192855312680392e-14,0.028035013053892003,0.028035013053894067,-1.0512424264419451e-15,1.0443035325380379e-15,40455,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,29,r,0,0.74296051084066927,0.74296051084067039,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.058348363860304,34.058348364012403,34.058348363860304,34.058348364012403,-1.0391289376141346e-07,-1.0391289372456525e-07,45420117.750277273,45420117.768874861,-439602236.06874901,-439602235.99990022,-0.00022097107100672126,-0.00022097107099537292,0.00099999999997438271,0.0010000000000256173,-2.3905368938607161,-2.3905368938607121,-1.20245238484108e-14,1.1873026961586085e-14,0.028035013053892003,0.028035013053894067,-1.0495077029659683e-15,1.0460382560140147e-15,40872,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,30,r,0,0.74296051084066927,0.74296051084067039,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.5954166770954412,2.5954166776631564,2.5954166770954412,2.5954166776631564,0.76961333034786195,0.76961333037715329,-0.081992717853848027,-0.081992717762796513,-0.012048923101332971,-0.012048923009396325,-0.012048923101332971,-0.012048923009396325,0.87727608558985692,0.87727608560655135,-2.3905368938607161,-2.3905368938607121,-1.3062684267595159e-10,1.3062750880976637e-10,0.028035013053892003,0.028035013053894067,-1.0512424264419451e-15,1.0460382560140147e-15,3420,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
12,30,r,0,0.74296051084066927,0.74296051084067039,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.8458602036300267,2.845860206086094,2.8458602036300267,2.845860206086094,0.75679118284466573,0.75679118300006909,-0.12114665790369339,-0.12114665743998485,0.013712228244061046,0.013712228721118777,0.013712228244061046,0.013712228721118777,0.86993745915707399,0.86993745924639265,-2.3905368938607161,-2.3905368938607121,-6.6644600948961852e-10,6.6644667562343329e-10,0.028035013053892003,0.028035013053894067,-1.0512424264419451e-15,1.0460382560140147e-15,3420,0,validated_positive_return: all requested positive returns were rigorously enclosed
12,31,r,0,0.74296051084066927,0.74296051084067039,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.8846812087304872,1.8846812087854012,1.8846812087304872,1.8846812087854012,0.79298135125290226,0.79298135125480029,0.0019583291343850365,0.0019583291409303837,-0.045383563702764369,-0.045383563695788477,-0.045383563702764369,-0.045383563695788477,0.8904950034968766,0.89049500349794231,-2.3905368938607161,-2.3905368938607121,-9.318990024098639e-12,9.3198782025183391e-12,0.028035013053892003,0.028035013053894067,-1.0529771499179219e-15,1.0495077029659683e-15,4683,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
12,31,r,0,0.74296051084066927,0.74296051084067039,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.9005183097414835,3.9005183102732506,3.9005183097414835,3.9005183102732506,0.74542633653541412,0.74542633660635937,-0.13075699388213208,-0.13075699368160371,0.090733418728638521,0.090733418983854772,0.090733418728638521,0.090733418983854772,0.8633807598825759,0.86338075992366159,-2.3905368938607161,-2.3905368938607121,-3.0515623361537791e-10,3.0515678872689023e-10,0.028035013053892003,0.028035013053894067,-1.0529771499179219e-15,1.0495077029659683e-15,4683,0,validated_positive_return: all requested positive returns were rigorously enclosed
12,32,r,0,0.74296051084066927,0.74296051084067039,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4173807586771687,1.4173807587104559,1.4173807586771687,1.4173807587104559,0.79168930488363853,0.79168930488485312,0.018244644607087877,0.018244644610320809,-0.041000451399471345,-0.041000451395213772,-0.041000451399471345,-0.041000451395213772,0.88976924249135436,0.88976924249203682,-2.3905368938607161,-2.3905368938607121,-5.8808513614394542e-12,5.8810734060443792e-12,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0443035325380379e-15,7041,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
12,32,r,0,0.74296051084066927,0.74296051084067039,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.8651415547374306,5.8651415575676857,5.8651415547374306,5.8651415575676857,3.4818232075187541,3.4818248521095105,2.2864006952823024,2.286410863756688,-5.1752023809234178,-5.1751942959583666,66.329347638569232,66.329408163938226,2.236067792049651,2.236068162949949,-2.3905368938607161,-2.3905368938607121,-0.005869524833315154,0.0058695240428505713,0.028035013053892003,0.028035013053894067,-1.0460382560140147e-15,1.0443035325380379e-15,7041,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
13,0,r,0,0.74466030369536496,0.74466030369536595,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.692900074284516,31.692900074357958,31.692900074284516,31.692900074357958,-2.7367970278713462e-07,-2.7367970276088983e-07,120432260.38574408,120432260.3996681,-425216631.48527294,-425216631.4586817,-0.00022097105162029878,-0.00022097105161601971,0.00099999999999037556,0.0010000000000096245,-2.3905368938607161,-2.3905368938607121,-1.1386178334026107e-14,1.1304004808747472e-14,0.02615343726947076,0.026153437269472585,-9.2460761269563818e-16,9.2460761269563818e-16,38034,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,1,r,0,0.74466030369536496,0.74466030369536595,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.759430036443998,31.759430036519007,31.759430036443998,31.759430036519007,-3.0570332557827319e-07,-3.0570332554986333e-07,134586561.62642616,134586561.6416693,-420950793.39843649,-420950793.37093538,-0.00022097104936589856,-0.00022097104936147472,0.00099999999999004813,0.0010000000000099519,-2.3905368938607161,-2.3905368938607121,-1.1413937596071701e-14,1.1317878912744803e-14,0.02615343726947076,0.026153437269472585,-9.3501595355149902e-16,9.3328123007552222e-16,38112,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,2,r,0,0.74466030369536496,0.74466030369536595,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.817953756493438,31.81795375656861,31.817953756493438,31.81795375656861,-3.2792724575195769e-07,-3.2792724572256872e-07,144410396.16890743,144410396.18478483,-417682595.41333908,-417682595.3857953,-0.00022097104814294702,-0.00022097104813851621,0.00099999999999003252,0.0010000000000099677,-2.3905368938607161,-2.3905368938607121,-1.1261283918836583e-14,1.1512165953529179e-14,0.02615343726947076,0.026153437269472585,-9.3154650659954541e-16,9.280770596475918e-16,38184,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
