velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
81,239,0,0.78918125544381379,0.0021588769262903562,0.0059813040001829836,0.33949999999999991,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.4285993790283245,4.4285993790283245,0.88646850345296846,9.6322553882685624e-16,-0.0096929212806393158,0.55322615308344325,0.78582640761414557,7.5692806489850812e-16,-0.013914408748037781,0.0083423059483174189,9.6322553882685624e-16,-4.5757297672822298e-16
82,236,0,0.78911315022092121,0.0023190898162801926,0.0060940520967561083,0.35566666666666658,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8453382219335555,3.8453382219335555,0.88661258922864705,0,-0.010054385603675281,0.55164193768347947,0.78608188337872564,0,-0.014426263359015852,0.0054266370415245735,0,-4.5712698953268417e-16
82,237,0,0.7891358519618854,0.0022998044621140236,0.0060433744765242469,0.35566666666666658,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.3929344265231256,4.3929344265231256,0.88644974173068602,1.2044808509956151e-18,-0.0098052995185475365,0.55312189147829138,0.78579314461439997,9.4647279553167282e-19,-0.014076624020148081,0.0082763163872782153,1.2044808509956151e-18,-4.5763108703703282e-16
83,233,0,0.78904504499802852,0.002485877922910561,0.0062061118251561295,0.37183333333333324,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3878667030532772,3.3878667030532772,0.88743480334446345,0,-0.0075339469633975255,0.55149215042014155,0.78754053018702652,0,-0.010779861673911836,0.0015556931684310715,0,-4.5459168156205824e-16
83,234,0,0.78906774673899271,0.0024652750864093717,0.0061546758692455992,0.37183333333333324,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8760392222915447,3.8760392222915447,0.88656610717292805,1.3272472652718116e-15,-0.010169329368570809,0.55170169582002526,0.78599946238775975,1.0432156369592682e-15,-0.014593482450820068,0.0057193151473927673,1.3272472652718116e-15,-4.5727080951830761e-16
83,235,0,0.78909044847995691,0.0024448155747276131,0.0061035977305265348,0.37183333333333324,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.4116149830103693,4.4116149830103693,0.88646737881146787,0,-0.0096960808877130759,0.5532259157998588,0.7858244136968745,0,-0.013918997411822481,0.0083469818748435065,0,-9.1515291963077341e-16
84,231,0,0.78899964151610014,0.0026373909162903308,0.0062648867486978146,0.3879999999999999,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5073926283171861,3.5073926283171861,0.88714203209681719,1.6940658945086007e-21,-0.008495092800435965,0.55142263763200272,0.78702098511287022,1.3332654091422746e-21,-0.012167144298130449,0.0027571796388978775,1.6940658945086007e-21,0
84,232,0,0.78902234325706433,0.0026156040790655554,0.0062131340612283682,0.3879999999999999,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.9397103541153822,3.9397103541153822,0.8864949825984465,2.0001836016463048e-17,-0.010324403021208012,0.5518341966955278,0.78587335417221993,1.5718909959860531e-17,-0.01481958709613378,0.0062261913177747985,2.0001836016463048e-17,-4.5749097804621605e-16
84,233,0,0.78904504499802852,0.0025939595717327595,0.0061617194657151405,0.3879999999999999,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.4868158403281715,4.4868158403281715,0.88653862031043884,3.3881317890172014e-21,-0.009299527749071345,0.55356088310102447,0.78595072530193644,2.6629046369966169e-21,-0.013346516142229072,0.0085099679039291054,3.3881317890172014e-21,0
85,229,0,0.78895423803417164,0.0027931018590687117,0.006321177837660976,0.40416666666666656,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.6305993450990242,3.6305993450990242,0.88688339009194972,6.1439365422501224e-16,-0.0093005286275536052,0.55144322594340345,0.78656214762098942,4.8325879215193318e-16,-0.013332391863205683,0.0039367017461994225,6.1439365422501224e-16,0
85,230,0,0.78897693977513583,0.0027701214703892232,0.0062691700230694761,0.40416666666666656,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.0379791771543712,4.0379791771543712,0.8864226335914217,0,-0.010426261433128903,0.55207770186020588,0.78574508534315191,0,-0.014969458841277939,0.0068980387707580082,0,-4.5771506374469035e-16
85,231,0,0.78899964151610014,0.0027472822044690946,0.0062174815889029901,0.40416666666666656,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.6377973018195435,4.6377973018195435,0.8867375549941463,0,-0.0083196285131824331,0.55424848519490033,0.78630349143699663,0,-0.011932147919679578,0.0086087933032424901,0,-4.5674059492467364e-16
86,228,0,0.78893153629320745,0.0029288687405276434,0.0063225224543486834,0.42033333333333323,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.1784906532141122,4.1784906532141122,0.88638785775034301,1.4755144534580461e-16,-0.010316093612185825,0.55250402493210449,0.78568343436724231,1.1592872632514221e-16,-0.014813029229801027,0.0076651507245382167,1.4755144534580461e-16,-9.1564564020185215e-16
86,229,0,0.78895423803417164,0.0029048259334314604,0.0062706214641719072,0.42033333333333323,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.9455558357642584,4.9455558357642584,0.88734906824427662,0,-0.0056313776855891097,0.55572387127298195,0.78738836891398589,0,-0.0080599280100208982,0.0079932669817048829,0,-4.5485527937394689e-16
