x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,10,r,0,0.79040420469695138,0.79040420469695227,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.772168611834864,35.772168612697627,35.772168611834864,35.772168612697627,-2.0750270852488469e-07,-2.0750270833200886e-07,91196636.071247339,91196636.189447194,-432430672.81092352,-432430672.33564073,-0.00022097106365670603,-0.00022097106357641611,0.00099999999981838271,0.0010000000001816173,-2.3915368838607161,-2.3915368838607121,-1.1344524606080914e-14,1.1401171063872721e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707336855759582e-18,42927,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,11,r,0,0.79040420469695138,0.79040420469695227,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.816927237619495,35.816927238533594,35.816927237619495,35.816927238533594,-2.0756753271070214e-07,-2.0756753250851763e-07,91225278.620838717,91225278.745215252,-432424631.31866884,-432424630.81404746,-0.00022097106365133522,-0.00022097106356604523,0.00099999999980706906,0.001000000000192931,-2.3915368838607161,-2.3915368838607121,-1.1441669179398352e-14,1.1359537732295692e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707336855759582e-18,42981,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,12,r,0,0.79040420469695138,0.79040420469695227,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.863635493269186,35.863635494233186,35.863635493269186,35.863635494233186,-2.0763181626976701e-07,-2.0763181605835928e-07,91253683.098679468,91253683.229135945,-432418638.08492494,-432418637.55181098,-0.00022097106364643712,-0.00022097106355629405,0.00099999999979608783,0.0010000000002039122,-2.3915368838607161,-2.3915368838607121,-1.1552691538263394e-14,1.1290148824704585e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707072157963565e-18,43038,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,13,r,0,0.79040420469695138,0.79040420469695227,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.91256065707605,35.912560658080615,35.91256065707605,35.912560658080615,-2.0769483845953277e-07,-2.0769483824085184e-07,91281531.042625293,91281531.177924588,-432412760.38334709,-432412759.82714248,-0.00022097106364171308,-0.00022097106354763323,0.00099999999978717981,0.00100000000021282,-2.3915368838607161,-2.3915368838607121,-1.1455547070640379e-14,1.1415048939206629e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707072157963565e-18,43098,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,14,r,0,0.79040420469695138,0.79040420469695227,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.964006759435804,35.964006760490946,35.964006759435804,35.964006760490946,-2.0775579724197625e-07,-2.0775579701410056e-07,91308468.070497409,91308468.211902216,-432407073.16419202,-432407072.57899529,-0.0002209710636382213,-0.00022097106353919982,0.00099999999977599843,0.0010000000002240016,-2.3915368838607161,-2.3915368838607121,-1.1330647035253725e-14,1.1581582427469079e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707601553555599e-18,2.1707072157963565e-18,43158,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,15,r,0,0.79040420469695138,0.79040420469695227,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.018325608375903,36.018325609494525,36.018325608375903,36.018325609494525,-2.0781378675557163e-07,-2.0781378651642638e-07,91334093.929483622,91334094.078419223,-432401661.14950538,-432401660.5280872,-0.00022097106363618829,-0.0002209710635309897,0.00099999999976202133,0.0010000000002379787,-2.3915368838607161,-2.3915368838607121,-1.1441669402348812e-14,1.1526071323422455e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707601553555599e-18,2.1707072157963565e-18,43224,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,16,r,0,0.79040420469695138,0.79040420469695227,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.075930714050195,36.075930715245725,36.075930714050195,36.075930715245725,-2.0786777090562624e-07,-2.0786777065288048e-07,91357950.823242128,91357950.981281802,-432396621.30770272,-432396620.64232963,-0.0002209710636357838,-0.00022097106352308838,0.00099999999974505769,0.0010000000002549424,-2.3915368838607161,-2.3915368838607121,-1.146942505289299e-14,1.1359537930509938e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1706807460167548e-18,43293,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,17,r,0,0.79040420469695138,0.79040420469695227,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.137315487297087,36.137315488585998,36.137315487297087,36.137315488585998,-2.0791655153468876e-07,-2.0791655126498852e-07,91379509.345500305,91379509.514794961,-432392065.82778776,-432392065.10889304,-0.00022097106363730662,-0.00022097106351548945,0.00099999999972441751,0.0010000000002755825,-2.3915368838607161,-2.3915368838607121,-1.1400036201590087e-14,1.1428926946934921e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707601553555599e-18,2.1707072157963565e-18,43365,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,18,r,0,0.79040420469695138,0.79040420469695227,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.203077708598336,36.203077709989394,36.203077708598336,36.203077709989394,-2.0795872932361358e-07,-2.0795872903551155e-07,91398151.203325406,91398151.384848699,-432388125.76172483,-432388124.98454827,-0.00022097106364051753,-0.00022097106350876645,0.00099999999970193962,0.0010000000002980604,-2.3915368838607161,-2.3915368838607121,-1.1400036294493333e-14,1.1470560397279496e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707601553555599e-18,2.1707072157963565e-18,43446,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,19,r,0,0.79040420469695138,0.79040420469695227,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.273953300485417,36.273953302008721,36.273953300485417,36.273953302008721,-2.0799265514150145e-07,-2.0799265483006983e-07,91413147.712734744,91413147.90988785,-432384955.5658313,-432384954.71296501,-0.00022097106364669114,-0.00022097106350203001,0.00099999999967272796,0.0010000000003272721,-2.3915368838607161,-2.3915368838607121,-1.1483303138666597e-14,1.1526071664878279e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707072157963565e-18,43530,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,20,r,0,0.79040420469695138,0.79040420469695227,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.350864187936352,36.350864189612238,36.350864187936352,36.350864189612238,-2.0801636901397564e-07,-2.0801636867468952e-07,91423632.831624463,91423633.047213078,-432382738.75160062,-432382737.8114512,-0.00022097106365554181,-0.00022097106349600962,0.00099999999963907866,0.0010000000003609214,-2.3915368838607161,-2.3915368838607121,-1.1455547695238588e-14,1.1609338528733496e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707072157963565e-18,43623,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,21,r,0,0.79040420469695138,0.79040420469695227,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.43498807808718,36.434988079986155,36.43498807808718,36.434988079986155,-2.0802752344311558e-07,-2.0802752305361865e-07,91428569.258688107,91428569.505442888,-432381695.01799053,-432381693.94900495,-0.0002209710636698078,-0.00022097106348847699,0.00099999999958975418,0.0010000000004102461,-2.3915368838607161,-2.3915368838607121,-1.1511059038034558e-14,1.1581583156151228e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707336855759582e-18,43722,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,22,r,0,0.79040420469695138,0.79040420469695227,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.527863501240745,36.527863503399523,36.527863501240745,36.527863503399523,-2.080232877205219e-07,-2.0802328728254522e-07,91426706.170827493,91426706.449417159,-432382089.04096431,-432382087.82335198,-0.00022097106368807002,-0.00022097106348143621,0.00099999999953250028,0.0010000000004674998,-2.3915368838607161,-2.3915368838607121,-1.1608203772147801e-14,1.1637094545956251e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707336855759582e-18,43836,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,23,r,0,0.79040420469695138,0.79040420469695227,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.631553899208619,36.631553901733028,36.631553899208619,36.631553901733028,-2.0800023171968051e-07,-2.0800023121116547e-07,91416527.812827662,91416528.137274116,-432384241.21829879,-432384239.79071438,-0.00022097106371411193,-0.00022097106347176697,0.00099999999945169556,0.0010000000005483045,-2.3915368838607161,-2.3915368838607121,-1.1580448505808205e-14,1.1845261700238171e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707601553555599e-18,2.1707601553555599e-18,43959,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,24,r,0,0.79040420469695138,0.79040420469695227,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.748915510591154,36.74891551361894,36.748915510591154,36.74891551361894,-2.079541942165594e-07,-2.0795419361669856e-07,91396195.31640479,91396195.701406226,-432388539.64012283,-432388537.92419368,-0.00022097106374980406,-0.00022097106345832945,0.00099999999934052863,0.0010000000006594714,-2.3915368838607161,-2.3915368838607121,-1.184412689987114e-14,1.1900773315094246e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707601553555599e-18,2.1707072157963565e-18,44100,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,25,r,0,0.79040420469695138,0.79040420469695227,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.884058893905667,36.884058897614935,36.884058893905667,36.884058897614935,-2.0788016335804457e-07,-2.0788016262687644e-07,91363493.806894317,91363494.27723828,-432395450.82160103,-432395448.71446049,-0.00022097106379751787,-0.00022097106343951347,0.00099999999918998889,0.0010000000008100112,-2.3915368838607161,-2.3915368838607121,-1.174698296276414e-14,1.2025674032140429e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707336855759582e-18,44262,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,26,r,0,0.79040420469695138,0.79040420469695227,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.043199657699304,37.043199662452679,37.043199657699304,37.043199662452679,-2.0777226635783685e-07,-2.0777226544872947e-07,91315827.76034902,91315828.351126313,-432405520.01501375,-432405517.3108682,-0.000220971063866569,-0.0002209710634066702,0.00099999999895943222,0.0010000000010405678,-2.3915368838607161,-2.3915368838607121,-1.2662917849468055e-14,1.2733442163412062e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707601553555599e-18,44454,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,27,r,0,0.79040420469695138,0.79040420469695227,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.236370880630794,37.236370887042092,37.236370880630794,37.236370887042092,-2.0762419141370718e-07,-2.0762419020855185e-07,91250407.203702822,91250407.991668656,-432419330.87807924,-432419327.22394705,-0.00022097106396940533,-0.0002209710633475943,0.00099999999859306599,0.0010000000014069338,-2.3915368838607161,-2.3915368838607121,-1.2607408126429159e-14,1.2650176939314459e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707601553555599e-18,44685,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,28,r,0,0.79040420469695138,0.79040420469695227,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.481311279080352,37.481311288989936,37.481311279080352,37.481311288989936,-2.0743116380409908e-07,-2.0743116193379991e-07,91165120.40204519,91165121.623882622,-432437320.52516228,-432437314.86279517,-0.00022097106416530684,-0.00022097106320188189,0.00099999999782009728,0.001000000002179903,-2.3915368838607161,-2.3915368838607121,-1.5868691310397472e-14,1.5425737635523708e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707601553555599e-18,44979,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,29,r,0,0.79040420469695138,0.79040420469695227,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.814014380027203,37.814014397084513,37.814014380027203,37.814014397084513,-2.0719789510864634e-07,-2.0719789191850723e-07,91062045.478816077,91062047.569564417,-432459039.59619993,-432459029.83349627,-0.00022097106453995154,-0.00022097106287846495,0.00099999999624055219,0.0010000000037594479,-2.3915368838607161,-2.3915368838607121,-1.3551107021053873e-14,1.3455098128668066e-14,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707601553555599e-18,45378,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,30,r,0,0.79040420469695138,0.79040420469695227,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.3487382882881045,2.3487383424196384,2.3487382882881045,2.3487383424196384,0.79051599922929572,0.79051599923794424,-0.00017113836701893666,-0.0001711383400269275,-8.3191229243238145e-05,-8.3191200836273187e-05,-8.3191229243238145e-05,-8.3191200836273187e-05,0.88910966659310131,0.88910966659796486,-2.3915368838607161,-2.3915368838607121,-4.1426639896258166e-11,4.1427083985468016e-11,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707601553555599e-18,3525,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
12,30,r,0,0.79040420469695138,0.79040420469695227,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.9358327264384441,2.9358329775668688,2.9358327264384441,2.9358329775668688,0.79042029432861616,0.79042029440025519,-0.00045011959841788335,-0.00045011940238502576,0.00011331988648403865,0.00011332010737927555,0.00011331988648403865,0.00011332010737927555,0.88905584432509988,0.8890558443653892,-2.3915368838607161,-2.3915368838607121,-3.3743052796353368e-10,3.3743097205274353e-10,2.6504474523562445e-07,2.6504474523996571e-07,-2.1708130949147633e-18,2.1707601553555599e-18,3525,0,validated_positive_return: all requested positive returns were rigorously enclosed
12,31,r,0,0.79040420469695138,0.79040420469695227,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.7868296154050087,1.7868296293342691,1.7868296154050087,1.7868296293342691,0.79056389451325926,0.79056389451482378,1.4152968497576844e-05,1.4152973548589521e-05,-0.00014391629302478858,-0.00014391628742459366,-0.00014391629302478858,-0.00014391628742459366,0.88913660059254074,0.88913660059342048,-2.3915368838607161,-2.3915368838607121,-7.6765260814681824e-12,7.6769701706780324e-12,2.6504474523562445e-07,2.6504474523996571e-07,-2.170839564694365e-18,2.1707866251351616e-18,4698,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
12,31,r,0,0.79040420469695138,0.79040420469695227,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.9124148420929141,3.912415021373493,3.9124148420929141,3.912415021373493,0.79042689261278631,0.79042689269182576,-0.0003461957202220563,-0.00034619551235478847,0.00027726972671145779,0.00027726998924906409,0.00027726972671145779,0.00027726998924906409,0.88905955515521362,0.88905955519966473,-2.3915368838607161,-2.3915368838607121,-3.796383207799181e-10,3.7963854282452303e-10,2.6504474523562445e-07,2.6504474523996571e-07,-2.170839564694365e-18,2.1707866251351616e-18,4698,0,validated_positive_return: all requested positive returns were rigorously enclosed
12,32,r,0,0.79040420469695138,0.79040420469695227,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3278630718186064,1.3278630801166211,1.3278630718186064,1.3278630801166211,0.79055738949697663,0.79055738949794874,6.0237655483778949e-05,6.0237658025522085e-05,-0.00012825378868896268,-0.00012825378539285559,-0.00012825378868896268,-0.00012825378539285559,0.88913294253276698,0.88913294253331354,-2.3915368838607161,-2.3915368838607121,-4.6984638402136625e-12,4.6989079294235125e-12,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707072157963565e-18,11562,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
12,32,r,0,0.79040420469695138,0.79040420469695227,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,9.6303680645551371,9.630369033317832,9.6303680645551371,9.630369033317832,3.4699215045719636,3.4704753101707828,2.2841146464426116,2.2875744628433425,-5.1535726218813842,-5.150831519802276,66.186270128536862,66.206887638902714,2.2360044018099066,2.2361315555449544,-2.3915368838607161,-2.3915368838607121,-2.0072334019386631,2.0071433049172924,2.6504474523562445e-07,2.6504474523996571e-07,-2.1707866251351616e-18,2.1707072157963565e-18,11562,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
13,0,r,0,0.79040957991392258,0.79040957991392347,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.401972326784033,35.401972327283801,35.401972326784033,35.401972327283801,-2.0698282996248879e-07,-2.0698282983650746e-07,90966982.246121481,90966982.320202589,-432479041.42714155,-432479041.15944588,-0.00022097106373469982,-0.00022097106368976457,0.00099999999989838122,0.0010000000001016188,-2.3915368838607161,-2.3915368838607121,-1.1608202091426051e-14,1.1123615150728885e-14,2.4785261992812048e-07,2.4785261993230646e-07,-2.0930978220041812e-18,2.0931242917837829e-18,42483,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,1,r,0,0.79040957991392258,0.79040957991392347,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.441892964576688,35.441892965106163,35.441892964576688,35.441892965106163,-2.0701574474468826e-07,-2.0701574461289915e-07,90981513.536491901,90981513.614325956,-432475984.69085574,-432475984.40615553,-0.00022097106372490251,-0.00022097106367707724,0.00099999999989184196,0.0010000000001081583,-2.3915368838607161,-2.3915368838607121,-1.1497179834279636e-14,1.123463746019042e-14,2.4785261992812048e-07,2.4785261993230646e-07,-2.0931772313429863e-18,2.0931772313429863e-18,42531,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
