x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
3,10,r,0,0.79035582774420943,0.79035582774421032,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.592013849529479,35.592013850186873,35.592013849529479,35.592013850186873,-2.073734983402572e-07,-2.0737349818480892e-07,91139525.423407599,91139525.516839921,-432442713.05629516,-432442712.69847476,-0.00022097106365088243,-0.00022097106359060341,0.00099999999986366225,0.0010000000001363378,-2.3915368838607161,-2.3915368838607121,-1.1483302295915648e-14,1.1248515223992225e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692182297055356e-18,2.8692446994851373e-18,42711,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,11,r,0,0.79035582774420943,0.79035582774421032,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.635917313189964,35.635917313892563,35.635917313189964,35.635917313892563,-2.0745419863563746e-07,-2.0745419847193725e-07,91175181.401017174,91175181.499909237,-432435196.85270447,-432435196.46908641,-0.00022097106364242855,-0.00022097106357775421,0.00099999999985371686,0.0010000000001462832,-2.3915368838607161,-2.3915368838607121,-1.1247379961110428e-14,1.1526071001784196e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692446994851373e-18,2.8692182297055356e-18,42765,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,12,r,0,0.79035582774420943,0.79035582774421032,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.6816686710035,35.681668671754665,35.6816686710035,35.681668671754665,-2.075365832258276e-07,-2.075365830530346e-07,91211582.605629727,91211582.710494667,-432427520.38994908,-432427519.978513,-0.0002209710636345506,-0.00022097106356513987,0.00099999999984299952,0.0010000000001570005,-2.3915368838607161,-2.3915368838607121,-1.1330646748281068e-14,1.1415048724737443e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691652901463322e-18,2.869271169264739e-18,42819,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,13,r,0,0.79035582774420943,0.79035582774421032,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.729515356901757,35.729515357706426,35.729515356901757,35.729515357706426,-2.0761974582454031e-07,-2.0761974564202784e-07,91248328.603154987,91248328.714468166,-432419767.97064984,-432419767.52861303,-0.00022097106362743276,-0.00022097106355280688,0.00099999999983119928,0.001000000000168801,-2.3915368838607161,-2.3915368838607121,-1.1511058053551061e-14,1.1317904240717271e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691388203667305e-18,2.8692182297055356e-18,42876,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,14,r,0,0.79035582774420943,0.79035582774421032,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.77973657766794,35.779736578519369,35.77973657766794,35.779736578519369,-2.0770269468227466e-07,-2.0770269449119289e-07,91284981.204134598,91284981.321118578,-432412032.00449622,-432412031.53572279,-0.00022097106362063516,-0.00022097106354145352,0.00099999999982089047,0.0010000000001791096,-2.3915368838607161,-2.3915368838607121,-1.1205746778473271e-14,1.1539948871418132e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691652901463322e-18,2.8692446994851373e-18,42936,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,15,r,0,0.79035582774420943,0.79035582774421032,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.832652652907683,35.832652653801176,35.832652652907683,35.832652653801176,-2.0778432157127267e-07,-2.0778432137270416e-07,91321050.755946204,91321050.877925992,-432404415.92841452,-432404415.43574882,-0.00022097106361439143,-0.00022097106353113525,0.00099999999981167107,0.001000000000188329,-2.3915368838607161,-2.3915368838607121,-1.1455547009996743e-14,1.1387293228305218e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691917599259339e-18,2.8691917599259339e-18,43002,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,16,r,0,0.79035582774420943,0.79035582774421032,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.888636553188086,35.888636554136376,35.888636553188086,35.888636554136376,-2.0786336656376477e-07,-2.07863366355163e-07,91355980.577429116,91355980.706053898,-432397037.51442474,-432397036.99038541,-0.00022097106360974405,-0.00022097106352114145,0.00099999999979957354,0.0010000000002004265,-2.3915368838607161,-2.3915368838607121,-1.1413913707433044e-14,1.1442804415457614e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691388203667305e-18,2.8691388203667305e-18,43068,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,17,r,0,0.79035582774420943,0.79035582774421032,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.94812864633424,35.948128647345669,35.94812864633424,35.948128647345669,-2.079383764578103e-07,-2.0793837623797884e-07,91389128.591731071,91389128.727858931,-432390032.75820696,-432390032.19813913,-0.00022097106360664448,-0.00022097106351189744,0.00099999999978567016,0.0010000000002143297,-2.3915368838607161,-2.3915368838607121,-1.1427791561365425e-14,1.1442804460558747e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691917599259339e-18,2.8691917599259339e-18,43140,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,18,r,0,0.79035582774420943,0.79035582774421032,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.011656054002472,36.011656055090228,36.011656054002472,36.011656055090228,-2.0800765441087102e-07,-2.0800765417728887e-07,91419745.065037474,91419745.210319519,-432383560.6075784,-432383560.00382394,-0.00022097106360556223,-0.00022097106350336726,0.00099999999976881754,0.0010000000002311825,-2.3915368838607161,-2.3915368838607121,-1.1427791636963229e-14,1.1442804519783787e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691652901463322e-18,2.8692446994851373e-18,43215,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,19,r,0,0.79035582774420943,0.79035582774421032,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.079858654864985,36.079858656056928,36.079858654864985,36.079858656056928,-2.0806919784765812e-07,-2.0806919759572122e-07,91446945.168072388,91446945.325662553,-432377808.76856661,-432377808.10521424,-0.00022097106360745463,-0.00022097106349509295,0.00099999999974581294,0.0010000000002541871,-2.3915368838607161,-2.3915368838607121,-1.1511058461263672e-14,1.13734156673286e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691388203667305e-18,2.8692182297055356e-18,43296,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,20,r,0,0.79035582774420943,0.79035582774421032,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.153524788006585,36.153524789326987,36.153524788006585,36.153524789326987,-2.0812062117069108e-07,-2.0812062089508787e-07,91469674.821507975,91469674.994717881,-432373000.90829152,-432373000.17150778,-0.00022097106361242236,-0.00022097106348755206,0.00099999999971750919,0.0010000000002824908,-2.3915368838607161,-2.3915368838607121,-1.1483303001054685e-14,1.1415049141776406e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691652901463322e-18,2.869271169264739e-18,43386,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,21,r,0,0.79035582774420943,0.79035582774421032,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.233641364619892,36.233641366114114,36.233641364619892,36.233641366114114,-2.0815905936719422e-07,-2.081590590605824e-07,91486668.093949124,91486668.287853599,-432369405.63430274,-432369404.79807186,-0.00022097106362185272,-0.00022097106348002553,0.00099999999967914036,0.0010000000003208597,-2.3915368838607161,-2.3915368838607121,-1.1663714394411109e-14,1.1331782570027041e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692446994851373e-18,2.8692182297055356e-18,43482,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,22,r,0,0.79035582774420943,0.79035582774421032,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.321465835332361,36.321465837035696,36.321465835332361,36.321465837035696,-2.0818104886385165e-07,-2.0818104850309087e-07,91496394.539913744,91496394.766160384,-432367347.52194124,-432367346.56444186,-0.00022097106363563258,-0.00022097106347339997,0.00099999999963296853,0.0010000000003670315,-2.3915368838607161,-2.3915368838607121,-1.1622081209583004e-14,1.1512194002309331e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692182297055356e-18,2.8692446994851373e-18,43587,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,23,r,0,0.79035582774420943,0.79035582774421032,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.418632087843861,36.418632089830844,36.418632087843861,36.418632089830844,-2.08182384430375e-07,-2.0818238402474545e-07,91496995.977389097,91496996.234859318,-432367220.32452244,-432367219.20527452,-0.00022097106365611248,-0.00022097106346620992,0.00099999999957035867,0.0010000000004296414,-2.3915368838607161,-2.3915368838607121,-1.151105914624363e-14,1.169260550556884e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691917599259339e-18,2.869271169264739e-18,43704,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,24,r,0,0.79035582774420943,0.79035582774421032,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.527310290407435,36.527310292777976,36.527310290407435,36.527310292777976,-2.0815795998172917e-07,-2.0815795950177299e-07,91486216.060809851,91486216.366543368,-432369501.52126759,-432369500.18173581,-0.00022097106368505385,-0.00022097106345768942,0.00099999999948559271,0.0010000000005144073,-2.3915368838607161,-2.3915368838607121,-1.1552692831341382e-14,1.1886894891334728e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8691917599259339e-18,2.8692446994851373e-18,43833,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,25,r,0,0.79035582774420943,0.79035582774421032,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.650454335570267,36.65045433846236,36.650454335570267,36.65045433846236,-2.0810162735277688e-07,-2.08101626780233e-07,91461337.877534747,91461338.245093077,-432374764.95726466,-432374763.31946325,-0.00022097106372479284,-0.00022097106344657374,0.00099999999937052265,0.0010000000006294776,-2.3915368838607161,-2.3915368838607121,-1.1913515750249794e-14,1.1873017588187136e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692446994851373e-18,2.8692446994851373e-18,43983,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,26,r,0,0.79035582774420943,0.79035582774421032,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.79219293584508,36.792192939441634,36.79219293584508,36.792192939441634,-2.0800618354112699e-07,-2.0800618283085103e-07,91419178.177460745,91419178.63415277,-432383681.15194035,-432383679.10925519,-0.00022097106377813705,-0.00022097106343109177,0.00099999999921478698,0.0010000000007852133,-2.3915368838607161,-2.3915368838607121,-1.1982905279985703e-14,1.191465160680428e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692182297055356e-18,2.8692976390443407e-18,44151,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,27,r,0,0.79035582774420943,0.79035582774421032,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.95844960738934,36.958449612009971,36.95844960738934,36.958449612009971,-2.0786381451398806e-07,-2.0786381362724298e-07,91356283.336840749,91356283.912504256,-432396974.55283928,-432396971.92449403,-0.00022097106385199754,-0.00022097106340502668,0.00099999999898868442,0.0010000000010113156,-2.3915368838607161,-2.3915368838607121,-1.2718428897502255e-14,1.2511397427665452e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.869271169264739e-18,2.8692976390443407e-18,44352,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,28,r,0,0.79035582774420943,0.79035582774421032,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.157864218770236,37.157864225001795,37.157864218770236,37.157864225001795,-2.0766796310413439e-07,-2.0766796193104913e-07,91269754.364628211,91269755.131245866,-432415247.68139052,-432415244.13055623,-0.00022097106395926671,-0.00022097106335505632,0.00099999999863289199,0.0010000000013671081,-2.3915368838607161,-2.3915368838607121,-1.2649041332828876e-14,1.2650176777729527e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692446994851373e-18,2.869271169264739e-18,44592,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,29,r,0,0.79035582774420943,0.79035582774421032,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.402658933911283,37.402658942923821,37.402658933911283,37.402658942923821,-2.0741946921229001e-07,-2.0741946750826716e-07,91159959.548522711,91159960.660869777,-432438408.24244481,-432438403.09517509,-0.00022097106412665387,-0.00022097106325094019,0.00099999999801855029,0.0010000000019814497,-2.3915368838607161,-2.3915368838607121,-1.273231046315014e-14,1.2719568228049288e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692446994851373e-18,2.8693241088239424e-18,44886,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,30,r,0,0.79035582774420943,0.79035582774421032,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.705540947304648,37.705540962025331,37.705540947304648,37.705540962025331,-2.0714459890468436e-07,-2.0714459615243264e-07,91038500.377987519,91038502.181483328,-432463996.13176483,-432463987.71061724,-0.00022097106443438294,-0.00022097106300124551,0.00099999999675724695,0.0010000000032427531,-2.3915368838607161,-2.3915368838607121,-1.321803803221319e-14,1.3510607227776364e-14,4.4791575535338803e-07,4.479157553591261e-07,-2.8692976390443407e-18,2.8693505786035441e-18,45249,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,31,r,0,0.79035582774420943,0.79035582774421032,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.9878791773112872,1.9878792006676005,1.9878791773112872,1.9878792006676005,0.79052177240607902,0.79052177240984633,-0.00013543194564380644,-0.00013543193275565032,-0.00011572852890460597,-0.00011572851627683662,-0.00011572852890460597,-0.00011572851627683662,0.889112913192739,0.88911291319485752,-2.3915368838607161,-2.3915368838607121,-1.8145707159078484e-11,1.8145929203683409e-11,4.4791575535338803e-07,4.479157553591261e-07,-2.8693241088239424e-18,2.8693770483831458e-18,3354,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
3,31,r,0,0.79035582774420943,0.79035582774421032,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.7909248770639321,2.790924987632426,2.7909248770639321,2.790924987632426,0.79038215559813252,0.79038215563954062,-0.00055725651634721055,-0.00055725640350286578,0.00017769544186105438,0.0001776955707942045,0.00017769544186105438,0.0001776955707942045,0.88903439505911841,0.88903439508240656,-2.3915368838607161,-2.3915368838607121,-1.9550738805662604e-10,1.9550761010123097e-10,4.4791575535338803e-07,4.479157553591261e-07,-2.8693241088239424e-18,2.8693770483831458e-18,3354,0,validated_positive_return: all requested positive returns were rigorously enclosed
3,32,r,0,0.79035582774420943,0.79035582774421032,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.3933200373538264,1.3933200451643488,1.3933200373538264,1.3933200451643488,0.7905429083830009,0.79054290838385977,1.714164943404311e-05,1.7141653016955526e-05,-0.00014564609656612338,-0.00014564609353623009,-0.00014564609656612338,-0.00014564609353623009,0.88912479910471565,0.88912479910519859,-2.3915368838607161,-2.3915368838607121,-4.1973091668978668e-12,4.1975312115027918e-12,4.4791575535338803e-07,4.479157553591261e-07,-2.8691917599259339e-18,2.8692446994851373e-18,3558,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
3,32,r,0,0.79035582774420943,0.79035582774421032,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.962281414799222,2.9622814631926038,2.962281414799222,2.9622814631926038,0.79035420931469147,0.79035420934089196,-0.00059552219091525552,-0.00059552212122905319,0.00031664275537139131,0.00031664284018562865,0.00031664275537139131,0.00031664284018562865,0.88901867770856846,0.88901867772330401,-2.3915368838607161,-2.3915368838607121,-1.2495671164458599e-10,1.2495715573379584e-10,4.4791575535338803e-07,4.479157553591261e-07,-2.8691917599259339e-18,2.8692446994851373e-18,3558,0,validated_positive_return: all requested positive returns were rigorously enclosed
4,0,r,0,0.79036120296118084,0.79036120296118162,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.221989945987751,35.221989946376503,35.221989945987751,35.221989946376503,-2.0688621372072829e-07,-2.0688621361502903e-07,90924299.706512749,90924299.767205507,-432488016.97780889,-432488016.77349442,-0.00022097106374539523,-0.00022097106371125365,0.00099999999992280439,0.0010000000000771956,-2.3915368838607161,-2.3915368838607121,-1.1261257271114829e-14,1.1428926412230289e-14,4.2509510668683609e-07,4.2509510669195381e-07,-2.5590453523328515e-18,2.5590453523328515e-18,42267,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,1,r,0,0.79036120296118084,0.79036120296118162,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.261430757985963,35.261430758394518,35.261430757985963,35.261430758394518,-2.0688954182000976e-07,-2.0688954171057387e-07,90925753.957375258,90925754.020505577,-432487711.24560523,-432487711.0299992,-0.00022097106373619824,-0.00022097106370013602,0.00099999999991845826,0.0010000000000815416,-2.3915368838607161,-2.3915368838607121,-1.1205746154576953e-14,1.1442804200112886e-14,4.2509510668683609e-07,4.2509510669195381e-07,-2.5591247616716566e-18,2.55917770123086e-18,42315,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,2,r,0,0.79036120296118084,0.79036120296118162,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.299078744284181,35.299078744715196,35.299078744284181,35.299078744715196,-2.0691146402367572e-07,-2.0691146390990723e-07,90935427.229453519,90935427.295394033,-432485677.44039184,-432485677.21193963,-0.00022097106372681095,-0.00022097106368856463,0.00099999999991351668,0.0010000000000864834,-2.3915368838607161,-2.3915368838607121,-1.1441668584934673e-14,1.1359537475175088e-14,4.2509510668683609e-07,4.2509510669195381e-07,-2.5590982918920549e-18,2.5590982918920549e-18,42360,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
