velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
108,113,0,0.78632083608232262,0.011375305153641694,0.0092458495976996784,0.77600000000000002,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3824240010481361,3.3824240010481361,0.88629495809179282,8.4703294725430034e-22,-0.011052419134965037,0.5514952554341217,0.78551875273893279,6.6536026425598025e-22,-0.015875320795280881,0.006630367754926314,8.4703294725430034e-22,-4.5811082397607808e-16
109,95,0,0.7859122047449667,0.012635844428285218,0.0097349674917370354,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.1621714224025825,3.1621714224025825,0.88637518067960697,0,-0.010987921385007732,0.55104249946326622,0.78566096092480586,0,-0.015778393499751936,0.0056229486489739466,0,-4.5786210860938862e-16
109,96,0,0.7859349064859309,0.012578762389692029,0.0096909900754891063,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.1880156567822695,3.1880156567822695,0.8863489800940878,5.2939559203393771e-23,-0.011047488308661228,0.55109723451619941,0.78561451451382969,4.1590086102150342e-23,-0.015865337044705326,0.0058181736882241264,5.2939559203393771e-23,-9.1588664274863909e-16
109,97,0,0.78595760822689509,0.012521704251935887,0.0096470310730379753,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2142878837372897,3.2142878837372897,0.88632466391700149,0,-0.011098930787638392,0.55115590935875569,0.78557140986758567,0,-0.015940525676185424,0.0060106886981428076,0,-4.5801870816062686e-16
109,98,0,0.78598030996785939,0.012464670319336197,0.0096030907188388494,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2410551744327654,3.2410551744327654,0.88630227206592904,0,-0.011142025749105279,0.55121874172728691,0.78553171746922812,0,-0.016003632499528568,0.0062006270879931824,0,-4.580881418165075e-16
109,99,0,0.78600301170882358,0.012407660901671776,0.0095591692515530017,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.2683876716998084,3.2683876716998084,0.88628186751979854,8.4703294725430034e-22,-0.011176457370272529,0.5512859861072581,0.78549554869438176,6.6534060966573597e-22,-0.01605419646930735,0.006388072253563859,8.4703294725430034e-22,-4.5815142384201244e-16
109,100,0,0.78602571344978778,0.012350676314299097,0.0095152669141388667,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.296359844986251,3.296359844986251,0.88626353773962741,9.6222942808088519e-19,-0.01120181070616915,0.55135793792066035,0.78546305832676,7.5579566939242124e-19,-0.016091613139781698,0.0065730571988174002,9.6222942808088519e-19,0
109,101,0,0.78604841519075197,0.012293716878276429,0.0094713839539476898,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3250518581291728,3.3250518581291728,0.88624739693766075,0,-0.011217561979749565,0.55143493892482265,0.78543444857877964,0,-0.016115120601455864,0.0067555621091183182,0,-4.582583530046911e-16
109,102,0,0.78607111693171616,0.012236782920489749,0.0094275206228205208,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3545511174039251,3.3545511174039251,0.88623358930744733,1.6940658945086007e-21,-0.011223065066254848,0.55151738406230011,0.78540997481676122,1.3305362515439341e-21,-0.016123779929376431,0.0069355097143519728,1.6940658945086007e-21,-4.5830119300817498e-16
109,103,0,0.78609381867268047,0.012179874773781931,0.0093836771771877558,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.3849540796053619,3.3849540796053619,0.88622229339874059,3.3087224502121107e-23,-0.011217533425386214,0.55160573009975311,0.78538995331692341,2.5986373707107461e-23,-0.016116449068516815,0.0071127581023320285,3.3087224502121107e-23,0
109,104,0,0.78611652041364466,0.012122992777086715,0.0093398538781723391,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.416368420300619,3.416368420300619,0.88621372791150788,0,-0.011200016380212431,0.55170050652449054,0.78537477153881208,0,-0.016091748571892363,0.0072870904261950198,0,-4.5836282381698297e-16
109,105,0,0.78613922215460885,0.012066137275563339,0.0092960509916934983,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.448915693466478,3.448915693466478,0.88620815930487618,3.3881317890172014e-21,-0.011169368164366049,0.55180232934621898,0.78536490161853678,2.6609197891521314e-21,-0.016048016921349949,0.0074582006622044839,3.3881317890172014e-21,-4.5838010519041973e-16
109,106,0,0.78616192389557304,0.012009308620737541,0.0092522687885753692,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.4827346603059723,3.4827346603059723,0.88620591178830355,0,-0.011124207485226266,0.55191191870528999,0.78536091808853847,0,-0.01598325219355809,0.0076256741709599396,0,-4.5838708025164069e-16
109,107,0,0.78618462563653735,0.011952507170644588,0.0092085075446571834,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5179855349895428,3.5179855349895428,0.88620738051137504,3.8913371223220361e-16,-0.011062864373272498,0.55203012155579134,0.78536352127283304,3.0561142248465275e-16,-0.015895035431189076,0.0077889612263556396,3.8913371223220361e-16,-4.583825221251403e-16
109,108,0,0.78620732737750154,0.011895733289977719,0.0091647675409076493,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5548555012403615,3.5548555012403615,0.88621304914138066,2.5387440901695341e-16,-0.010983309626964843,0.55215794123636608,0.78537356846846318,1.9938625055246688e-16,-0.015780428984517977,0.0079473407888291936,2.5387440901695341e-16,0
109,109,0,0.78623002911846573,0.011838987350237756,0.0091210490635401983,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5935660177203759,3.5935660177203759,0.88622351359105012,1.5792421081788077e-16,-0.010883059921458179,0.55229657656796305,0.78539211604166614,1.2403243010846556e-16,-0.015635839877012944,0.0080998704181525216,1.5792421081788077e-16,-4.5833245720299608e-16
109,110,0,0.78625273085942993,0.011782269729889494,0.0090773524041334857,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.6343826905346832,3.6343826905346832,0.88623951456402372,-8.4703294725430034e-22,-0.01075904811728306,0.55244747440655639,0.78542047717467645,-6.6527702161514512e-22,-0.015456833189720451,0.0082453160164076555,-8.4703294725430034e-22,-4.5828280854173501e-16
109,111,0,0.78627543260039412,0.011725580814520851,0.0090336778597539854,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.6776289140602052,3.6776289140602052,0.88626198305971238,0,-0.010607442569241815,0.55261240164098857,0.78546030261693389,0,-0.015237872249662237,0.0083820514488398556,0,-4.5821310270142039e-16
109,112,0,0.78629813434135842,0.011668920997006262,0.0089900257330819012,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7237051950825157,3.7237051950825157,0.88629210546007531,0,-0.010423389604295261,0.55279354604541808,0.78551369620085321,0,-0.014971948631669632,0.0085079118852505742,0,0
109,113,0,0.78632083608232262,0.011612290677675895,0.0089463963325415036,0.79216666666666669,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7731173212383196,3.7731173212383196,0.88633141915978297,0,-0.010200636541579355,0.55299366126123373,0.78558338458979493,0,-0.014650040977698188,0.0086199736871087618,0,-4.5799776361176589e-16
110,95,0,0.7859122047449667,0.012893718804372671,0.0093907492712120687,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.446426517547442,3.446426517547442,0.88616364393600655,3.3881317890172014e-21,-0.011221044820934179,0.55196106984552396,0.78528600383394143,2.6606524730600608e-21,-0.016124695104324616,0.0078846948617379287,3.3881317890172014e-21,-4.5851827959414114e-16
110,96,0,0.7859349064859309,0.012835471826216357,0.0093483268501890343,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.4754397544913602,3.4754397544913602,0.8861697872144545,1.3325895020701445e-15,-0.011152236965665216,0.55206499437710266,0.78529689177171158,1.0464783939832972e-15,-0.016025484597474552,0.0080066482654159721,1.3325895020701445e-15,-4.5849920814741775e-16
110,97,0,0.78595760822689509,0.012777249236669274,0.0093059221918702917,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5056413280168011,3.5056413280168011,0.88617885260120732,0,-0.011070735607724869,0.5521756562543656,0.78531295879759233,0,-0.015907880980954518,0.0081252490614858175,0,-4.5847106687771047e-16
110,98,0,0.78598030996785939,0.012719051346261424,0.0092635355224209605,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5371632420958403,3.5371632420958403,0.88619119957352954,-8.4703294725430034e-22,-0.010975045634677032,0.55229377144807601,0.78533484220157124,-6.6520448597148777e-22,-0.015769721951989071,0.0082399183472817716,-8.4703294725430034e-22,0
110,99,0,0.78600301170882358,0.012660878471093649,0.0092211670720635016,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.5701595431662403,3.5701595431662403,0.88620725875821815,-3.3881317890172014e-21,-0.010863384955629328,0.55242017804623211,0.78536330547575539,-2.6609143812100339e-21,-0.015608431425669877,0.0083499342196570181,-3.3881317890172014e-21,-4.5838289997944755e-16
110,100,0,0.78602571344978778,0.012602730932958262,0.0091788170751655948,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.6048118324851304,3.6048118324851304,0.88622755028666578,-3.3881317890172014e-21,-0.010733611617384379,0.55255586529188561,0.78539927088710471,-2.6610362367635316e-21,-0.015420914745451852,0.0084543912823829004,-3.3881317890172014e-21,-4.5831993133950764e-16
110,101,0,0.78604841519075197,0.012544609059465745,0.0091364857703324035,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.6413366232346385,3.6413366232346385,0.88625270847300308,1.7906954131313713e-15,-0.010583126102151914,0.5527020119632412,0.78544386327573379,1.4064907232400404e-15,-0.015203418299389836,0.0085521452460678438,1.7906954131313713e-15,-4.5824187450632265e-16
110,102,0,0.78607111693171616,0.012486513184173213,0.0090941734005001457,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.6799953495156954,3.6799953495156954,0.88628351560334262,8.4703294725430034e-22,-0.010408737956856913,0.55286003800094563,0.78549847003022044,6.6534308413344133e-22,-0.01495133801446063,0.0086417357374093395,8.4703294725430034e-22,-4.5814631214830168e-16
110,103,0,0.78609381867268047,0.012428443646716258,0.0090518802130321041,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7211082801031221,3.7211082801031221,0.88632094917550575,4.8450284582945979e-18,-0.010206479912508481,0.55303167535437503,0.78556482494736946,3.8060839327052192e-18,-0.014658952642309984,0.0087212764519797314,4.8450284582945979e-18,0
110,104,0,0.78611652041364466,0.012370400792945628,0.0090096064598181938,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7650743487256011,3.7650743487256011,0.88636624955649013,0,-0.0099713425222873932,0.55321906747382221,0.78564512835283817,0,-0.01431904328840743,0.0087882949724764625,0,-9.1577958023659885e-16
110,105,0,0.78613922215460885,0.012312384975064631,0.0089673523973750162,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8124002465702951,3.8124002465702951,0.88642101965019371,3.3881317890172014e-21,-0.0096968845697112203,0.55342491283650774,0.78574222407768912,2.6621982073706956e-21,-0.013922335274918372,0.0088394924118778695,3.3881317890172014e-21,-4.5772006404516785e-16
110,106,0,0.78616192389557304,0.012254396551773001,0.00892511828695065,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8637445875018646,3.8637445875018646,0.88648737669258793,8.4703294725430034e-22,-0.0093746418209984354,0.55365267867703583,0.78585986903530625,6.6564920099785393e-22,-0.013456651842082555,0.008870370332899058,8.4703294725430034e-22,-4.5751452970440621e-16
110,107,0,0.78618462563653735,0.012196435888412845,0.0088829043946309447,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.9199877613081648,3.9199877613081648,0.8865681928724406,3.5575383784680614e-20,-0.0089931933288626732,0.55390693162148086,0.78600316061310505,2.7962364094783171e-20,-0.012905578923193942,0.0088746275917713779,3.5575383784680614e-20,-4.5726435503074799e-16
110,108,0,0.78620732737750154,0.01213850335712012,0.008840710991449844,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.9823481055233612,3.9823481055233612,0.88666749590968652,-5.2939559203393771e-23,-0.0085366133188421213,0.55419387358552308,0.78617924830275399,-4.1619982860003257e-23,-0.01224625350861679,0.0088431353245720379,-5.2939559203393771e-23,-4.5695717092151087e-16
110,109,0,0.78623002911846573,0.012080599336977301,0.0087985383535005793,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.0525876785302639,4.0525876785302639,0.88679117824058118,4.2351647362715017e-22,-0.0079817424309975606,0.55452226268470572,0.78639859380531818,3.3305275931377802e-22,-0.01144546961412448,0.0087620822978483615,4.2351647362715017e-22,-4.5657490849104896e-16
110,110,0,0.78625273085942993,0.012022724214172954,0.0087563867620518883,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.1334078140756878,4.1334078140756878,0.88694835689218565,1.670491273520619e-15,-0.0072929806600141233,0.55490512041151718,0.78667738779374796,1.3141377113854519e-15,-0.010452256560473642,0.0086093345558566625,1.670491273520619e-15,-4.560896578555787e-16
110,111,0,0.78627543260039412,0.011964878382164134,0.0087142565036662876,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.2292988326971521,4.2292988326971521,0.88715427948912884,3.8963515573697816e-20,-0.00641122118785815,0.55536323889560568,0.78704271561587535,3.0665951107064579e-20,-0.0091821272007188062,0.0083464548279915673,3.8963515573697816e-20,0
110,112,0,0.78629813434135842,0.011907062241843125,0.0086721478703215248,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.3486851797497366,4.3486851797497366,0.8874375926099749,1.7750422442661118e-17,-0.0052263511811273108,0.55593354321118849,0.78754548077738773,1.3979264976607283e-17,-0.0074779941820927766,0.0078981581375883181,1.7750422442661118e-17,0
110,113,0,0.78632083608232262,0.011849276201710097,0.0086300611595363161,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.5109734475002927,4.5109734475002927,0.88786383555343829,3.3881317890172014e-21,-0.0034890892235541881,0.55669447982793663,0.7883021904836629,2.6708717109295914e-21,-0.0049850896786847818,0.0070835757605405281,3.3881317890172014e-21,-4.5327527014884534e-16
111,95,0,0.7859122047449667,0.013151593180460126,0.0090260596772167526,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7455972893176352,3.7455972893176352,0.8864076905665943,-4.2351647362715017e-22,-0.0097218834015987514,0.55344111510067284,0.78571859389560317,-3.3276476814994873e-22,-0.01395885712068246,0.0089222314748219622,-4.2351647362715017e-22,0
111,96,0,0.7859349064859309,0.013092181262740683,0.0089852847302186734,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.7870874167038298,3.7870874167038298,0.8864641670508403,0,-0.0094515538370507565,0.55362830049150746,0.78581871946514015,0,-0.01356811941371875,0.0089389491032351165,0,-4.5758640701522157e-16
111,97,0,0.78595760822689509,0.013032794221402659,0.008944526856110557,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8318211785721346,3.8318211785721346,0.88653000308181762,-1.0587911840678754e-22,-0.0091428353753464729,0.55383275717561908,0.7859354463642475,-8.3214152185691581e-23,-0.013122016683417313,0.008938614157276592,-1.0587911840678754e-22,0
111,98,0,0.78598030996785939,0.012973432373186653,0.0089037862722744013,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.8804268456923485,3.8804268456923485,0.88660725570216958,5.0869410680304261e-17,-0.0087875805758512032,0.55405768385772447,0.78607242586373227,3.9987041055725222e-17,-0.012608849962302125,0.0089166096189922106,5.0869410680304261e-17,-4.5714348929999691e-16
111,99,0,0.78600301170882358,0.012914096040515521,0.0088630631999919857,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.9337440482754062,3.9337440482754062,0.8866987031236242,0,-0.0083748388542596586,0.55430728119257244,0.78623459012111707,0,-0.012012910444124187,0.0088665268520741192,0,0
111,100,0,0.78602571344978778,0.012854785551617428,0.0088223578645293208,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,3.9929342263444321,3.9929342263444321,0.88680822403159121,0,-0.007889400468169749,0.55458723667957921,0.78642882621006482,0,-0.011312402928037174,0.0087791627084577994,0,-4.5652225467290342e-16
111,101,0,0.78604841519075197,0.012795501240655059,0.0087816704952253469,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.0596761316929477,4.0596761316929477,0.88694146730680556,3.3881317890172014e-21,-0.0073092363729939753,0.55490555617899995,0.78666516642834927,2.6653252576883975e-21,-0.010475798269731105,0.008640713507644282,3.3881317890172014e-21,-4.5611091515232171e-16
111,102,0,0.78607111693171616,0.012736243447856677,0.0087410013255818531,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.1365413541483758,4.1365413541483758,0.88710713270979036,4.2351647362715017e-22,-0.0066006251076182595,0.5552741020857177,0.78695906490458556,3.3329012805730967e-22,-0.009454898120430176,0.0084292473439515625,4.2351647362715017e-22,0
111,103,0,0.78609381867268047,0.012677012519650583,0.0087003505933557785,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.2278003808326714,4.2278003808326714,0.88731970010675765,0,-0.0057078222205893129,0.55571174678998925,0.78733625019754627,0,-0.0081701506875812985,0.0081070090118251503,0,0
111,104,0,0.78611652041364466,0.01261780880880454,0.0086597185406548944,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,4.3414560780153071,4.3414560780153071,0.88760623750278378,9.8093869181983817e-16,-0.0045274497559360015,0.55625187754537753,0.78784483285384821,7.7282747969667296e-16,-0.0064742967709780844,0.0076007112785333453,9.8093869181983817e-16,-4.5406513103618397e-16
