velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
81,238,0,0.79041509506521901,0.00021761470378171754,0.0006029151927918479,0.33949999999999991,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8421007817394335,3.8421007817394335,0.88888080445949202,7.0844776917165612e-17,-0.001007983245943448,0.5552813377584096,0.79010908453655371,5.5975101834218091e-17,-0.0014352340550352147,0.00053767401194459996,7.0844776917165612e-17,0
81,239,0,0.79041736523931538,0.00021580579881489749,0.00059790350806715031,0.33949999999999991,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.4214990507348402,4.4214990507348402,0.8888653648387258,1.9804477339752796e-17,-0.00097506782529227607,0.5554406536620885,0.79008163680988108,1.5647153872756088e-17,-0.0013884392238010582,0.00083317961017359554,1.9804477339752796e-17,0
82,236,0,0.79041055471702615,0.00023181222398508533,0.00060915095211617554,0.35566666666666658,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8398033275239523,3.8398033275239523,0.88887989388219424,2.6469779601696886e-23,-0.0010104801132303613,0.55528201452753922,0.79010746574802093,2.0913970480005385e-23,-0.0014387936836395747,0.00054268627406717229,2.6469779601696886e-23,-4.5017536881087915e-16
82,237,0,0.79041282489112252,0.00022988741897671044,0.00060409299277592525,0.35566666666666658,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.3875673420615264,4.3875673420615264,0.88886362344530112,1.9213460100806108e-16,-0.00098562854552678835,0.55543090184055266,0.79007854108431008,1.518014252562649e-16,-0.0014034853169392462,0.00082703774193981783,1.9213460100806108e-16,-4.502248131908453e-16
83,233,0,0.7904037441947368,0.00024847446373947823,0.00062032825242576699,0.37183333333333324,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.3862218924141785,3.3862218924141785,0.88896130024437936,2.3822801641527197e-22,-0.00075826454332386726,0.55526641049549696,0.79025219333217755,1.8826021248534267e-22,-0.0010793745749412555,0.0001585559038519424,2.3822801641527197e-22,0
83,234,0,0.79040601436883329,0.00024641831635540155,0.00061519498321854803,0.37183333333333324,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8715467726559645,3.8715467726559645,0.88887513150129727,0,-0.0010224096883560887,0.55528824610432559,0.79009899940144845,0,-0.0014558032631756244,0.00057273413967307008,0,0
83,235,0,0.79040828454292966,0.0002443764228539729,0.00061009729950361774,0.37183333333333324,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.4080839211016469,4.4080839211016469,0.88886551342704423,8.4116512651219617e-17,-0.00097382312973747734,0.55544205078861342,0.79008190095992292,6.6458934217595003e-17,-0.0013866661551399878,0.00083450824238240351,8.4116512651219617e-17,-4.5021906938275856e-16
84,231,0,0.79039920384654405,0.00026361195819384054,0.00062618668074045666,0.3879999999999999,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5055267492819362,3.5055267492819362,0.88893209502771031,1.3832683303373165e-17,-0.00085501467720259952,0.55525968961097816,0.79020026957035416,1.0930590075206812e-17,-0.0012172164406852389,0.00027881934488160898,1.3832683303373165e-17,-4.5001677703283495e-16
84,232,0,0.79040147402064043,0.0002614377540813901,0.00062102205290735031,0.3879999999999999,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.9362827342567503,3.9362827342567503,0.88886796067636564,7.221947962682382e-16,-0.0010382066791462293,0.55530190020795334,0.7900862515169611,5.7059617944862768e-16,-0.0014783322854991616,0.0006240605680430944,7.221947962682382e-16,-4.502116321202377e-16
84,233,0,0.7904037441947368,0.00025927770129336857,0.00061589104028249525,0.3879999999999999,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.485688132438499,4.485688132438499,0.88887289540960279,0,-0.00093242379865272006,0.55547662000531894,0.79009502419385069,0,-0.0013276828933090092,0.00085090305489232687,0,0
85,229,0,0.79039466349835119,0.0002791681682620215,0.00063179637809080303,0.40416666666666656,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.6288741409284055,3.6288741409284055,0.88890628634434887,0,-0.0009361801617483338,0.5552621057474928,0.79015438590250153,0,-0.0013328813808200222,0.00039699775810031479,0,0
85,230,0,0.79039693367244757,0.00027687496523436621,0.0006266065408105741,0.40416666666666656,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0358293615126248,4.0358293615126248,0.88886075764559691,4.2351647362715017e-22,-0.0010482649583314931,0.55532690383027528,0.7900734464823046,3.346091199606346e-22,-0.001492690846105822,0.00069169295642768081,4.2351647362715017e-22,-4.5023352275210286e-16
85,231,0,0.79039920384654405,0.00027459578978525053,0.00062144844989086277,0.40416666666666656,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.6407939796666975,4.6407939796666975,0.88889350344546969,0,-0.00083022215139674348,0.55554729902816435,0.79013166046756123,0,-0.0011820752392694932,0.00085988958856020314,0,0
86,228,0,0.79039239332425471,0.00029273405853567718,0.00063192236396056832,0.42033333333333323,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.1782380664353287,4.1782380664353287,0.88885748018131816,4.2351647362715017e-22,-0.0010361565750617037,0.55537063134047404,0.79006762007428244,3.3460665238085514e-22,-0.0014754652737434596,0.00076853376767238579,4.2351647362715017e-22,0
86,229,0,0.79039466349835119,0.00029033489499250237,0.00062674331132380021,0.42033333333333323,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.9605144757807613,4.9605144757807613,0.88895770524704176,1.6523548158122467e-16,-0.00054663045159972733,0.55570005786771814,0.79024580171808634,1.3057664561442897e-16,-0.00077812707291164817,0.00079183290324946753,1.6523548158122467e-16,0
