x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
3,10,r,0,0.7899257874159108,0.78992578741591168,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.853403758313682,34.853403758583333,34.853403758313682,34.853403758583333,-2.0531353721754884e-07,-2.0531353714574528e-07,90229228.874568105,90229228.915487438,-432633562.42355067,-432633562.28807485,-0.00022097106381930925,-0.00022097106379670271,0.00099999999994890526,0.0010000000000510946,-2.3915367938607162,-2.3915367938607122,-1.1275134818797685e-14,1.1442804231354136e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0971338535111856e-18,41826,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,11,r,0,0.7899257874159108,0.78992578741591168,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.897347202954286,34.897347203232414,34.897347202954286,34.897347203232414,-2.0544342735999971e-07,-2.054434272844734e-07,90286601.987387002,90286602.030291289,-432621592.82928896,-432621592.68879306,-0.00022097106379278386,-0.00022097106376935688,0.00099999999994704889,0.0010000000000529512,-2.3915367938607162,-2.3915367938607122,-1.1344523811176403e-14,1.137341525382716e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0975573699848128e-18,41877,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,12,r,0,0.7899257874159108,0.78992578741591168,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.943157268644057,34.943157268933312,34.943157268644057,34.943157268933312,-2.0560531631334343e-07,-2.0560531623358474e-07,90358115.660463393,90358115.705680802,-432606662.01234126,-432606661.86536402,-0.00022097106376364701,-0.00022097106373915136,0.00099999999994463068,0.0010000000000553694,-2.3915367938607162,-2.3915367938607122,-1.1233501568958763e-14,1.147055972758351e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0971338535111856e-18,41934,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,13,r,0,0.7899257874159108,0.78992578741591168,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.991081079202239,34.991081079503886,34.991081079202239,34.991081079503886,-2.0579752485974394e-07,-2.057975247764302e-07,90443028.136127338,90443028.183413476,-432588917.73557943,-432588917.58144438,-0.00022097106373215734,-0.00022097106370646286,0.00099999999994191823,0.0010000000000580818,-2.3915367938607162,-2.3915367938607122,-1.1469424027228142e-14,1.1331781805668264e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0971338535111856e-18,41991,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,14,r,0,0.7899257874159108,0.78992578741591168,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.041397588726987,35.041397589042987,35.041397588726987,35.041397589042987,-2.0601835614937143e-07,-2.0601835606172774e-07,90540589.89482905,90540589.944606394,-432568508.64450425,-432568508.48205721,-0.000220971063698683,-0.00022097106367159969,0.00099999999993877556,0.0010000000000612247,-2.3915367938607162,-2.3915367938607122,-1.1469424098024427e-14,1.1206881669744113e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0967103370375585e-18,9.0971338535111856e-18,42051,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,15,r,0,0.7899257874159108,0.78992578741591168,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.094426873723783,35.094426874055706,35.094426873723783,35.094426874055706,-2.0626598196821283e-07,-2.0626598187607491e-07,90649993.406603828,90649993.459010229,-432545595.04004705,-432545594.86840183,-0.00022097106366357827,-0.00022097106363495287,0.00099999999993528616,0.0010000000000647141,-2.3915367938607162,-2.3915367938607122,-1.1316768507223131e-14,1.1373415076268245e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0967103370375585e-18,9.0967103370375585e-18,42114,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,16,r,0,0.7899257874159108,0.78992578741591168,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.150541619501212,35.150541619852021,35.150541619501212,35.150541619852021,-2.065383182462259e-07,-2.0653831814934483e-07,90770318.125531241,90770318.180794805,-432520360.72879606,-432520360.54632545,-0.00022097106362733122,-0.00022097106359688181,0.00099999999993115882,0.0010000000000688412,-2.3915367938607162,-2.3915367938607122,-1.1316768587037437e-14,1.1373415029472216e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0962868205639313e-18,42183,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,17,r,0,0.7899257874159108,0.78992578741591168,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.210181804675287,35.210181805049849,35.210181804675287,35.210181805049849,-2.0683287788975582e-07,-2.0683287778762964e-07,90900465.466789454,90900465.525330782,-432493027.08953196,-432493026.89347088,-0.00022097106359053568,-0.00022097106355778456,0.00099999999992595075,0.0010000000000740493,-2.3915367938607162,-2.3915367938607122,-1.1372279823739992e-14,1.1373414985665849e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0967103370375585e-18,9.0967103370375585e-18,42255,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,18,r,0,0.7899257874159108,0.78992578741591168,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.27387397859669,35.273873978996903,35.27387397859669,35.273873978996903,-2.071465865643636e-07,-2.0714658645692266e-07,91039077.413623855,91039077.475556016,-432463870.73702335,-432463870.52628005,-0.00022097106355364017,-0.0002209710635183962,0.00099999999992031008,0.00100000000007969,-2.3915367938607162,-2.3915367938607122,-1.1330646547843285e-14,1.1401170518879868e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0967103370375585e-18,9.0971338535111856e-18,42330,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,19,r,0,0.7899257874159108,0.78992578741591168,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.342257157447136,35.342257157878819,35.342257157447136,35.342257157878819,-2.0747554232404974e-07,-2.0747554221031431e-07,91184430.310738072,91184430.376730308,-432433246.6236527,-432433246.39491808,-0.00022097106351755074,-0.00022097106347924834,0.00099999999991338961,0.0010000000000866106,-2.3915367938607162,-2.3915367938607122,-1.1400035578629831e-14,1.1276270392226817e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0971338535111856e-18,42411,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,20,r,0,0.7899257874159108,0.78992578741591168,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.41611837764335,35.416118378109587,35.41611837764335,35.416118378109587,-2.0781469216193439e-07,-2.0781469204142023e-07,91334291.950600401,91334292.020990819,-432401619.14421886,-432401618.89580023,-0.00022097106348301692,-0.00022097106344136591,0.00099999999990581256,0.0010000000000941875,-2.3915367938607162,-2.3915367938607122,-1.1316768943745504e-14,1.1401170451150624e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0971338535111856e-18,42501,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,21,r,0,0.7899257874159108,0.78992578741591168,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.496442591188725,35.496442591700585,35.496442591188725,35.496442591700585,-2.0815738618379114e-07,-2.0815738605456925e-07,91485724.58085978,91485724.656953394,-432369605.00629348,-432369604.73182303,-0.00022097106345154581,-0.00022097106340545868,0.0009999999998957748,0.0010000000001042252,-2.3915367938607162,-2.3915367938607122,-1.135840240467947e-14,1.1359537070518696e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0975573699848128e-18,42597,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,22,r,0,0.7899257874159108,0.78992578741591168,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.584484313667339,35.584484314235056,35.584484313667339,35.584484314235056,-2.0849475078826451e-07,-2.0849475064853301e-07,91634807.937026501,91634808.020036697,-432338033.39847881,-432338033.09211111,-0.00022097106342449575,-0.00022097106337297452,0.00099999999988347864,0.0010000000001165216,-2.3915367938607162,-2.3915367938607122,-1.1191869050847939e-14,1.1428926008066153e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0971338535111856e-18,42702,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,23,r,0,0.7899257874159108,0.78992578741591168,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.681873040627551,35.68187304126544,35.681873040627551,35.68187304126544,-2.0881479261371539e-07,-2.0881479246118389e-07,91776243.297993898,91776243.389513418,-432308031.76801085,-432308031.42161095,-0.0002209710634038575,-0.00022097106334550954,0.00099999999986803158,0.0010000000001319685,-2.3915367938607162,-2.3915367938607122,-1.1372280395079683e-14,1.1290148150834553e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0975573699848128e-18,42819,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,24,r,0,0.7899257874159108,0.78992578741591168,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.790772351340259,35.790772352101641,35.790772351340259,35.790772352101641,-2.0910110123790893e-07,-2.0910110106285891e-07,91902780.222171068,91902780.328647941,-432281149.46357238,-432281149.04665446,-0.00022097106339384951,-0.00022097106332347787,0.00099999999984082526,0.0010000000001591748,-2.3915367938607162,-2.3915367938607122,-1.144166947021257e-14,1.1290148232392005e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0971338535111856e-18,42951,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,25,r,0,0.7899257874159108,0.78992578741591168,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.914126197442435,35.914126198372294,35.914126197442435,35.914126198372294,-2.0933096122280331e-07,-2.0933096101731063e-07,92004382.262278035,92004382.389041916,-432259536.48057085,-432259535.96733302,-0.00022097106339708325,-0.00022097106331028373,0.00099999999980365361,0.0010000000001963462,-2.3915367938607162,-2.3915367938607122,-1.1413914051760379e-14,1.1553826340950752e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0975573699848128e-18,43098,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,26,r,0,0.7899257874159108,0.78992578741591168,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.05604818189628,36.056048183040879,36.05604818189628,36.056048183040879,-2.0947263961193424e-07,-2.0947263936761206e-07,92067028.230385154,92067028.383005202,-432246197.89806986,-432246197.26211011,-0.00022097106341751002,-0.00022097106330978207,0.00099999999975629783,0.0010000000002437022,-2.3915367938607162,-2.3915367938607122,-1.1427792012035625e-14,1.1456682032677284e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0975573699848128e-18,43269,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,27,r,0,0.7899257874159108,0.78992578741591168,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.222438742943297,36.222438744398431,36.222438742943297,36.222438744398431,-2.0948172859196201e-07,-2.0948172829226924e-07,92071095.760146067,92071095.949795157,-432245331.5923925,-432245330.77877885,-0.00022097106346254217,-0.00022097106332450925,0.00099999999968772573,0.0010000000003122743,-2.3915367938607162,-2.3915367938607122,-1.1538814537925335e-14,1.1415048994405668e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0979808864584399e-18,43467,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,28,r,0,0.7899257874159108,0.78992578741591168,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.421902864665135,36.421902866649582,36.421902864665135,36.421902866649582,-2.0929735784106755e-07,-2.0929735743355288e-07,91989686.784553289,91989687.043183595,-432262664.37004751,-432262663.25236672,-0.000220971063544081,-0.00022097106335441051,0.00099999999957088386,0.0010000000004291162,-2.3915367938607162,-2.3915367938607122,-1.1511059334817712e-14,1.170648310060082e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0979808864584399e-18,43707,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,29,r,0,0.7899257874159108,0.78992578741591168,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.666613670818094,36.666613673725749,36.666613670818094,36.666613673725749,-2.0884377316108193e-07,-2.0884377258574431e-07,91789323.079532936,91789323.449378818,-432305255.42734706,-432305253.78087479,-0.00022097106367612439,-0.0002209710633963538,0.000999999999367012,0.001000000000632988,-2.3915367938607162,-2.3915367938607122,-1.1927393636405043e-14,1.1900773093539585e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0975573699848128e-18,9.0984044029320671e-18,44001,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,30,r,0,0.7899257874159108,0.78992578741591168,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.969233007729969,36.969233012239393,36.969233007729969,36.969233012239393,-2.0806342908315425e-07,-2.0806342820842142e-07,91444564.475744531,91444565.041825131,-432378313.18067783,-432378310.61528546,-0.00022097106387119635,-0.00022097106343505298,0.00099999999901318154,0.0010000000009868183,-2.3915367938607162,-2.3915367938607122,-1.2218828396588622e-14,1.1984041434821923e-14,4.4813925411212561e-06,4.4813925411394461e-06,-9.0979808864584399e-18,9.0979808864584399e-18,44364,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,31,r,0,0.7899257874159108,0.78992578741591168,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.9890441297658281,1.9890441369170346,1.9890441297658281,1.9890441369170346,0.79045034886325827,0.7904503488668817,-0.00042903298011790067,-0.00042903296778240351,-0.00036571128760569984,-0.00036571127546094779,-0.00036571128760569984,-0.00036571127546094779,0.8890727466654561,0.88907274666749381,-2.3915367938607162,-2.3915367938607122,-1.744782096579911e-11,1.7448043010404035e-11,4.4813925411212561e-06,4.4813925411394461e-06,-9.0979808864584399e-18,9.0984044029320671e-18,3351,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
3,31,r,0,0.7899257874159108,0.78992578741591168,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.7914913856747403,2.7914914193013902,2.7914913856747403,2.7914914193013902,0.79000921820652803,0.79000921824620618,-0.0017622260911810766,-0.001762225982977296,0.00056130097634383069,0.00056130109994035097,0.00056130097634383069,0.00056130109994035097,0.88882462736274814,0.88882462738506862,-2.3915367938607162,-2.3915367938607122,-1.8716628247261724e-10,1.8716650451722217e-10,4.4813925411212561e-06,4.4813925411394461e-06,-9.0979808864584399e-18,9.0984044029320671e-18,3351,0,validated_positive_return: all requested positive returns were rigorously enclosed
3,32,r,0,0.7899257874159108,0.78992578741591168,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.3941824236198928,1.3941824260027786,1.3941824236198928,1.3941824260027786,0.79051739770410046,0.79051739770492402,5.4026437069162906e-05,5.402644048078237e-05,-0.000460586870370799,-0.0004605868674399484,-0.000460586870370799,-0.0004605868674399484,0.88911045303949754,0.88911045303996061,-2.3915367938607162,-2.3915367938607122,-4.0341063822779688e-12,4.0345504714878189e-12,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0971338535111856e-18,3558,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
3,32,r,0,0.7899257874159108,0.78992578741591168,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.9634536963503084,2.9634537111309696,2.9634536963503084,2.9634537111309696,0.78992069922539854,0.78992069925061592,-0.0018837206433496075,-0.0018837205762061453,0.0010012850425455296,0.0010012851242572861,0.0010012850425455296,0.0010012851242572861,0.88877483044098327,0.88877483045516981,-2.3915367938607162,-2.3915367938607122,-1.2015233252782309e-10,1.2015299866163787e-10,4.4813925411212561e-06,4.4813925411394461e-06,-9.0971338535111856e-18,9.0971338535111856e-18,3558,0,validated_positive_return: all requested positive returns were rigorously enclosed
4,0,r,0,0.78994278534445783,0.78994278534445872,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.484324575879,34.484324576072645,34.484324575879,34.484324576072645,-2.0654670517964951e-07,-2.0654670512582197e-07,90774374.132516295,90774374.162556589,-432519509.45779383,-432519509.3657397,-0.00022097106382872647,-0.00022097106381343835,0.00099999999996546493,0.0010000000000345351,-2.3915367938607162,-2.3915367938607122,-1.1177990215614429e-14,1.1498315338637349e-14,4.253009616746745e-06,4.2530096167644421e-06,-8.8510707823338114e-18,8.8502237493865571e-18,41382,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,1,r,0,0.78994278534445783,0.78994278534445872,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.523503900046535,34.523503900247157,34.523503900046535,34.523503900247157,-2.0609894136352944e-07,-2.0609894130958204e-07,90576493.682759732,90576493.713111788,-432560992.06301177,-432560991.96712434,-0.00022097106386154177,-0.00022097106384558445,0.00099999999996395073,0.0010000000000360491,-2.3915367938607162,-2.3915367938607122,-1.1427790346837496e-14,1.131790415856606e-14,4.253009616746745e-06,4.2530096167644421e-06,-8.8519178152810657e-18,8.8519178152810657e-18,41430,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
4,2,r,0,0.78994278534445783,0.78994278534445872,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.560957032368165,34.560957032575857,34.560957032368165,34.560957032575857,-2.0578050597421694e-07,-2.057805059181638e-07,90435760.472115979,90435760.503665328,-432590437.12487793,-432590437.0249123,-0.00022097106388078522,-0.00022097106386414814,0.00099999999996241268,0.0010000000000375876,-2.3915367938607162,-2.3915367938607122,-1.1330645806107443e-14,1.1373415348178642e-14,4.253009616746745e-06,4.2530096167644421e-06,-8.8514942988074385e-18,8.8510707823338114e-18,41475,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
