velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
70,256,0,0.78743188021118282,0.0028274476820040959,0.017259301878850174,0.16166666666666663,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.7761059680816711,3.7761059680816711,0.88195370960096098,0,-0.0291839519929201,0.54244641249441039,0.77784234587889622,0,-0.042540905368624503,0.012871725576290571,0,-4.7180819268550754e-16
70,257,0,0.78750366941948091,0.0028050778827408761,0.017122752183904261,0.16166666666666663,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.6839920612656023,4.6839920612656023,0.88122080502023026,0,-0.027535381587677796,0.55000637790295015,0.77655010720050266,0,-0.040238045127248552,0.027186038015557412,0,-9.4833497793467682e-16
71,255,0,0.78736009100288484,0.0031351748444670472,0.017348840322375624,0.17783333333333329,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.0914645628871975,4.0914645628871975,0.88070882746541279,0,-0.03225665097397605,0.54383104724653974,0.77564803877550226,0,-0.047219591644274472,0.020450725326740637,0,-4.7582376528404862e-16
72,253,0,0.78721651258628866,0.0034758890125974199,0.017576558949324389,0.19399999999999995,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.7019146740623943,3.7019146740623943,0.88229800234258582,8.4703294725430034e-22,-0.028177188139444177,0.54235298231280926,0.77844976493771756,6.5937259868461221e-22,-0.041025299856668591,0.011202971787785398,8.4703294725430034e-22,-9.4140921615711458e-16
72,254,0,0.78728830179458675,0.0034478444677766003,0.017434745849578218,0.19399999999999995,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.4857869657738654,4.4857869657738654,0.88065682426744463,-8.4703294725430034e-22,-0.030469153024747134,0.54762256403761811,0.7755564421288208,-6.569218589384343e-22,-0.04461082629968615,0.026234636941506739,-8.4703294725430034e-22,-9.5198475174190001e-16
73,252,0,0.78714472337799057,0.0037963414133828431,0.0176600426761046,0.21016666666666661,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.0504515461595094,4.0504515461595094,0.88077301602113078,0,-0.032160825381011976,0.54363518688105761,0.77576110575095913,0,-0.047069022969426826,0.019876966193573153,0,-9.5123148408695011e-16
73,253,0,0.78721651258628866,0.0037655464303138716,0.017516788775575314,0.21016666666666661,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,5.5572673888464861,5.5572673888464861,0.88789655722795124,-6.7762635780344027e-21,-0.00013494947437407505,0.56295427879873561,0.78836029633724847,-5.3421371624385053e-21,-0.00019278981261357337,0.015880330927228514,-6.7762635780344027e-21,0
74,250,0,0.78700114496139451,0.004155988869809041,0.017885746277058825,0.22633333333333328,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.7424231704429278,3.7424231704429278,0.88198928188001946,0,-0.0290896242143108,0.54240712154003823,0.77790509335123237,0,-0.042398275096534162,0.012656042260145495,0,0
74,251,0,0.78707293416969248,0.0041219661357023924,0.017739325771868372,0.22633333333333328,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.4785293261958561,4.4785293261958561,0.88066521394449804,3.3881317890172014e-21,-0.030411437872574092,0.54768366339383268,0.77557121905190851,2.6277375019165945e-21,-0.044525051235081763,0.026286400288719536,3.3881317890172014e-21,-4.759651692061957e-16
75,248,0,0.78685756654479833,0.004527071528922102,0.018111112608375078,0.24249999999999994,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.4123010685243642,3.4123010685243642,0.8841583443996146,0,-0.022274208249090918,0.54268659348262382,0.78173597797146754,0,-0.032226424660393091,0.0034254259041078816,0,-4.6479337097865817e-16
75,249,0,0.78692935575309642,0.004489741849567578,0.017961770584043229,0.24249999999999994,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.1220135518752778,4.1220135518752778,0.88058873646916846,0,-0.032418135913069357,0.54421852051882791,0.77543652279636666,0,-0.047475403034362484,0.021555434720217481,0,-4.7621324314040814e-16
76,247,0,0.78678577733650024,0.0048691454122414182,0.018183371321761298,0.2586666666666666,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.8819004580911054,3.8819004580911054,0.88125522505920062,4.2351647362715017e-22,-0.031101422597777099,0.54283964979596522,0.77661077169414239,3.28907455408763e-22,-0.045443852275851654,0.01655953353061046,4.2351647362715017e-22,-4.7405637970351858e-16
76,248,0,0.78685756654479833,0.0048288762975169089,0.018032990052803202,0.2586666666666666,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.6507265019115707,4.6507265019115707,0.88123411800327667,-1.3552527156068805e-20,-0.027462678356386952,0.55006492509645644,0.77657357073301292,-1.0524534406044477e-20,-0.040129983521815099,0.02721170081227009,-1.3552527156068805e-20,-4.741245105224242e-16
