x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,10,r,0,0.79012976255847445,0.79012976255847522,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.107708317686217,35.107708318023676,35.107708317686217,35.107708318023676,-2.0638151745158735e-07,-2.0638151735749986e-07,90701140.413436934,90701140.466928512,-432534872.83934695,-432534872.66449916,-0.00022097106370844182,-0.00022097106367928551,0.00099999999993408487,0.0010000000000659152,-2.3915367938607162,-2.3915367938607122,-1.1330646223845973e-14,1.1387292944870579e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.6283221762680122e-18,42132,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,11,r,0,0.79012976255847445,0.79012976255847522,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.153028774559097,35.153028774913622,35.153028774559097,35.153028774913622,-2.0651715296137937e-07,-2.0651715286345503e-07,90761060.458192647,90761060.514064312,-432522303.47458893,-432522303.28995347,-0.00022097106368657642,-0.00022097106365576429,0.0009999999999303383,0.0010000000000696617,-2.3915367938607162,-2.3915367938607122,-1.1316768489692264e-14,1.147055964803584e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6281104180311986e-18,5.6283221762680122e-18,42186,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,12,r,0,0.79012976255847445,0.79012976255847522,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.200372928108806,35.200372928480817,35.200372928108806,35.200372928480817,-2.0667057368480184e-07,-2.0667057358313803e-07,90828840.719181806,90828840.777408004,-432508074.83349019,-432508074.63886046,-0.00022097106366366067,-0.00022097106363115458,0.00099999999992650521,0.0010000000000734948,-2.3915367938607162,-2.3915367938607122,-1.1275135182088421e-14,1.1428926259458164e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.6281104180311986e-18,42243,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,13,r,0,0.79012976255847445,0.79012976255847522,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.250019830613681,35.250019831010661,35.250019830613681,35.250019831010661,-2.068402346324549e-07,-2.0684023452556289e-07,90903798.661638364,90903798.723177299,-432492326.51841927,-432492326.30950749,-0.00022097106364029511,-0.00022097106360536651,0.0009999999999210237,0.0010000000000789761,-2.3915367938607162,-2.3915367938607122,-1.1413913123962142e-14,1.1373415088282358e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6276869015575715e-18,5.6281104180311986e-18,42303,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,14,r,0,0.79012976255847445,0.79012976255847522,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.302288453504183,35.302288453928774,35.302288453504183,35.302288453928774,-2.0702450336657737e-07,-2.0702450325420225e-07,90985213.134695634,90985213.199773267,-432475206.34804761,-432475206.12329197,-0.00022097106361653024,-0.00022097106357890883,0.00099999999991493048,0.0010000000000850698,-2.3915367938607162,-2.3915367938607122,-1.117799079838207e-14,1.1498315160147604e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6276869015575715e-18,5.627898659794385e-18,42363,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,15,r,0,0.79012976255847445,0.79012976255847522,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.357549772682013,35.357549773139702,35.357549772682013,35.357549773139702,-2.0722157268321708e-07,-2.0722157256454022e-07,91072285.787723705,91072285.856915578,-432456878.64123166,-432456878.39762998,-0.00022097106359280079,-0.00022097106355197234,0.0009999999999076737,0.0010000000000923263,-2.3915367938607162,-2.3915367938607122,-1.1344524324253716e-14,1.1345659480137681e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.627898659794385e-18,42432,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,16,r,0,0.79012976255847445,0.79012976255847522,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.416242223247778,35.416242223743666,35.416242223247778,35.416242223743666,-2.074293614328753e-07,-2.0742936130695901e-07,91164097.249656856,91164097.323591143,-432437533.64431614,-432437533.3788631,-0.00022097106356946746,-0.00022097106352491911,0.00099999999989925661,0.0010000000001007434,-2.3915367938607162,-2.3915367938607122,-1.1233502098370354e-14,1.1470559561165962e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6276869015575715e-18,5.6276869015575715e-18,42501,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,17,r,0,0.79012976255847445,0.79012976255847522,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.478892151239179,35.478892151780798,35.478892151239179,35.478892151780798,-2.07645394065459e-07,-2.076453939312429e-07,91259553.906328827,91259553.985777587,-432417399.00622845,-432417398.7146762,-0.00022097106354706055,-0.00022097106349806321,0.00099999999988918935,0.0010000000001108105,-2.3915367938607162,-2.3915367938607122,-1.1330646695242834e-14,1.1317903893599534e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.627898659794385e-18,42576,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,18,r,0,0.79012976255847445,0.79012976255847522,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.546141679618145,35.546141680214298,35.546141679618145,35.546141680214298,-2.0786664683955124e-07,-2.0786664669528118e-07,91357319.948362052,91357320.034457445,-432396754.43646842,-432396754.11377317,-0.0002209710635261493,-0.00022097106347184519,0.00099999999987718182,0.001000000000122818,-2.3915367938607162,-2.3915367938607122,-1.1413913510249857e-14,1.1331781689307944e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6276869015575715e-18,5.627898659794385e-18,42657,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,19,r,0,0.79012976255847445,0.79012976255847522,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.618787744959093,35.618787745618917,35.618787744959093,35.618787745618917,-2.0808934386462111e-07,-2.0808934370877891e-07,91455727.25288552,91455727.346670404,-432375951.13857806,-432375950.77951705,-0.00022097106350736225,-0.00022097106344685832,0.00099999999986315332,0.0010000000001368469,-2.3915367938607162,-2.3915367938607122,-1.1261257937749881e-14,1.1428926222806651e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6276869015575715e-18,5.6281104180311986e-18,42744,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,20,r,0,0.79012976255847445,0.79012976255847522,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.697838381043177,35.697838381794305,35.697838381043177,35.697838381794305,-2.0830867811561093e-07,-2.083086779434495e-07,91552652.109679565,91552652.214364842,-432355438.36471605,-432355437.9535405,-0.00022097106349234759,-0.0002209710634229548,0.00099999999984304029,0.0010000000001569598,-2.3915367938607162,-2.3915367938607122,-1.1386158141605767e-14,1.1415048482317855e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.6281104180311986e-18,42840,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,21,r,0,0.79012976255847445,0.79012976255847522,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.784596489344409,35.784596490193621,35.784596489344409,35.784596490193621,-2.0851841910867594e-07,-2.085184189185779e-07,91645341.873029456,91645341.989617154,-432335800.65499884,-432335800.18768573,-0.00022097106348103701,-0.00022097106340207434,0.00099999999982138595,0.0010000000001786141,-2.3915367938607162,-2.3915367938607122,-1.1441669406859014e-14,1.1304026239068534e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6281104180311986e-18,5.6283221762680122e-18,42942,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,22,r,0,0.79012976255847445,0.79012976255847522,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.880789163611496,35.880789164576875,35.880789163611496,35.880789164576875,-2.087103460662675e-07,-2.0871034585534025e-07,91730164.487792313,91730164.61828278,-432317811.52924097,-432317810.99563438,-0.00022097106347514155,-0.00022097106338487142,0.0009999999997958003,0.0010000000002041997,-2.3915367938607162,-2.3915367938607122,-1.1427791741057678e-14,1.1401170836403091e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.6283221762680122e-18,43059,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,23,r,0,0.79012976255847445,0.79012976255847522,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.988776206937473,35.988776208052727,35.988776206937473,35.988776208052727,-2.0887340515999654e-07,-2.0887340492203393e-07,91802236.093865871,91802236.242370978,-432302512.97665185,-432302512.35735565,-0.00022097106347696284,-0.00022097106337207951,0.0009999999997627343,0.0010000000002372657,-2.3915367938607162,-2.3915367938607122,-1.1400036307044899e-14,1.1401170959328744e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6281104180311986e-18,5.6281104180311986e-18,43188,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,24,r,0,0.79012976255847445,0.79012976255847522,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.111904693073505,36.111904694391541,36.111904693073505,36.111904694391541,-2.089924159906045e-07,-2.0899241571666319e-07,91854849.433986321,91854849.606593311,-432291336.90268779,-432291336.16745156,-0.00022097106348941108,-0.00022097106336474716,0.00099999999971797627,0.0010000000002820238,-2.3915367938607162,-2.3915367938607122,-1.1469425420762298e-14,1.1456682293947959e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6276869015575715e-18,5.6281104180311986e-18,43335,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,25,r,0,0.79012976255847445,0.79012976255847522,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.25515371615888,36.255153717770774,36.25515371615888,36.255153717770774,-2.090460116861803e-07,-2.0904601134999252e-07,91878563.570484713,91878563.782457054,-432286297.43635154,-432286296.5322997,-0.00022097106351695451,-0.00022097106336365689,0.00099999999965318608,0.001000000000346814,-2.3915367938607162,-2.3915367938607122,-1.1649836898906729e-14,1.1484438151244355e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6281104180311986e-18,5.6283221762680122e-18,43509,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,26,r,0,0.79012976255847445,0.79012976255847522,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.426414756548368,36.426414758632639,36.426414756548368,36.426414758632639,-2.0900321130368218e-07,-2.0900321087878403e-07,91859689.175169662,91859689.445397303,-432290308.71784461,-432290307.54298848,-0.00022097106356744729,-0.00022097106336803785,0.00099999999954884745,0.0010000000004511526,-2.3915367938607162,-2.3915367938607122,-1.1566570542700858e-14,1.1789749947087905e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6283221762680122e-18,43713,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,27,r,0,0.79012976255847445,0.79012976255847522,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.639363256367567,36.639363259233875,36.639363256367567,36.639363259233875,-2.0881740423227241e-07,-2.0881740366364173e-07,91777629.948174059,91777630.313379511,-432307737.99790633,-432307736.37495095,-0.00022097106365209925,-0.00022097106337635235,0.00099999999937611626,0.0010000000006238838,-2.3915367938607162,-2.3915367938607122,-1.1899638061861629e-14,1.1803628504978104e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6281104180311986e-18,43968,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,28,r,0,0.79012976255847445,0.79012976255847522,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.921181725946731,36.921181730159716,36.921181725946731,36.921181730159716,-2.0841510326330838e-07,-2.0841510244417153e-07,91599911.609119773,91599912.138995677,-432345429.26204389,-432345426.86709797,-0.0002209710637898846,-0.00022097106338270816,0.00099999999907872481,0.0010000000009212752,-2.3915367938607162,-2.3915367938607122,-1.1677594523758084e-14,1.19424076953765e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6285339345048258e-18,44307,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,29,r,0,0.79012976255847445,0.79012976255847522,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.340885043934435,37.340885051876306,37.340885043934435,37.340885051876306,-2.0767403704995354e-07,-2.0767403554273353e-07,91272496.470665917,91272497.453565285,-432414669.36525047,-432414664.83190143,-0.00022097106407714047,-0.00022097106330590602,0.00099999999825496188,0.0010000000017450382,-2.3915367938607162,-2.3915367938607122,-1.328742102525653e-14,1.2941611891879372e-14,2.1541326032819337e-06,2.1541326032931878e-06,-5.6285339345048258e-18,5.6285339345048258e-18,44811,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,30,r,0,0.79012976255847445,0.79012976255847522,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.1346595868512002,2.1346595942545279,2.1346595868512002,2.1346595942545279,0.79056304390815246,0.79056304391102927,-0.00011018701231410345,-0.00011018700280029501,-0.0004342923911122226,-0.00043429238088576598,-0.0004342923911122226,-0.00043429238088576598,0.889136122260339,0.88913612226195671,-2.3915367938607162,-2.3915367938607122,-1.4085177468814436e-11,1.4085621558024286e-11,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6283221762680122e-18,4350,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
15,30,r,0,0.79012976255847445,0.79012976255847522,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.6230743120449653,3.6230743588219436,3.6230743120449653,3.6230743588219436,0.79004130593448352,0.79004130599996514,-0.0015452429245764083,-0.0015452427511510292,0.00081539844116136379,0.00081539865263331257,0.00081539844116136379,0.00081539865263331257,0.88884267783139415,0.88884267786822946,-2.3915367938607162,-2.3915367938607122,-3.1182656456962832e-10,3.1182700865883817e-10,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6283221762680122e-18,4350,0,validated_positive_return: all requested positive returns were rigorously enclosed
15,31,r,0,0.79012976255847445,0.79012976255847522,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7184260769396744,1.7184260804916101,1.7184260769396744,1.7184260804916101,0.7906164103907708,0.79061641039233455,0.00016632175128759329,0.00016632175479137242,-0.00046206924692843512,-0.00046206924143935225,-0.00046206924692843512,-0.00046206924143935225,0.88916613205338113,0.88916613205426043,-2.3915367938607162,-2.3915367938607122,-7.6307848928536259e-12,7.631228982063476e-12,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6287456927416393e-18,9189,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,31,r,0,0.79012976255847445,0.79012976255847522,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.6545924634179769,7.6545925011989917,7.6545924634179769,7.6545925011989917,3.4697502505128348,3.469770806325065,2.2850398214698031,2.2851657999299539,-5.1517125021705477,-5.1516120945848751,66.187849944762633,66.188594704136321,2.2360657120537235,2.2360702429489838,-2.3915367938607162,-2.3915367938607122,-0.072302757435352305,0.072302643156490376,2.1541326032819337e-06,2.1541326032931878e-06,-5.6283221762680122e-18,5.6287456927416393e-18,9189,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.79012976255847445,0.79012976255847522,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.297934378256989,1.2979343806488712,1.297934378256989,1.2979343806488712,0.79057874668037742,0.79057874668131733,0.00023770689753807928,0.00023770689950515891,-0.00038696743714304284,-0.00038696743394627594,-0.00038696743714304284,-0.00038696743394627594,0.88914495256981441,0.88914495257034287,-2.3915367938607162,-2.3915367938607122,-4.5465853304449411e-12,4.5470294196547911e-12,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.6281104180311986e-18,8868,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.79012976255847445,0.79012976255847522,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.3855354339106807,7.3855354622482539,7.3855354339106807,7.3855354622482539,3.4697633004442205,3.4697783172678123,2.2850908210377021,2.2851844941708079,-5.1517043685417807,-5.1516301038306382,66.188221167566454,66.188779159262523,2.2360662603034318,2.2360696946979419,-2.3915367938607162,-2.3915367938607122,-0.054285986324998703,0.054285921321707065,2.1541326032819337e-06,2.1541326032931878e-06,-5.627898659794385e-18,5.6281104180311986e-18,8868,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
16,0,r,0,0.79014676048702126,0.79014676048702215,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.737252271411037,34.737252271658946,34.737252271411037,34.737252271658946,-2.0656474829077636e-07,-2.0656474821927738e-07,90782300.26179193,90782300.301781461,-432517845.91232932,-432517845.78881532,-0.0002209710638014619,-0.00022097106378094275,0.00099999999995362826,0.0010000000000463718,-2.3915367938607162,-2.3915367938607122,-1.1316768191973352e-14,1.1276270730125279e-14,2.0008914378693933e-06,2.0008914378811768e-06,-5.8928082140481675e-18,5.8925964558113539e-18,41685,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,1,r,0,0.79014676048702126,0.79014676048702215,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.777299335937755,34.777299336194048,34.777299335937755,34.777299336194048,-2.0635327246337978e-07,-2.0635327239025701e-07,90688828.731619164,90688828.772647262,-432537454.35363352,-432537454.22535962,-0.00022097106380887101,-0.00022097106378754418,0.00099999999995180073,0.0010000000000481993,-2.3915367938607162,-2.3915367938607122,-1.1275134823919055e-14,1.1345659688415512e-14,2.0008914378693933e-06,2.0008914378811768e-06,-5.893019972284981e-18,5.8928082140481675e-18,41733,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
