velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
103,167,0,0.69543400977720649,0.25184619414121623,0.2604257252609426,0.69516666666666671,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2288763108638872,4.2288763108638872,0.7961102202162933,4.7818736817473173e-16,-0.270400832531975,0.4500447501695683,0.63379148273283503,3.0307108109957533e-16,-0.53590576197365247,0.25814946472465716,4.7818736817473173e-16,8.7216977012212373e-16
103,168,0,0.69615190186018716,0.2501223258272437,0.25864313069979972,0.69516666666666671,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.3588207017514131,4.3588207017514131,0.79846397678299763,0,-0.26003748120062403,0.46398948046371058,0.63754472222011938,0,-0.51082244136372834,0.27392480164708755,0,1.2852852390462215e-15
103,169,0,0.69686979394316795,0.24840260477476953,0.256864824683049,0.69516666666666671,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.5119056305216283,4.5119056305216283,0.80428523152375442,0,-0.24047356381442481,0.48423132506042343,0.64687473364721926,0,-0.46220757335534124,0.28385287793980629,0,-4.1015656270339178e-16
103,170,0,0.69758768602614862,0.24668706204495353,0.25509083932999671,0.69516666666666671,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.7118004091912198,4.7118004091912198,0.81702304559983296,8.4134088584875144e-17,-0.20112951028091341,0.51669577322673743,0.66752665704122671,5.6161746896272143e-17,-0.36878468384582552,0.27987030677457625,8.4134088584875144e-17,0
104,152,0,0.68466562853249602,0.28465282516470419,0.28125999299326887,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.3506364410999545,3.3506364410999545,0.82532573458285474,1.3552527156068805e-20,-0.22932548660495947,0.41836487470898731,0.68116256816472875,9.2314742027500552e-21,-0.40792109276697619,0.063019246918874061,1.3552527156068805e-20,7.0256725229118398e-16
104,153,0,0.6853835206154768,0.28282842780599826,0.27945734098013791,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.470725518224302,3.470725518224302,0.81753776939520839,1.6940658945086007e-21,-0.2457766046064728,0.4173454213436123,0.66836800438769295,1.1322594412139654e-21,-0.44979752656431898,0.09541884401421763,1.6940658945086007e-21,-7.4369227609378182e-16
104,154,0,0.68610141269845748,0.28100789979945945,0.27765851219961596,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.5712613213405038,3.5712613213405038,0.81173805303898805,1.6940658945086007e-21,-0.25690534582239261,0.41772031875807841,0.65891866675152699,1.1162516405988401e-21,-0.48031419841845063,0.12205768632947622,1.6940658945086007e-21,-7.7614844628332068e-16
104,155,0,0.68681930478143816,0.27919126085963047,0.27586352613126425,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.6637278983116697,3.6637278983116697,0.80705831172497622,-1.3552527156068805e-20,-0.26503797198459689,0.41908937044936651,0.65134311852436888,-8.8273453017200518e-21,-0.50418898800467205,0.14590206105563963,-1.3552527156068805e-20,0
104,156,0,0.68753719686441883,0.27737853136898827,0.27407240291461704,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.7526837439945879,3.7526837439945879,0.80320971026916499,1.626574309271378e-16,-0.27096745902326397,0.42137255888971598,0.64514583867067599,1.0493776469150587e-16,-0.52291402279127863,0.16802051221560821,1.626574309271378e-16,-4.1346288325425865e-16
104,157,0,0.68825508894739951,0.27556973239492621,0.27228516336596137,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8407520646651379,3.8407520646651379,0.80008943181767356,1.3010426069826053e-17,-0.27499669897966605,0.42461261115096932,0.6401430989063277,8.3285344624301228e-18,-0.53692284011842806,0.18890034043378545,1.3010426069826053e-17,-1.69293006351847e-15
104,158,0,0.68897298103038018,0.27376488570726737,0.27050182899564157,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9298795951876468,3.9298795951876468,0.7976917755929247,0,-0.27717526448094032,0.42893940169936445,0.63631216884859298,0,-0.54607101788122714,0.20875377213274304,0,8.6184573970296268e-16
104,159,0,0.68969087311336097,0.27196401379632479,0.2687224220259043,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.0218593804695031,4.0218593804695031,0.79608751539746181,0,-0.27735436072886915,0.43457729571624432,0.63375533217170399,0,-0.54973395051575791,0.2276044566224118,0,-4.3615951455178418e-16
104,160,0,0.69040876519634164,0.27016713989152868,0.26694696540930363,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1186851224959655,4.1186851224959655,0.79543385734555516,0,-0.27515807512379298,0.44188227692741239,0.63271502141162905,0,-0.54672639929288491,0.24528467409858046,0,0
104,161,0,0.69112665727932232,0.26837428798063528,0.26517548284768117,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2229634633521655,4.2229634633521655,0.79601515801433298,0,-0.26986541615919613,0.45142332614621683,0.63364013178858347,0,-0.5350362640229962,0.26135357785973568,0,0
104,162,0,0.691844549362303,0.26658548282954103,0.26340799881174382,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.3386419856655118,4.3386419856655118,0.79834118964893697,8.8481739296542017e-16,-0.26011541371474889,0.4641580878300744,0.63734865509007999,5.6393717540682135e-16,-0.51121133814962094,0.27487286152021051,8.8481739296542017e-16,4.2882392607925142e-16
104,163,0,0.69256244144528378,0.26480075000271902,0.26164453856125663,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4727118932366396,4.4727118932366396,0.80339545444256377,0,-0.24312631334991153,0.48185710472254367,0.64544425621897361,0,-0.46886072430071396,0.28380057958990623,0,4.1288966159476821e-16
104,164,0,0.69328033352826446,0.26302011588429952,0.25988512816587256,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.6404756487453565,4.6404756487453565,0.81340480115978098,0,-0.21213092459778471,0.50836798295585617,0.66162737054978282,0,-0.39417020237690864,0.28299449966358681,0,3.8332737990478009e-16
104,165,0,0.69399822561124513,0.26124360769981314,0.25812979452661561,0.71133333333333337,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.8917685293715607,4.8917685293715607,0.83553009744195117,0,-0.14309540080307223,0.55530880487766887,0.69811054373135639,0,-0.24532362843823202,0.25391426036257847,0,6.5263090171389207e-16
105,152,0,0.68466562853249602,0.29112220755481111,0.2745583267745394,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.990803962208719,3.990803962208719,0.79568866734183596,-5.4210108624275222e-20,-0.27836545224305936,0.43356038696603699,0.63312045533622685,-3.4321528656027446e-20,-0.55256810901639308,0.2275166720076246,-5.4210108624275222e-20,-1.3124188176544059e-15
105,153,0,0.6853835206154768,0.2892563466197709,0.27279862709164199,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.0742437779003895,4.0742437779003895,0.79505804236659106,2.3538029164660301e-16,-0.27662261609015726,0.43980601380361389,0.63211729073179612,1.4878795224731072e-16,-0.55041616386473124,0.24299676315136953,2.3538029164660301e-16,-4.3955904351724783e-16
105,154,0,0.68610141269845748,0.2873944429767199,0.27104265954404339,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1630443903836278,4.1630443903836278,0.79531519497006753,0,-0.27266021544528607,0.44765807368655358,0.63252625935027651,0,-0.54200579954125616,0.25734787118002644,0,0
105,155,0,0.68681930478143816,0.28553651678825842,0.2692904431471595,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2595485185542028,4.2595485185542028,0.79675219937224329,0,-0.26570954781573458,0.45767337278145931,0.63481406720450695,0,-0.52533622305238459,0.2700551895652723,0,1.3019426633555894e-15
105,156,0,0.68753719686441883,0.28368258890010162,0.26754199756065383,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.3674379178230947,4.3674379178230947,0.79987239672592336,0,-0.25438257263688419,0.4707737501913874,0.63979585104407288,0,-0.49707878254453447,0.28012425265382146,0,-4.2392201566165617e-16
105,157,0,0.68825508894739951,0.28183268085844726,0.26579734310481762,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4933331162450552,4.4933331162450552,0.8056255126252817,0,-0.23591254468396208,0.48864036527459598,0.64903246659274794,0,-0.45118162287796881,0.28548991458719397,0,4.0607940451564334e-16
105,158,0,0.68897298103038018,0.27998681492788707,0.26405650077746157,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.6517347431998441,4.6517347431998441,0.81612358330982271,0,-0.20371136708363788,0.51487017402974278,0.66605770323446511,0,-0.37475503810062966,0.28111669575807818,0,0
105,159,0,0.68969087311336097,0.27814501410987763,0.26231949227133639,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.8890907598231044,4.8890907598231044,0.83798726911504373,9.177771390089795e-17,-0.13511186999672373,0.56004851896252716,0.70222266319888871,6.4448390677794231e-17,-0.22960494776974302,0.2495065294178006,9.177771390089795e-17,-3.2061637912022759e-16
106,152,0,0.68466562853249602,0.29759158994491802,0.26753254031402807,0.7436666666666667,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.7362977841198362,4.7362977841198362,0.82573555268270271,1.7564075194265172e-17,-0.17398176608512089,0.53587229136779246,0.68183920296420852,1.197587503126119e-17,-0.30901586965475009,0.26994468719290898,1.7564075194265172e-17,-3.5023885667587648e-16
106,153,0,0.6853835206154768,0.29568426543354359,0.26581787031335485,0.7436666666666667,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.0343146489083646,5.0343146489083646,0.85746287917146324,6.6678433607858523e-18,-0.069562439754038988,0.59480407011808678,0.73524258915701535,4.9024824166776046e-18,-0.11033894367021463,0.20822709102715764,6.6678433607858523e-18,8.3799131438610183e-16
