velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
120,123,0,0.79015402504413046,0.0012026860169463143,0.00030142152852632228,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8064068092986016,1.8064068092986016,0.88885432732144742,-2.1175823681357508e-22,-0.0010248385095897774,0.5552040163273374,0.79006201519806285,-1.6730213931172175e-22,-0.0014593641148688923,0.00054529539521663839,-2.1175823681357508e-22,-4.5025306611101376e-16
120,124,0,0.79015629521822683,0.0011949807161768565,0.00029949039812074727,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8019042508178693,1.8019042508178693,0.88885637991548716,2.1175823681357508e-22,-0.0010170491331366661,0.55520621693372574,0.79006566411646484,1.6730291200024883e-22,-0.0014482620545605966,0.00053930298221416262,2.1175823681357508e-22,-4.5024682765824239e-16
120,125,0,0.79015856539232332,0.0011872696470508625,0.00029755782202875051,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7973329062914742,1.7973329062914742,0.88885843709618384,0,-0.001009235059173882,0.55520842207072241,0.79006932119707063,0,-0.0014371249571585086,0.00053329662673062828,0,-4.5024057536641681e-16
120,126,0,0.79016083556641969,0.0011795526960726378,0.00029562377180562973,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7926912839407487,1.7926912839407487,0.8888604989467711,0,-0.001001395731563558,0.55521063186848296,0.79007298658790293,0,-0.0014259520315892203,0.00052727614404279866,0,-9.0046861796650184e-16
120,127,0,0.79016310574051618,0.0011718297466678719,0.00029368821823510887,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7879778468838234,1.7879778468838234,0.88886256555236332,2.1175823681357508e-22,-0.00099353057726204248,0.55521284646060509,0.79007666044032943,1.6730524056240183e-22,-0.001414742462735199,0.00052124134596476246,2.1175823681357508e-22,-4.5022802825076058e-16
120,128,0,0.79016537591461256,0.0011641006790787153,0.0002917511313030415,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7831910113630469,1.7831910113630469,0.88886463699999174,0,-0.00098563900571917878,0.55521506598420534,0.7900803429091271,0,-0.0014034954105806507,0.00051519204079697456,0,-4.5022173290515455e-16
120,129,0,0.79016764608870893,0.0011563653702484997,0.0002898124801685195,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7783291445827056,1.7783291445827056,0.88886671337870216,2.1175823681357508e-22,-0.00097772040794632154,0.55521729058003,0.79008403415265582,1.6730680200672284e-22,-0.0013922100088854519,0.00050912803304936638,2.1175823681357508e-22,-4.5021542267653828e-16
120,130,0,0.79016991626280542,0.0011486236937052999,0.00028787223313469053,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7733905627287057,1.7733905627287057,0.88886879477960423,8.5029529465065028e-16,-0.0009697741557761336,0.55521952039256417,0.79008773433294621,6.7180788286449718e-16,-0.0013808853641324842,0.00050304912337806318,8.5029529465065028e-16,-4.5020909728876439e-16
120,131,0,0.79017218643690179,0.0011408755194402974,0.00028593035761827331,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.76837352870444,1.76837352870444,0.8888708812959536,1.6932188615613464e-17,-0.00096179960094865168,0.55522175557014708,0.79009144361584527,1.3377977346885822e-17,-0.0013695205542275069,0.0004969551083839896,1.6932188615613464e-17,-9.0040551291836843e-16
120,132,0,0.79017445661099828,0.0011331207137768862,0.00028398682011675241,0.96999999999999997,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7632762497528049,1.7632762497528049,0.88887297302322887,1.2970933158660321e-17,-0.00095379607418571532,0.55522399626507091,0.79009516217115372,1.0248271537502922e-17,-0.0013581146271825803,0.00049084578041103111,1.2970933158660321e-17,-4.501963998984142e-16
