x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
30,30,r,0,0.78885491791745266,0.78885491791745332,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4313503684535585,1.4313503686446214,1.4313503684535585,1.4313503686446214,0.79274325035628346,0.79274325035771609,0.0069990977703641467,0.0069990977734415323,-0.0047623528202144442,-0.0047623528155211012,-0.0047623528202144442,-0.0047623528155211012,0.89036130326754626,0.89036130326835072,-2.3915268938607164,-2.3915268938607124,-6.9035888117241484e-12,6.9040329009339985e-12,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0650663254059842e-17,5493,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,30,r,0,0.78885491791745266,0.78885491791745332,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5736301277204232,4.5736301282913532,4.5736301277204232,4.5736301282913532,3.4714806492511374,3.4714808661561563,2.2886760215376274,2.2886773828364002,-5.1534914668855381,-5.1534903896679021,66.224149650595862,66.224157785514791,2.236067952383813,2.2360680026157671,-2.3915268938607164,-2.3915268938607124,-0.00079150449562348513,0.00079150446907760852,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0650663254059842e-17,5493,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
30,31,r,0,0.78885491791745266,0.78885491791745332,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2522545523810837,1.2522545525821478,1.2522545523810837,1.2522545525821478,0.79224801440664316,0.79224801440784609,0.0060177154967029651,0.0060177154990251822,-0.0038386747387858613,-0.0038386747348828089,-0.0038386747387858613,-0.0038386747348828089,0.89008315027678353,0.89008315027745921,-2.3915268938607164,-2.3915268938607124,-5.773381772655739e-12,5.7740479064705141e-12,5.1314622679010571e-05,5.1314622679051811e-05,-2.0647275122270825e-17,2.0657439517637877e-17,5433,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,31,r,0,0.78885491791745266,0.78885491791745332,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.525915987626977,4.5259159882085465,4.525915987626977,4.5259159882085465,3.4715298005093289,3.4715300287701449,2.2885306407860018,2.2885320398874298,-5.1536535713218949,-5.1536524562774808,66.224016405407014,66.224024680932558,2.2360679523414713,2.2360680026581092,-2.3915268938607164,-2.3915268938607124,-0.00080301496967649655,0.00080301493846945959,5.1314622679010571e-05,5.1314622679051811e-05,-2.0647275122270825e-17,2.0657439517637877e-17,5433,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
30,32,r,0,0.78885491791745266,0.78885491791745332,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0178178903836119,1.0178178905766633,1.0178178903836119,1.0178178905766633,0.79160234716324052,0.79160234716413402,0.0048815593076140008,0.0048815593089192606,-0.0028330364199485162,-0.0028330364170776196,-0.0028330364199485162,-0.0028330364170776196,0.88972037582784436,0.8897203758283464,-2.3915268938607164,-2.3915268938607124,-4.2690295742886519e-12,4.269695708103427e-12,5.1314622679010571e-05,5.1314622679051811e-05,-2.0643886990481808e-17,2.0643886990481808e-17,5421,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,32,r,0,0.78885491791745266,0.78885491791745332,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5139422888180514,4.5139422893843291,4.5139422888180514,4.5139422893843291,3.4716849259204032,3.4716851495317012,2.2884542648490274,2.2884556361871295,-5.153995256376942,-5.1539941636305935,66.225386520557805,66.225394633916153,2.2360679528241905,2.2360680021753896,-2.3915268938607164,-2.3915268938607124,-0.00078732821992844038,0.00078732818980142838,5.1314622679010571e-05,5.1314622679051811e-05,-2.0643886990481808e-17,2.0643886990481808e-17,5421,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
31,0,r,0,0.78902489720292213,0.78902489720292301,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.82747652552839,33.827476525652372,33.82747652552839,33.827476525652372,-2.0606507277160348e-07,-2.0606507273537024e-07,90561854.891001508,90561854.910550937,-432564057.08679944,-432564057.03411591,-0.00022097106405729921,-0.0002209710640486327,0.00099999999998044752,0.0010000000000195525,-2.3915268938607164,-2.3915268938607124,-1.1205745345755e-14,1.1331782210557188e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2253249590264979e-17,2.2253249590264979e-17,40593,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,1,r,0,0.78902489720292213,0.78902489720292301,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.872877700665576,33.87287770079292,33.872877700665576,33.87287770079292,-2.039936881882725e-07,-2.0399368815188246e-07,89646599.295758218,89646599.315467104,-432754665.23215711,-432754665.17765641,-0.0002209710642975981,-0.00022097106428861865,0.00099999999997973953,0.0010000000000202605,-2.3915268938607164,-2.3915268938607124,-1.1289011665587233e-14,1.1276271472004651e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.226341398563203e-17,2.2266802117421047e-17,40650,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,2,r,0,0.78902489720292213,0.78902489720292301,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.91687589415001,33.916875894280381,33.91687589415001,33.916875894280381,-2.0233192896638592e-07,-2.0233192892982885e-07,88912321.240385816,88912321.260252789,-432906123.97824156,-432906123.92208081,-0.00022097106447817213,-0.0002209710644689073,0.00099999999997909378,0.0010000000000209063,-2.3915268938607164,-2.3915268938607124,-1.1136355694131959e-14,1.1428927448625985e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2260025853843013e-17,2.226341398563203e-17,40701,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,3,r,0,0.78902489720292213,0.78902489720292301,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.960753735638221,33.96075373577176,33.960753735638221,33.96075373577176,-2.0095319987343406e-07,-2.0095319983631906e-07,88303088.460601404,88303088.480807021,-433030804.46463138,-433030804.40671653,-0.00022097106461721014,-0.00022097106460764956,0.00099999999997842461,0.0010000000000215754,-2.3915268938607164,-2.3915268938607124,-1.1302888913171202e-14,1.1290149810555637e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2260025853843013e-17,2.2260025853843013e-17,40755,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,4,r,0,0.78902489720292213,0.78902489720292301,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.00522309544926,34.005223095585698,34.00522309544926,34.005223095585698,-1.9979821246599092e-07,-1.9979821242817868e-07,87792706.379975438,87792706.400573909,-433134567.72015923,-433134567.66062534,-0.00022097106472339538,-0.00022097106471356459,0.00099999999997781356,0.0010000000000221867,-2.3915268938607164,-2.3915268938607124,-1.1289010946520325e-14,1.1401172296750405e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2256637722053996e-17,2.2260025853843013e-17,40809,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,5,r,0,0.78902489720292213,0.78902489720292301,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.050783956218595,34.050783956358167,34.050783956218595,34.050783956358167,-1.9883538909802975e-07,-1.9883538905981654e-07,87367223.690098733,87367223.710971311,-433220591.93103278,-433220591.86976725,-0.00022097106480155121,-0.00022097106479142579,0.00099999999997714677,0.0010000000000228533,-2.3915268938607164,-2.3915268938607124,-1.1191866301139391e-14,1.1470561371849389e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2256637722053996e-17,2.2256637722053996e-17,40863,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,6,r,0,0.78902489720292213,0.78902489720292301,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.097851122687032,34.097851122829283,34.097851122687032,34.097851122829283,-1.9804725219182616e-07,-1.9804725215318926e-07,87018918.836953193,87018918.858094096,-433290688.5838421,-433290688.52111405,-0.00022097106485446502,-0.00022097106484409221,0.00099999999997658689,0.0010000000000234131,-2.3915268938607164,-2.3915268938607124,-1.1094721698434996e-14,1.1553828191225199e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2253249590264979e-17,2.2256637722053996e-17,40920,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,7,r,0,0.78902489720292213,0.78902489720292301,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.146813215375246,34.14681321552127,34.146813215375246,34.14681321552127,-1.9742462821165059e-07,-1.9742462817251444e-07,86743739.226402,86743739.247889966,-433345862.74120677,-433345862.67638385,-0.00022097106488389108,-0.0002209710648731613,0.00099999999997577916,0.0010000000000242209,-2.3915268938607164,-2.3915268938607124,-1.13028884687521e-14,1.134566142736966e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2260025853843013e-17,2.2256637722053996e-17,40977,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,8,r,0,0.78902489720292213,0.78902489720292301,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.198067703674262,34.198067703824151,34.198067703674262,34.198067703824151,-1.9696385679726798e-07,-1.9696385675778947e-07,86540068.180355325,86540068.202125669,-433386582.22207898,-433386582.15514708,-0.00022097106489071388,-0.00022097106487962197,0.00099999999997495994,0.0010000000000250401,-2.3915268938607164,-2.3915268938607124,-1.1358399611898365e-14,1.1359539229816321e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2253249590264979e-17,2.2253249590264979e-17,41040,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,9,r,0,0.78902489720292213,0.78902489720292301,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.252047576190385,34.252047576345909,34.252047576190385,34.252047576345909,-1.9666536632454658e-07,-1.9666536628426214e-07,86408095.61530529,86408095.637634128,-433412914.04877919,-433412913.97869456,-0.00022097106487543088,-0.00022097106486380162,0.00099999999997374411,0.0010000000000262561,-2.3915268938607164,-2.3915268938607124,-1.1275132916519498e-14,1.1415050359307046e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2249861458475961e-17,2.2256637722053996e-17,41103,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,10,r,0,0.78902489720292213,0.78902489720292301,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.309246962087862,34.30924696225113,34.309246962087862,34.30924696225113,-1.965329641561307e-07,-1.96532964114981e-07,86349504.495969057,86349504.518964767,-433424591.05043179,-433424590.97603118,-0.00022097106483806415,-0.00022097106482569476,0.00099999999997207011,0.0010000000000279299,-2.3915268938607164,-2.3915268938607124,-1.1469422017073085e-14,1.153995039172484e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2246473326686944e-17,2.2253249590264979e-17,41172,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
31,11,r,0,0.78902489720292213,0.78902489720292301,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.370250589274676,34.370250589447622,34.370250589274676,34.370250589447622,-1.9657356019827349e-07,-1.9657356015547095e-07,86367348.742898896,86367348.766986638,-433421035.63085675,-433421035.55100334,-0.0002209710647782755,-0.00022097106476497825,0.00099999999996997478,0.0010000000000300253,-2.3915268938607164,-2.3915268938607124,-1.2246578245737567e-14,1.2400373141144644e-14,4.5359596683402432e-05,4.5359596683446898e-05,-2.2253249590264979e-17,2.2253249590264979e-17,41247,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
