velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
100,179,0,0.70404871477297482,0.21529379192014242,0.25394881119635726,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.6912497618982725,3.6912497618982725,0.8114043964156501,1.3358183916650779e-15,-0.25663367098574691,0.42111645516384399,0.65837709452264548,8.7947223151436727e-16,-0.48039841605481126,0.1299203929359003,1.3358183916650779e-15,-3.8903268518891581e-16
100,180,0,0.7047666068559556,0.2137386057371789,0.25211439842100386,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8385359204410641,3.8385359204410641,0.80465001605292241,0,-0.26768230975566809,0.42403476097750092,0.64746164833396824,0,-0.51380532177382743,0.16645585337243474,0,-4.0904217039188666e-16
100,181,0,0.70548449893893628,0.21218768924047066,0.25028502193461649,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9824886000845048,3.9824886000845048,0.79983169193856674,0,-0.27364306611800915,0.42947593143284885,0.63973073542931036,0,-0.5347965821634284,0.19961909173821424,0,4.2405147678141367e-16
100,182,0,0.70620239102191695,0.21064108389911429,0.24846073065187912,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1312062295398713,4.1312062295398713,0.79700461540522993,0,-0.27452875329957871,0.43807634712169619,0.63521635697723844,0,-0.54225720186999438,0.23008482310138723,0,4.3315687470624407e-16
100,183,0,0.70692028310489774,0.20909883243181251,0.24664157496144293,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2929211758882087,4.2929211758882087,0.79679324405020091,0,-0.2688504883559088,0.45126279074224818,0.63487947376404308,0,-0.53146405945012376,0.25717750598440359,0,-1.3015403185583017e-15
100,184,0,0.70763817518787842,0.20756097884260544,0.24482760676807278,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4809898835979523,4.4809898835979523,0.80083889447123113,-2.7105054312137611e-20,-0.25227873615149382,0.472165110440254,0.64134293489790373,-1.7383635083113416e-20,-0.49118508895028273,0.27795952122169409,-2.7105054312137611e-20,8.41723167610139e-16
100,185,0,0.70835606727085909,0.20602756845772285,0.24301887953611651,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.7292182863510712,4.7292182863510712,0.81398124250694071,0,-0.21066591728178552,0.50932635742219634,0.66256546315314302,0,-0.39061695255170648,0.28182797341971821,0,3.8170148311913576e-16
100,186,0,0.70907395935383977,0.20449864796359493,0.24121544833434017,0.64666666666666672,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.2678828529275314,5.2678828529275314,0.86834064431852387,2.3852447794681098e-18,-0.030873981998487045,0.61244156862570276,0.75401547457550921,1.7985114743694025e-18,-0.04715440380011237,0.18137786187088201,2.3852447794681098e-18,0
101,172,0,0.69902347019210997,0.23195382015236291,0.26202568560563627,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.4221060412972051,3.4221060412972051,0.82608975494936832,6.5960149668586876e-17,-0.2272416742307666,0.42103264105466054,0.68242428323230742,4.501280785948112e-17,-0.40309394258500658,0.064426873423723552,6.5960149668586876e-17,0
101,173,0,0.69974136227509076,0.23033020907718313,0.26019157998559767,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.5891141680505751,3.5891141680505751,0.81565386741131451,4.3354534372264109e-16,-0.24890120089667991,0.41995057990410639,0.66529123142303426,2.8843391560295856e-16,-0.45867946027878853,0.10860099826587877,4.3354534372264109e-16,0
101,174,0,0.70045925435807144,0.22871070990369491,0.25836211935851128,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.7274795972043595,3.7274795972043595,0.8083948232929653,0,-0.26201359139828878,0.42135094502373749,0.65350219032686463,0,-0.4959675341984921,0.14407624108343942,0,-3.9780394639765312e-16
101,175,0,0.70117714644105211,0.22709535710735004,0.25653734266943062,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8573764955544338,3.8573764955544338,0.80293113860126664,7.3302908881744955e-16,-0.27033622516005296,0.42470326630813149,0.64469841333552647,4.7258269048939648e-16,-0.5222390505448028,0.17574890344090599,7.3302908881744955e-16,4.1432431946376052e-16
101,176,0,0.70189503852403279,0.22548418621761759,0.25471729005407517,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9866583417380523,3.9866583417380523,0.79898701091540336,0,-0.27470293789059624,0.43016858381976164,0.6383802436115309,0,-0.53857246620395216,0.20499244417362361,0,0
101,177,0,0.70261293060701346,0.22387723384743774,0.2529020028721034,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1208832418592491,4.1208832418592491,0.79668790092484587,-1.0842021724855044e-19,-0.27489859306338138,0.43830675349816028,0.63471161148003707,-6.8815570806843163e-20,-0.54363555395342877,0.23207760007683342,-1.0842021724855044e-19,4.3419108247789071e-16
101,178,0,0.70333082268999414,0.22227453772361039,0.25109152374144061,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.2661698469815335,4.2661698469815335,0.79653758188865098,0,-0.26970782150335604,0.45023326497782173,0.63447211936101933,0,-0.53367238067498313,0.25640696987145506,0,-4.3468294616349564e-16
101,179,0,0.70404871477297482,0.22067613671814598,0.24928589657369474,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4321508838076662,4.4321508838076662,0.79971710484588554,0,-0.256026157308128,0.46820515447761757,0.63954744778308503,0,-0.50058194650261234,0.27588654558381631,0,4.244161675053256e-16
101,180,0,0.7047666068559556,0.21908207088060838,0.24748516661069198,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.6401575457298021,4.6401575457298021,0.80925187646621788,-5.4210108624275222e-20,-0.22517355889044252,0.49762090134790909,0.65488859956409473,-3.5501582119169054e-20,-0.42487995912699589,0.28407221478404399,-5.4210108624275222e-20,-7.9056563996783374e-16
101,181,0,0.70548449893893628,0.21749238147148242,0.24568938046217051,0.66283333333333339,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.9728868179837171,4.9728868179837171,0.83710747686677178,-2.7105054312137611e-20,-0.138102138507987,0.55824470110679614,0.70074892782625287,-1.8993837747902783e-20,-0.23542725598889161,0.25090916792663132,-2.7105054312137611e-20,0
102,171,0,0.6983055781091293,0.23927861967142597,0.25870926653687787,0.67900000000000005,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.0324957092232703,4.0324957092232703,0.79732647330378292,0,-0.27598179071301771,0.43339870636760408,0.63572950503104808,0,-0.5444673933152534,0.21929597803623679,0,-4.3210881461628765e-16
102,172,0,0.69902347019210997,0.23761123039998153,0.2569064767345996,0.67900000000000005,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1557169530198772,4.1557169530198772,0.79608042155260128,0,-0.27414556410945279,0.44206316348874886,0.63374403757936737,0,-0.54338843799633307,0.24247663987052948,0,4.3618283468458817e-16
102,173,0,0.69974136227509076,0.23594801905467541,0.25510820412741547,0.67900000000000005,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.290368652888036,4.290368652888036,0.79681987572342572,-1.6940658945086007e-21,-0.26732460313056028,0.45429536278853944,0.63492191434789558,-1.0755995607728809e-21,-0.52839470290673884,0.2630398162277271,-1.6940658945086007e-21,8.6751955757396885e-16
102,174,0,0.70045925435807144,0.23428901990134599,0.25331448576372495,0.67900000000000005,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4449956852083137,4.4449956852083137,0.80066199579889041,-2.7105054312137611e-20,-0.25251220371408584,0.47217955236345399,0.64105963151666245,-1.737595612957806e-20,-0.4919655901565444,0.27888042968276971,-2.7105054312137611e-20,-8.4283960861112871e-16
102,175,0,0.70117714644105211,0.23263426825630981,0.25152535982771002,0.67900000000000005,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.638554922154885,4.638554922154885,0.81032982376432372,0,-0.22175808523889379,0.50052492803073467,0.6566344232819199,0,-0.41676764266625504,0.28404196344979504,0,-3.9213832615518375e-16
102,176,0,0.70189503852403279,0.23098380051560824,0.24974086567095663,0.67900000000000005,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.9397802572267544,4.9397802572267544,0.83576156954986369,-1.0842021724855044e-19,-0.14242238339590763,0.55568553176706947,0.69849740113645165,-7.5731239978761973e-20,-0.24396698402989581,0.25338193146399013,-1.0842021724855044e-19,3.2577356918822704e-16
103,171,0,0.6983055781091293,0.24497572966360279,0.25332120775745887,0.69516666666666671,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,5.066874070395059,5.066874070395059,0.85196188440650034,3.605514324600545e-16,-0.088640902340474198,0.58535976587871708,0.72583905248147507,2.6170231010764453e-16,-0.1433420700612951,0.22075194959745781,3.605514324600545e-16,-2.9032821033800812e-16
