velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
120,152,0,0.7799658025481836,0.031109266929595182,0.0077967172288746431,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6681756864776662,1.6681756864776662,0.88232814238635349,8.4703294725430034e-22,-0.024407854748695185,0.5426337369928258,0.77850295084695331,6.5941764890206457e-22,-0.035533600519958373,0.01147759588610231,8.4703294725430034e-22,-4.7060814161466733e-16
120,153,0,0.78003759175648169,0.030855533728702506,0.007733125694448114,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6605603352684164,1.6605603352684164,0.88239870412023669,0,-0.02413796178567091,0.5427088423009242,0.778627473033073,0,-0.035132253719548756,0.011272888598835684,0,0
120,154,0,0.78010938096477977,0.030601478505713361,0.0076694534536766454,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6528026410992296,1.6528026410992296,0.88246952478752805,1.6591681370817235e-15,-0.023866355471941055,0.54278426782948941,0.77875246217872562,1.2920812719208815e-15,-0.034728574374611326,0.011067493232852832,1.6591681370817235e-15,0
120,155,0,0.78018117017307786,0.030347092688895724,0.0076056983582816927,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6448982684084965,1.6448982684084965,0.88254061054348776,-3.3881317890172014e-21,-0.023592981981070002,0.54286002279704981,0.7788779292584721,-2.6389410718845203e-21,-0.034322486243389724,0.01086139574451972,-3.3881317890172014e-21,4.6992876834165508e-16
120,156,0,0.78025295938137595,0.030092367406198306,0.0075418581847176034,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6368426715155155,1.6368426715155155,0.88261196781838036,0,-0.02331778458303552,0.54293611673881381,0.77900388573623369,0,-0.033913908950547959,0.010654581322440237,0,-4.69700858043959e-16
120,157,0,0.78032474858967393,0.029837293471451871,0.0074779306307133512,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6286310790099632,1.6286310790099632,0.88268360334193119,0,-0.023040703396600692,0.54301255952534211,0.77913034360869571,0,-0.033502757632517761,0.010447034305672842,0,0
120,158,0,0.78039653779797202,0.029581861369774452,0.0074139133116147326,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6202584764910708,1.6202584764910708,0.88275552417102676,-8.4703294725430034e-22,-0.022761675112384,0.54308936138327701,0.77925731545446419,-6.6005662057886885e-22,-0.033088942540743023,0.010238738090512234,-8.4703294725430034e-22,0
120,159,0,0.78046832700627011,0.029326061242131017,0.0073498037565146558,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6117195874575918,1.6117195874575918,0.88282773772096623,1.6940658945086007e-21,-0.02248063268306584,0.54316653291838768,0.77938481448951913,1.320329232924607e-21,-0.032672368597733509,0.010029675024852303,1.6940658945086007e-21,0
120,160,0,0.7805401162145682,0.029069882868979564,0.0072855994041544636,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6030088520475458,1.6030088520475458,0.88290025180110843,0,-0.022197504974718302,0.54324408514140288,0.77951285463046072,0,-0.032252934897236477,0.0098198262870625719,0,-4.6878141046748059e-16
120,161,0,0.78061190542286629,0.028813315652944677,0.0072212975985815201,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5941204033531127,1.5941204033531127,0.88297307465538322,8.4703294725430034e-22,-0.021912216374269124,0.54332202949699049,0.7796414505663809,6.6038199567485952e-22,-0.031830534141393613,0.0096091717478152816,8.4703294725430034e-22,-4.6854948292654151e-16
120,162,0,0.78068369463116438,0.028556348600445692,0.007156895584544797,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5850480409082912,1.5850480409082912,0.88304621500872682,8.4703294725430034e-22,-0.021624686345135733,0.54340037789648987,0.77977061784123858,6.6049140461237102e-22,-0.031405052003391852,0.0093976898110375018,8.4703294725430034e-22,0
120,163,0,0.78075548383946236,0.028298970302203609,0.0070923905026094381,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5757852009506823,1.5757852009506823,0.88311968212023584,0,-0.021334828923554115,0.54347914275497666,0.7799003729481464,0,-0.030976366404894928,0.0091853572313038701,0,4.6808297074150091e-16
120,164,0,0.78082727304776045,0.028041168912541343,0.0070277793839689197,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5663249229061365,1.5663249229061365,0.88319348584444135,3.3881317890172014e-21,-0.021042552144712415,0.54355833703348799,0.7800307334380554,2.6428469243718784e-21,-0.030544346692560401,0.0089721489026387546,3.3881317890172014e-21,0
120,165,0,0.78089906225605854,0.027782932127392652,0.0069630591449335675,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5566598114933226,1.5566598114933226,0.88326763670207031,2.6384737493792554e-16,-0.020747757387064546,0.54363797428731209,0.78016171804526047,2.0584362133330398e-16,-0.030108852696940951,0.0087580376139746452,2.6384737493792554e-16,-4.676127212598811e-16
120,166,0,0.78097085146435663,0.027524247160913392,0.0068982265810687794,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5467819936964418,1.5467819936964418,0.88334214596209937,8.4703294725430034e-22,-0.020450338620057365,0.54371806872151152,0.78029334683292684,6.60934173290816e-22,-0.029669733652526571,0.0085429937649450505,8.4703294725430034e-22,-4.6737611442507188e-16
120,167,0,0.78104264067265472,0.027265100720593429,0.0068332783609574904,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5366830696900611,1.5366830696900611,0.88341702573732583,0,-0.020150181537301672,0.54379863525504868,0.78042564136258297,0,-0.029226826953073656,0.0083269850341139984,0,0
120,168,0,0.7811144298809527,0.0270054789807503,0.0067682110195570527,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5263540566202285,1.5263540566202285,0.88349228909611655,9.7662898818420829e-18,-0.019847162553521428,0.54387968959528776,0.78055862489229599,7.6231618004702e-18,-0.028779956711060251,0.0081099759904043056,9.7662898818420829e-18,0
120,169,0,0.78118621908925079,0.026745367554274126,0.006703020951117843,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5157853238812851,1.5157853238812851,0.88356795019364021,3.3881317890172014e-21,-0.019541147638468537,0.54396124832493187,0.78069232260939103,2.6450884756745502e-21,-0.028328932082698315,0.0078919276360298607,3.3881317890172014e-21,0
120,170,0,0.78125800829754888,0.026484751462489922,0.0066377044016300499,0.96999999999999997,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.5049665182112835,1.5049665182112835,0.88364402442678291,5.3524858969946493e-16,-0.019231990954326456,0.54404332900413166,0.78082676190516087,4.1793642310933726e-16,-0.027873545310335,0.0076727968662487767,5.3524858969946493e-16,4.6641891673195486e-16
