x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
36,10,r,0,0.78987479363027002,0.7898747936302708,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.928092311234835,34.928092311543061,34.928092311234835,34.928092311543061,-2.0158793241962273e-07,-2.0158793233313301e-07,88582568.917375952,88582568.966112733,-432973719.26239288,-432973719.10405511,-0.00022097106396676248,-0.00022097106394040989,0.00099999999994042897,0.0010000000000595711,-2.3915268938607164,-2.3915268938607124,-1.1233501250960672e-14,1.1470560079195426e-14,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.0293712177308416e-18,41916,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,11,r,0,0.78987479363027002,0.7898747936302708,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.053232434211168,35.053232434568706,35.053232434211168,35.053232434568706,-2.028882038222818e-07,-2.0288820372544108e-07,89157007.88869606,89157007.943994582,-432855797.05465537,-432855796.8681165,-0.00022097106376260602,-0.00022097106373147163,0.00099999999992960885,0.0010000000000703912,-2.3915268938607164,-2.3915268938607124,-1.1413912887878779e-14,1.124851516541492e-14,2.5004128881857802e-05,2.5004128881875841e-05,-9.0327593495198588e-18,9.0327593495198588e-18,42066,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,12,r,0,0.78987479363027002,0.7898747936302708,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.203860567863714,35.203860568285116,35.203860567863714,35.203860568285116,-2.046476512341005e-07,-2.0464765112429523e-07,89934349.388056755,89934349.451703057,-432694957.11712486,-432694956.89411438,-0.00022097106351249017,-0.00022097106347515749,0.00099999999991558382,0.0010000000000844164,-2.3915268938607164,-2.3915268938607124,-1.1247379921659141e-14,1.1428926031644091e-14,2.5004128881857802e-05,2.5004128881875841e-05,-9.027677151836333e-18,9.0293712177308416e-18,42246,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,13,r,0,0.78987479363027002,0.7898747936302708,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.394499268312821,35.394499268842459,35.394499268312821,35.394499268842459,-2.0702300824644806e-07,-2.0702300811748322e-07,90983862.996565342,90983863.073163807,-432475490.41998684,-432475490.13538522,-0.00022097106320791545,-0.00022097106316006088,0.00099999999989177539,0.0010000000001082246,-2.3915268938607164,-2.3915268938607124,-1.1400036210121638e-14,1.1276269933649095e-14,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.0293712177308416e-18,42474,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,14,r,0,0.78987479363027002,0.7898747936302708,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.65704664787939,35.657046648639259,35.65704664787939,35.657046648639259,-2.1028184431152508e-07,-2.1028184413827722e-07,92423814.812394455,92423814.918198243,-432170049.45878345,-432170049.04276681,-0.00022097106284237403,-0.00022097106277210344,0.00099999999984105403,0.001000000000158946,-2.3915268938607164,-2.3915268938607124,-1.1400037053518828e-14,1.1387291798486942e-14,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.027677151836333e-18,42789,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,15,r,0,0.78987479363027002,0.7898747936302708,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.088875851892972,36.088875853330208,36.088875851892972,36.088875853330208,-2.1483800180213619e-07,-2.1483800148975001e-07,94437192.541311651,94437192.737318203,-431734559.67410564,-431734558.87056381,-0.00022097106245594906,-0.00022097106231964408,0.00099999999969163579,0.0010000000003083642,-2.3915268938607164,-2.3915268938607124,-1.1441671726784713e-14,1.1595458501112874e-14,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.0259830859418244e-18,43308,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,16,r,0,0.78987479363027002,0.7898747936302708,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.8768253139881383,2.8768253160266677,2.8768253139881383,2.8768253160266677,0.79089929592145181,0.79089929593153785,-0.0010045248002139154,-0.0010045247694712835,-0.0045027378573417372,-0.0045027378216950555,-0.0045027378573417372,-0.0045027378216950555,0.8893251913228658,0.88932519132853638,-2.3915268938607164,-2.3915268938607124,-4.92916818473077e-11,4.929212593651755e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.0242890200473158e-18,5475,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
36,16,r,0,0.78987479363027002,0.7898747936302708,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,4.5603637677493403,4.5603637858332098,4.5603637677493403,4.5603637858332098,0.78584319558758575,0.78584319584805429,-0.013864021697607084,-0.013864021005342441,0.0083225487991279469,0.0083225496549359269,0.0083225487991279469,0.0083225496549359269,0.88647797242096538,0.8864779725678773,-2.3915268938607164,-2.3915268938607124,-1.2313208230807504e-09,1.231321933303775e-09,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.0242890200473158e-18,5475,0,validated_positive_return: all requested positive returns were rigorously enclosed
36,17,r,0,0.78987479363027002,0.7898747936302708,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.4380967971075003,2.4380967977680261,2.4380967971075003,2.4380967977680261,0.79303371496167918,0.79303371496805097,0.0057526072524997276,0.0057526072686726821,-0.0072922161539780437,-0.007292216132132664,-0.0072922161539780437,-0.007292216132132664,0.89052440447282477,0.89052440447640224,-2.3915268938607164,-2.3915268938607124,-3.1083358109640358e-11,3.1083580154245283e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.0259830859418244e-18,6792,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,17,r,0,0.78987479363027002,0.7898747936302708,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6558676567850288,5.6558676594342669,5.6558676567850288,5.6558676594342669,3.473631411253602,3.4736325746520058,2.291729421608629,2.2917366441523659,-5.1564044037234371,-5.1563986698832087,66.262397409057044,66.262440383389006,2.2360678457803633,2.2360681092192269,-2.3915268938607164,-2.3915268938607124,-0.0041749557951220595,0.0041749553837462372,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.0259830859418244e-18,6792,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,18,r,0,0.78987479363027002,0.7898747936302708,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2254052696875326,2.2254052701056515,2.2254052696875326,2.2254052701056515,0.79384703281840341,0.79384703282316871,0.0084973205421091276,0.0084973205541542807,-0.0080353135736348086,-0.0080353135575089354,-0.0080353135736348086,-0.0080353135575089354,0.8909809385269718,0.89098093852964588,-2.3915268938607164,-2.3915268938607124,-2.3227642031997675e-11,2.3227642031997675e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.027677151836333e-18,6237,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,18,r,0,0.78987479363027002,0.7898747936302708,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1941485020596652,5.1941485034828885,5.1941485020596652,5.1941485034828885,3.4725237117041448,3.4725243170675135,2.290755376018847,2.2907590818250703,-5.1546381629867195,-5.154635208533314,66.245507588607225,66.245529502468912,2.2360679109652302,2.2360680440343521,-2.3915268938607164,-2.3915268938607124,-0.0021253939503935726,0.0021253938344329981,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.027677151836333e-18,6237,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,19,r,0,0.78987479363027002,0.7898747936302708,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0749032991297347,2.0749032994478762,2.0749032991297347,2.0749032994478762,0.79428594341883485,0.79428594342264258,0.010072183921289521,0.010072183930857168,-0.0082735770965120057,-0.0082735770837263894,-0.0082735770965120057,-0.0082735770837263894,0.89122721200535326,0.89122721200748944,-2.3915268938607164,-2.3915268938607124,-1.8549828340042041e-11,1.8549828340042041e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.0293712177308416e-18,5925,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,19,r,0,0.78987479363027002,0.7898747936302708,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9354990490130533,4.9354990500055465,4.9354990490130533,4.9354990500055465,3.4716520716355328,3.4716524694279038,2.2896678242489115,2.2896702831305249,-5.1533914162896295,-5.1533894616627469,66.230704681168362,66.230719276624328,2.2360679328816926,2.2360680221178875,-2.3915268938607164,-2.3915268938607124,-0.0014178659329218135,0.0014178658714740777,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.0293712177308416e-18,5925,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,20,r,0,0.78987479363027002,0.7898747936302708,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9549112367028985,1.9549112369529713,1.9549112367028985,1.9549112369529713,0.7945351575684334,0.79453515757153326,0.011046784856609416,0.011046784864416745,-0.0082771528049382214,-0.0082771527946435067,-0.0082771528049382214,-0.0082771527946435067,0.89136701619951897,0.89136701620125769,-2.3915268938607164,-2.3915268938607124,-1.50703893808668e-11,1.5070167336261875e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.027677151836333e-18,9.0293712177308416e-18,5712,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,20,r,0,0.78987479363027002,0.7898747936302708,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7571126289768122,4.7571126297276116,4.7571126289768122,4.7571126297276116,3.4710096785904438,3.4710099630195561,2.2887702480750876,2.28877203808706,-5.1525152629575608,-5.1525138476797556,66.219341221474451,66.219351930506264,2.2360679443836866,2.2360680106158939,-2.3915268938607164,-2.3915268938607124,-0.0010422665931173469,0.0010422665436067291,2.5004128881857802e-05,2.5004128881875841e-05,-9.027677151836333e-18,9.0293712177308416e-18,5712,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,21,r,0,0.78987479363027002,0.7898747936302708,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8528401669721144,1.8528401671595405,1.8528401669721144,1.8528401671595405,0.79466526536692783,0.79466526536943971,0.011642462805023823,0.011642462811333734,-0.0081423884415558825,-0.0081423884332240959,-0.0081423884415558825,-0.0081423884332240959,0.89143999538215013,0.891439995383559,-2.3915268938607164,-2.3915268938607124,-1.2214895761530897e-11,1.2214895761530897e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.0327593495198588e-18,9.0327593495198588e-18,5550,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,21,r,0,0.78987479363027002,0.7898747936302708,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6222286953612288,4.6222286959383059,4.6222286953612288,4.6222286959383059,3.4705329308548345,3.4705331692097441,2.2880537500987295,2.2880551977169001,-5.1518874308191576,-5.1518862739128179,66.210670270879035,66.210678802157389,2.2360679517397473,2.2360680032598328,-2.3915268938607164,-2.3915268938607124,-0.00082650252733174057,0.00082650249777316276,2.5004128881857802e-05,2.5004128881875841e-05,-9.0327593495198588e-18,9.0327593495198588e-18,5550,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,22,r,0,0.78987479363027002,0.7898747936302708,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7621573608561014,1.7621573610261143,1.7621573608561014,1.7621573610261143,0.79471031134326775,0.79471031134549996,0.01196763006766643,0.011967630073245427,-0.0079131900284499547,-0.0079131900210722382,-0.0079131900284499547,-0.0079131900210722382,0.89146526087294498,0.89146526087419686,-2.3915268938607164,-2.3915268938607124,-1.084776712900748e-11,1.0847100995192704e-11,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.0293712177308416e-18,5421,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,22,r,0,0.78987479363027002,0.7898747936302708,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5148405352408592,4.5148405357458019,4.5148405352408592,4.5148405357458019,3.4701789512922474,3.4701791457311773,2.2874873473731299,2.2874885579134641,-5.1514365076112574,-5.1514355473758808,66.204069898662965,66.204077104016733,2.2360679553631773,2.2360679996364023,-2.3915268938607164,-2.3915268938607124,-0.00070076264341878414,0.0007007626125528077,2.5004128881857802e-05,2.5004128881875841e-05,-9.0310652836253502e-18,9.0293712177308416e-18,5421,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,23,r,0,0.78987479363027002,0.7898747936302708,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6788681315629008,1.6788681317251282,1.6788681315629008,1.6788681317251282,0.79468872979996552,0.7946887298020181,0.012082080707751996,0.012082080712852694,-0.0076121981190480454,-0.0076121981123023113,-0.0076121981190480454,-0.0076121981123023113,0.89145315625666255,0.89145315625781374,-2.3915268938607164,-2.3915268938607124,-9.9595887093073543e-12,9.9600327985172044e-12,2.5004128881857802e-05,2.5004128881875841e-05,-9.0327593495198588e-18,9.0344534154143674e-18,5316,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,23,r,0,0.78987479363027002,0.7898747936302708,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.426562726831011,4.4265627272983803,4.426562726831011,4.4265627272983803,3.4699203012922144,3.4699204785105118,2.2870450471664721,2.2870461501929036,-5.1511196567004651,-5.1511187816714399,66.199113520620216,66.199120084797414,2.2360679573352211,2.2360679976643594,-2.3915268938607164,-2.3915268938607124,-0.00063842780275535915,0.00063842776859246442,2.5004128881857802e-05,2.5004128881875841e-05,-9.0327593495198588e-18,9.0344534154143674e-18,5316,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,24,r,0,0.78987479363027002,0.7898747936302708,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6001907211588255,1.6001907213125408,1.6001907211588255,1.6001907213125408,0.79461101078401053,0.79461101078588636,0.012020823338753164,0.012020823343377864,-0.0072517702513674766,-0.0072517702452273907,-0.0072517702513674766,-0.0072517702452273907,0.89140956399626459,0.89140956399731675,-2.3915268938607164,-2.3915268938607124,-9.0909502148406318e-12,9.0907281702357068e-12,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.027677151836333e-18,5229,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,24,r,0,0.78987479363027002,0.7898747936302708,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3524930301256788,4.3524930305597893,4.3524930301256788,4.3524930305597893,3.4697392202680879,3.469739380419445,2.2867078066723874,2.2867088114463261,-5.1509100544032531,-5.1509092592192349,66.195514194829258,66.195520195514973,2.236067958973067,2.2360679960265122,-2.3915268938607164,-2.3915268938607124,-0.00058406564892266033,0.00058406562521895466,2.5004128881857802e-05,2.5004128881875841e-05,-9.0293712177308416e-18,9.027677151836333e-18,5229,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,25,r,0,0.78987479363027002,0.7898747936302708,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5239324682480744,1.5239324683975954,1.5239324682480744,1.5239324683975954,0.79448301125608412,0.7944830112578245,0.011804558051006126,0.011804558055243726,-0.0068385952714489729,-0.0068385952657795367,-0.0068385952714489729,-0.0068385952657795367,0.89133776496684136,0.89133776496781758,-2.3915268938607164,-2.3915268938607124,-8.4214857309916624e-12,8.4212636863867374e-12,2.5004128881857802e-05,2.5004128881875841e-05,-9.036147481308876e-18,9.0327593495198588e-18,5151,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,25,r,0,0.78987479363027002,0.7898747936302708,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2895661902430273,4.2895661906576432,4.2895661902430273,4.2895661906576432,3.4696240899566098,3.4696242463082339,2.2864620466863284,2.2864630125707275,-5.1507907118286473,-5.1507899438566866,66.193079057045821,66.19308478593355,2.2360679599854758,2.2360679950141038,-2.3915268938607164,-2.3915268938607124,-0.00055676132313919879,0.00055676129397852492,2.5004128881857802e-05,2.5004128881875841e-05,-9.036147481308876e-18,9.0327593495198588e-18,5151,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,26,r,0,0.78987479363027002,0.7898747936302708,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4481238764178876,1.4481238765636235,1.4481238764178876,1.4481238765636235,0.79430750042695708,0.79430750042856246,0.011444771744181226,0.011444771748030937,-0.0063758392211237178,-0.0063758392159181977,-0.0063758392211237178,-0.0063758392159181977,0.89123930592571887,0.89123930592661949,-2.3915268938607164,-2.3915268938607124,-7.7549078270067184e-12,7.7546857824017934e-12,2.5004128881857802e-05,2.5004128881875841e-05,-9.0344534154143674e-18,9.0327593495198588e-18,5088,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,26,r,0,0.78987479363027002,0.7898747936302708,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2357999657819017,4.2357999661795223,4.2357999657819017,4.2357999661795223,3.4695675012360652,3.4695676473270116,2.2862984864288953,2.2862993961608398,-5.1507510159807843,-5.1507502943901606,66.191681988102275,66.191687402666332,2.2360679608595189,2.2360679941400616,-2.3915268938607164,-2.3915268938607124,-0.00052669045481934518,0.00052669042844399883,2.5004128881857802e-05,2.5004128881875841e-05,-9.0344534154143674e-18,9.0327593495198588e-18,5088,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
