velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
70,256,0,0.78067945345271494,0.0089540694646945453,0.054657417330466335,0.16166666666666663,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.9300116310598887,3.9300116310598887,0.86441938528075646,-2.7105054312137611e-20,-0.09353126152275372,0.51487972595978393,0.7472208736491609,-2.0253462363423422e-20,-0.14480491361735698,0.049914897077048548,-2.7105054312137611e-20,-2.6611125523749651e-16
70,257,0,0.78090647086235709,0.008882551246944816,0.054220855933473477,0.16166666666666663,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.9824029524885249,4.9824029524885249,0.86846374843074348,0,-0.064998744424276944,0.54920527114852447,0.75422928233837772,0,-0.099231574699295985,0.084225435086391354,0,5.1752347810463471e-16
71,255,0,0.78045243604307279,0.0099293645082376165,0.054945248001108338,0.17783333333333329,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.2472649762730557,4.2472649762730557,0.86160098597628321,-2.7105054312137611e-20,-0.098249573352468075,0.52061944753947687,0.74235625903530333,-2.0121606720107194e-20,-0.15360739047507935,0.07160142076267817,-2.7105054312137611e-20,-2.7137704311702198e-16
72,253,0,0.77999840122378838,0.011010201718168066,0.055675385158147302,0.19399999999999995,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.8379478023422005,3.8379478023422005,0.86559651561627238,0,-0.090663684237812556,0.51417044827334413,0.7492573278470317,0,-0.1397934633476007,0.043537144596672239,0,0
72,254,0,0.78022541863343065,0.010920483333573185,0.055221705403139337,0.19399999999999995,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.6796275278424417,4.6796275278424417,0.86350566992153455,-2.7105054312137611e-20,-0.085529411531689942,0.53568676970380547,0.74564204198663819,-2.0210668045461021e-20,-0.13283725826754597,0.086342657817899626,-2.7105054312137611e-20,-2.6780523881000202e-16
73,252,0,0.77977138381414624,0.012026256739615335,0.055944443380856544,0.21016666666666661,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.1833028979679723,4.1833028979679723,0.86181032367012411,0,-0.098326592811612157,0.51934097578953275,0.74271703398440403,0,-0.15361580947331363,0.068650289008485577,0,-2.7098177082247831e-16
74,250,0,0.77931734899486194,0.013167796758267958,0.056669033345385228,0.22633333333333328,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.8579214358253666,3.8579214358253666,0.8650787857248684,0,-0.091973967517490304,0.5143679935121076,0.74836130551121283,0,-0.14206854587307133,0.046162567431618062,0,0
74,251,0,0.77954436640450409,0.013058884784525878,0.056200318921476283,0.22633333333333328,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.6393408908470937,4.6393408908470937,0.86316937128901738,0,-0.08704289961511133,0.53448928773114601,0.74506136353147756,0,-0.1353459565255061,0.086034156269536144,0,-2.6843188503122599e-16
75,248,0,0.77886331417557764,0.014346037410779505,0.057393106640939953,0.24249999999999994,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.5546224948570333,3.5546224948570333,0.87065731495693444,1.3552527156068805e-20,-0.076623374942571237,0.51398586177677474,0.75804416008801856,1.027341406509224e-20,-0.11609660434739344,0.02072619921260066,1.3552527156068805e-20,0
75,249,0,0.77909033158521979,0.014226489936219021,0.056914842102820912,0.24249999999999994,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.2384479905006289,4.2384479905006289,0.86152456144443812,2.7105054312137611e-20,-0.098267542281752718,0.52097262720574822,0.74222456997203146,2.0118037280894895e-20,-0.15367637376853185,0.072502066337780002,2.7105054312137611e-20,-2.7152151581890704e-16
76,247,0,0.77863629676593549,0.015431427339688979,0.057627232211407114,0.2586666666666666,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.9800627500992998,3.9800627500992998,0.86328879907389466,0,-0.096089432043825765,0.51585070857079085,0.74526755060644723,0,-0.14935071569513997,0.056513362009978918,0,0
76,248,0,0.77886331417557764,0.015302439904831473,0.057145540615596693,0.2586666666666666,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.8026580331972948,4.8026580331972948,0.86566513035332304,0,-0.076286092231508465,0.54228412985457253,0.74937611790963576,0,-0.1175968249477491,0.086567761571338608,0,-5.2764360697590712e-16
