x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
18,10,r,0,0.67229993740315275,0.67229993740315397,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.863548548793766,31.863548548873283,31.863548548793766,31.863548548873283,-7.3505548514045866e-07,-7.3505548508924704e-07,324428405.64040565,324428405.67016321,-300098854.77340007,-300098854.74452871,-0.00022097099521845113,-0.00022097099521360114,0.00099999999998908492,0.0010000000000109151,-2.3815368938607162,-2.3815368938607122,-1.1691584366430451e-14,1.147044357213387e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9274139496114913e-15,38238,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,11,r,0,0.67229993740315275,0.67229993740315397,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.925609968664759,31.925609968744801,31.925609968664759,31.925609968744801,-7.3732077787385393e-07,-7.3732077782212743e-07,325433618.61342537,325433618.6434952,-299008482.98795474,-299008482.95885658,-0.00022097099786948745,-0.00022097099786459504,0.00099999999998898886,0.0010000000000110112,-2.3815368938607162,-2.3815368938607122,-1.1802602906396319e-14,1.133166945732079e-14,0.19818182670199444,0.19818182670200213,-3.9412917374193057e-15,3.9412917374193057e-15,38313,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,12,r,0,0.67229993740315275,0.67229993740315397,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.982998235094303,31.982998235174531,31.982998235094303,31.982998235174531,-7.3356580037334405e-07,-7.3356580032146053e-07,323775248.08673501,323775248.1168521,-300803427.09001893,-300803427.06074196,-0.00022097100161164957,-0.00022097100160674727,0.00099999999998896631,0.0010000000000110337,-2.3815368938607162,-2.3815368938607122,-1.1663819677592743e-14,1.1401063747265635e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9135361618036768e-15,38382,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,13,r,0,0.67229993740315275,0.67229993740315397,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.035938488169066,32.035938488249485,32.035938488169066,32.035938488249485,-7.236280087532591e-07,-7.2362800870133418e-07,319381594.47153032,319381594.5015766,-305464417.13548952,-305464417.10594106,-0.00022097100640078383,-0.00022097100639587556,0.00099999999998895287,0.0010000000000110472,-2.3815368938607162,-2.3815368938607122,-1.173320170019909e-14,1.1331681724766522e-14,0.19818182670199444,0.19818182670200213,-3.8996583739958623e-15,3.9135361618036768e-15,38445,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,14,r,0,0.67229993740315275,0.67229993740315397,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.084758977748152,32.084758977828841,32.084758977748152,32.084758977828841,-7.0717180216940084e-07,-7.0717180211755523e-07,312104643.08358771,312104643.11345577,-312895836.96396214,-312895836.93404043,-0.00022097101218812237,-0.00022097101218320067,0.00099999999998892208,0.001000000000011078,-2.3815368938607162,-2.3815368938607122,-1.1636048721213189e-14,1.1303934613728876e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9274139496114913e-15,38502,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,15,r,0,0.67229993740315275,0.67229993740315397,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.129916626790227,32.129916626871214,32.129916626790227,32.129916626871214,-6.8370986047073771e-07,-6.837098604191696e-07,301729497.89337724,301729497.92291349,-322912407.82226777,-322912407.79190695,-0.00022097101891690351,-0.00022097101891196526,0.00099999999998888413,0.0010000000000111159,-2.3815368938607162,-2.3815368938607122,-1.1275216244344917e-14,1.1456600273784066e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.8857805861880479e-15,38556,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,16,r,0,0.67229993740315275,0.67229993740315397,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.172023917634235,32.17202391771545,32.172023917634235,32.17202391771545,-6.5263653175487752e-07,-6.526365317039304e-07,287989135.69999832,287989135.72896552,-335224358.8172242,-335224358.78643471,-0.00022097102651888736,-0.00022097102651393881,0.00099999999998886114,0.0010000000000111389,-2.3815368938607162,-2.3815368938607122,-1.1400104836104981e-14,1.1470489560285717e-14,0.19818182670199444,0.19818182670200213,-3.8996583739958623e-15,3.8857805861880479e-15,38607,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,17,r,0,0.67229993740315275,0.67229993740315397,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.211879007250253,32.211879007331795,32.211879007250253,32.211879007331795,-6.1327788668827934e-07,-6.1327788663814017e-07,270586517.01564765,270586517.04389232,-349422451.82058305,-349422451.78928101,-0.00022097103491063694,-0.00022097103490566767,0.00099999999998881409,0.001000000000011186,-2.3815368938607162,-2.3815368938607122,-1.1344580720512576e-14,1.1456624737215081e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.8857805861880479e-15,38655,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,18,r,0,0.67229993740315275,0.67229993740315397,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.250502061491844,32.250502061564184,32.250502061491844,32.250502061564184,-5.6496311512824769e-07,-5.6496311508613586e-07,249226115.06369528,249226115.0868859,-364965007.36075932,-364965007.33421141,-0.00022097104398889289,-0.0002209710439848338,0.00099999999999087364,0.0010000000000091264,-2.3815368938607162,-2.3815368938607122,-1.1386199706584958e-14,1.140112794685846e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9274139496114913e-15,38703,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,19,r,0,0.67229993740315275,0.67229993740315397,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.289182704926709,32.28918270499932,32.289182704926709,32.28918270499932,-5.0712201241563853e-07,-5.0712201237508101e-07,223656955.30281895,223656955.32486817,-381170144.91379416,-381170144.88706237,-0.00022097105362771073,-0.00022097105362363535,0.00099999999999083656,0.0010000000000091635,-2.3815368938607162,-2.3815368938607122,-1.1316795090356859e-14,1.1415021412152168e-14,0.19818182670199444,0.19818182670200213,-3.8996583739958623e-15,3.9135361618036768e-15,38748,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,20,r,0,0.67229993740315275,0.67229993740315397,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.329546826958094,32.329546827031173,32.329546826958094,32.329546827031173,-4.3941346059357951e-07,-4.3941346055583344e-07,193729327.28470147,193729327.30498499,-397217900.88083827,-397217900.85410208,-0.00022097106366995224,-0.00022097106366584227,0.00099999999999075872,0.0010000000000092415,-2.3815368938607162,-2.3815368938607122,-1.1413922768142175e-14,1.1415038249645171e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9135361618036768e-15,38796,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,21,r,0,0.67229993740315275,0.67229993740315397,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.373657092486113,32.373657092560087,32.373657092486113,32.373657092560087,-3.6189037874202825e-07,-3.6189037870888951e-07,159467581.80205858,159467581.81972051,-412168901.52710021,-412168901.5004192,-0.00022097107392170996,-0.00022097107391752557,0.00099999999999059023,0.0010000000000094098,-2.3815368938607162,-2.3815368938607122,-1.1358393845795154e-14,1.1498322748954621e-14,0.19818182670199444,0.19818182670200213,-3.9412917374193057e-15,3.9412917374193057e-15,38850,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,22,r,0,0.67229993740315275,0.67229993740315397,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.424173350626063,32.424173350701409,32.424173350626063,32.424173350701409,-2.7520854332531353e-07,-2.7520854329481955e-07,121162277.80079822,121162277.81663099,-425009194.57285196,-425009194.54558557,-0.00022097108414127344,-0.00022097108413696788,0.00099999999999031593,0.0010000000000096841,-2.3815368938607162,-2.3815368938607122,-1.1386131055667876e-14,1.1415074390045423e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9274139496114913e-15,38910,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,23,r,0,0.67229993740315275,0.67229993740315397,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.484623812569538,32.484623812647008,32.484623812569538,32.484623812647008,-1.8089260967935286e-07,-1.8089260965182731e-07,79487563.166857809,79487563.180633545,-434735368.16847861,-434735368.14039075,-0.00022097109402240586,-0.00022097109401791014,0.00099999999998988528,0.0010000000000101148,-2.3815368938607162,-2.3815368938607122,-1.1261212518039824e-14,1.1401215053040178e-14,0.19818182670199444,0.19818182670200213,-3.9274139496114913e-15,3.9412917374193057e-15,38982,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,24,r,0,0.67229993740315275,0.67229993740315397,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.559893756004072,32.559893756084747,32.559893756004072,32.559893756084747,-8.169025318082236e-08,-8.1690253157045709e-08,35657440.631672725,35657440.642945334,-440501600.40999424,-440501600.38071495,-0.00022097110316463651,-0.00022097110315984797,0.00099999999998922283,0.0010000000000107772,-2.3815368938607162,-2.3815368938607122,-1.1413850438683452e-14,1.130408828892776e-14,0.19818182670199444,0.19818182670200213,-3.9135361618036768e-15,3.9274139496114913e-15,39072,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,25,r,0,0.67229993740315275,0.67229993740315397,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.657178504689291,32.657178504774677,32.657178504689291,32.657178504774677,1.7901623711357459e-08,1.7901623733453101e-08,-8342014.7143675527,-8342014.7043746542,-441863693.72028685,-441863693.68888551,-0.00022097111101433036,-0.00022097111100910746,0.00099999999998824337,0.0010000000000117567,-2.3815368938607162,-2.3815368938607122,-1.2204868525862008e-14,1.1831460051327204e-14,0.19818182670199444,0.19818182670200213,-3.9690473130349346e-15,3.9274139496114913e-15,39189,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,26,r,0,0.67229993740315275,0.67229993740315397,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.788046427480992,32.788046427569043,32.788046427480992,32.788046427569043,1.1068403784548403e-07,1.1068403787300649e-07,-49332074.775699146,-49332074.762288153,-439180440.63613683,-439180440.60267806,-0.00022097111673346275,-0.00022097111672801675,0.00099999999998774051,0.0010000000000122595,-2.3815368938607162,-2.3815368938607122,-1.3162423982755377e-14,1.1623305140078642e-14,0.19818182670199444,0.19818182670200213,-3.9551695252271202e-15,3.9412917374193057e-15,39348,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,27,r,0,0.67229993740315275,0.67229993740315397,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.973615554284279,32.973615554377361,32.973615554284279,32.973615554377361,1.8450115557893444e-07,1.8450115561133253e-07,-81945911.165208533,-81945911.148672521,-434278690.11059481,-434278690.0741111,-0.00022097111886727576,-0.00022097111886138992,0.00099999999998674348,0.0010000000000132563,-2.3815368938607162,-2.3815368938607122,-1.2579552370226984e-14,1.1540042945807517e-14,0.19818182670199444,0.19818182670200213,-3.9412917374193057e-15,3.9690473130349346e-15,39570,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,28,r,0,0.67229993740315275,0.67229993740315397,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.260892783290288,33.260892783392251,33.260892783290288,33.260892783392251,2.1500821278198224e-07,2.1500821281455457e-07,-95435060.506122857,-95435060.488804162,-431515077.6846267,-431515077.64371514,-0.00022097111431973034,-0.00022097111431305626,0.00099999999998496257,0.0010000000000150375,-2.3815368938607162,-2.3815368938607122,-1.3592640482038123e-14,1.1540033358215153e-14,0.19818182670199444,0.19818182670200213,-3.9551695252271202e-15,3.9551695252271202e-15,39915,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,29,r,0,0.67229993740315275,0.67229993740315397,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.802219429580553,33.802219429717233,33.802219429580553,33.802219429717233,1.3054524374220533e-07,1.3054524378259596e-07,-58153948.022284023,-58153948.001755238,-438099567.88476259,-438099567.82420897,-0.00022097109386638839,-0.00022097109385647409,0.00099999999997762512,0.0010000000000223749,-2.3815368938607162,-2.3815368938607122,-1.152489083758218e-14,1.1401214799928134e-14,0.19818182670199444,0.19818182670200213,-3.9690473130349346e-15,3.9690473130349346e-15,40563,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,30,r,0,0.67229993740315275,0.67229993740315397,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2398035643702525,2.2398035644032688,2.2398035643702525,2.2398035644032688,0.80832396388960037,0.80832396389314076,0.016169745281460722,0.01616974529172522,-0.1519278268745114,-0.15192782686112385,-0.1519278268745114,-0.15192782686112385,0.89906838665899069,0.89906838666095956,-2.3815368938607162,-2.3815368938607122,-1.7800205753815135e-11,1.780176006604961e-11,0.19818182670199444,0.19818182670200213,-3.9690473130349346e-15,3.9690473130349346e-15,6843,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,30,r,0,0.67229993740315275,0.67229993740315397,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.7012684255713379,5.7012684273620478,5.7012684255713379,5.7012684273620478,3.5831436722546535,3.5831447933401042,2.4491018466098922,2.4491086024574598,-5.3045917997054506,-5.3045864005693559,68.185107052518958,68.185147824669173,2.2360678577138269,2.2360680972857612,-2.3815368938607162,-2.3815368938607122,-0.0038436554347640595,0.0038436550809706205,0.19818182670199444,0.19818182670200213,-3.9690473130349346e-15,3.9690473130349346e-15,6843,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
18,31,r,0,0.67229993740315275,0.67229993740315397,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8551786386904696,1.8551786387067863,1.8551786386904696,1.8551786387067863,0.81942945880879525,0.81942945881138962,0.080027623196805425,0.080027623202155673,-0.14937117115410434,-0.1493711711448239,-0.14937117115410434,-0.1493711711448239,0.90522343032468799,0.90522343032612096,-2.3815368938607162,-2.3815368938607122,-1.3393952613682814e-11,1.3395728970522214e-11,0.19818182670199444,0.19818182670200213,-3.9829251008427491e-15,3.9829251008427491e-15,4320,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,31,r,0,0.67229993740315275,0.67229993740315397,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.5966564163989396,3.5966564164862582,3.5966564163989396,3.5966564164862582,3.4414948803287433,3.4414949224957194,2.2904497022026278,2.2904499623868833,-5.0950716708336365,-5.0950714640275185,65.907716771465758,65.907718303158703,2.2360679728398076,2.236067982159772,-2.3815368938607162,-2.3815368938607122,-0.00014955577648834151,0.00014955576727970765,0.19818182670199444,0.19818182670200213,-3.9829251008427491e-15,3.9829251008427491e-15,4320,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
18,32,r,0,0.67229993740315275,0.67229993740315397,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4739385837027905,1.4739385837132544,1.4739385837027905,1.4739385837132544,0.8062047260786106,0.806204726080057,0.08918603941983827,0.089186039422352481,-0.12102006863699651,-0.12102006863200404,-0.12102006863699651,-0.12102006863200404,0.89788903884534121,0.89788903884614657,-2.3815368938607162,-2.3815368938607122,-7.1451733418825825e-12,7.1467276541170577e-12,0.19818182670199444,0.19818182670200213,-3.9412917374193057e-15,3.9412917374193057e-15,4065,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,32,r,0,0.67229993740315275,0.67229993740315397,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3848871250161152,3.3848871250755734,3.3848871250161152,3.3848871250755734,3.4567432291316966,3.4567432578665205,2.3104950644722395,2.3104952429590702,-5.1163809444443036,-5.1163808028781874,66.175648504017673,66.175649561668052,2.2360679742769425,2.2360679807226371,-2.3815368938607162,-2.3815368938607122,-0.00010299396319624066,0.0001029939440400085,0.19818182670199444,0.19818182670200213,-3.9412917374193057e-15,3.9412917374193057e-15,4065,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
19,0,r,0,0.67767515437447068,0.6776751543744719,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.982261085358257,30.982261085430952,30.982261085358257,30.982261085430952,-2.4621075551207982e-07,-2.4621075548752e-07,108279498.92142555,108279498.93438184,-428472476.53380448,-428472476.50715673,-0.00022097104585311783,-0.0002209710458488113,0.00099999999999031441,0.0010000000000096854,-2.3815368938607162,-2.3815368938607122,-1.1747019194864543e-14,1.1345619794823765e-14,0.18098352203315049,0.18098352203315762,-3.6359804056473877e-15,3.6359804056473877e-15,37179,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
19,1,r,0,0.67767515437447068,0.6776751543744719,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.106957219807324,31.106957219880421,31.106957219807324,31.106957219880421,-3.5979852161425449e-07,-3.5979852158520242e-07,158478308.71846214,158478308.73439902,-412550286.26569355,-412550286.23897243,-0.00022097103213409582,-0.00022097103212976747,0.0009999999999902654,0.0010000000000097346,-2.3815368938607162,-2.3815368938607122,-1.173316309500255e-14,1.1484375985349486e-14,0.18098352203315049,0.18098352203315762,-3.677613769070831e-15,3.6914915568786455e-15,37329,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
19,2,r,0,0.67767515437447068,0.6776751543744719,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.218457705494114,31.218457705567669,31.218457705494114,31.218457705567669,-4.467820037915202e-07,-4.4678200375543723e-07,196927574.34223932,196927574.36206484,-395642064.86962408,-395642064.84219885,-0.00022097102170913442,-0.00022097102170477704,0.00099999999999020013,0.0010000000000097999,-2.3815368938607162,-2.3815368938607122,-1.1858079129318935e-14,1.1525993405248507e-14,0.18098352203315049,0.18098352203315762,-3.677613769070831e-15,3.677613769070831e-15,37464,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
