x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
6,10,r,0,0.79037195339512345,0.79037195339512423,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.646587627828616,35.646587628539137,35.646587627828616,35.646587628539137,-2.0742081925600943e-07,-2.0742081909118216e-07,91160440.357598782,91160440.457302406,-432438304.6126247,-432438304.22447813,-0.00022097106365144545,-0.00022097106358599528,0.00099999999985196132,0.0010000000001480389,-2.3915368838607161,-2.3915368838607121,-1.1261257741241402e-14,1.1470559872274937e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4167173474145274e-18,42777,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,11,r,0,0.79037195339512345,0.79037195339512423,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.690702322347803,35.690702323106642,35.690702322347803,35.690702323106642,-2.0749654423932663e-07,-2.0749654406586487e-07,91193898.494498089,91193898.599956065,-432431250.10942221,-432431249.693708,-0.00022097106364404602,-0.00022097106357389591,0.0009999999998413266,0.0010000000001586734,-2.3915368838607161,-2.3915368838607121,-1.1483302405312827e-14,1.1304026444512298e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.416743817194129e-18,42831,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,12,r,0,0.79037195339512345,0.79037195339512423,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.736689711688243,35.736689712500812,35.736689711688243,35.736689712500812,-2.0757316147940263e-07,-2.0757316129607934e-07,91227751.826452062,91227751.938431591,-432424109.53047216,-432424109.08397895,-0.00022097106363737915,-0.00022097106356198519,0.00099999999982946109,0.001000000000170539,-2.3915368838607161,-2.3915368838607121,-1.1524935832021816e-14,1.1234637537112246e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4167173474145274e-18,42885,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,13,r,0,0.79037195339512345,0.79037195339512423,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.784802054705885,35.784802055569706,35.784802054705885,35.784802055569706,-2.0764982518272365e-07,-2.076498249901428e-07,91261626.644763827,91261626.76289846,-432416961.64788878,-432416961.17207682,-0.00022097106363115496,-0.00022097106355076329,0.00099999999981815265,0.0010000000001818474,-2.3915368838607161,-2.3915368838607121,-1.1413913589652841e-14,1.1387293233372616e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.416664407855324e-18,2.416664407855324e-18,42942,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,14,r,0,0.79037195339512345,0.79037195339512423,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.835324575041994,35.835324575955468,35.835324575041994,35.835324575955468,-2.0772560528939403e-07,-2.077256050878876e-07,91295112.011400998,91295112.135471031,-432409893.21838456,-432409892.71431655,-0.00022097106362552416,-0.00022097106354031568,0.00099999999980725338,0.0010000000001927467,-2.3915368838607161,-2.3915368838607121,-1.1400035859135923e-14,1.1373415475468266e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4166908776349257e-18,2.4166908776349257e-18,43005,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,15,r,0,0.79037195339512345,0.79037195339512423,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.888585199214312,35.888585200170418,35.888585199214312,35.888585200170418,-2.0779945942259984e-07,-2.0779945921342572e-07,91327747.364869982,91327747.494049534,-432403001.61034369,-432403001.08189714,-0.00022097106362038151,-0.0002209710635310162,0.00099999999979784771,0.0010000000002021523,-2.3915368838607161,-2.3915368838607121,-1.1316769182212429e-14,1.1539948954484684e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4166908776349257e-18,2.416664407855324e-18,43068,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,16,r,0,0.79037195339512345,0.79037195339512423,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.94496665514869,35.944966656158542,35.94496665514869,35.944966656158542,-2.0787020077825509e-07,-2.0787020055968497e-07,91359008.327601731,91359008.46310389,-432396397.82320803,-432396397.26400793,-0.0002209710636167548,-0.00022097106352214141,0.00099999999978597266,0.0010000000002140274,-2.3915368838607161,-2.3915368838607121,-1.1400035967206284e-14,1.1442804476683311e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.416664407855324e-18,2.4166114682961206e-18,43134,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,17,r,0,0.79037195339512345,0.79037195339512423,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.00492202402701,36.004922025109074,36.00492202402701,36.004922025109074,-2.0793646003609762e-07,-2.0793645980480456e-07,91388289.877222121,91388290.021253482,-432390210.04580384,-432390209.44535488,-0.00022097106361516715,-0.00022097106351351729,0.00099999999977005093,0.0010000000002299491,-2.3915368838607161,-2.3915368838607121,-1.1400036039590471e-14,1.1442804531673885e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4166908776349257e-18,2.416664407855324e-18,43206,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,18,r,0,0.79037195339512345,0.79037195339512423,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.068995281041495,36.068995282208931,36.068995281041495,36.068995282208931,-2.0799663909137897e-07,-2.0799663884455571e-07,91414885.900437444,91414886.054763034,-432384587.98398793,-432384587.3347767,-0.00022097106361556088,-0.0002209710635056011,0.00099999999975124805,0.0010000000002487522,-2.3915368838607161,-2.3915368838607121,-1.153881399928754e-14,1.1387293449248128e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4166908776349257e-18,2.4166908776349257e-18,43284,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,19,r,0,0.79037195339512345,0.79037195339512423,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.137849082713466,36.137849083979688,36.137849082713466,36.137849083979688,-2.0804885396171688e-07,-2.0804885369732494e-07,91437963.961324975,91437964.127382696,-432379708.19660431,-432379707.49100876,-0.00022097106361818229,-0.00022097106349860753,0.0009999999997294918,0.0010000000002705082,-2.3915368838607161,-2.3915368838607121,-1.1455547363188697e-14,1.1498315835012446e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.416664407855324e-18,2.416664407855324e-18,43368,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,20,r,0,0.79037195339512345,0.79037195339512423,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.212303233755499,36.212303235171035,36.212303233755499,36.212303235171035,-2.0809086372361197e-07,-2.0809086343270004e-07,91456533.892105535,91456534.075898454,-432375780.72479886,-432375779.93364924,-0.00022097106362513227,-0.00022097106349096705,0.00099999999969647741,0.0010000000003035226,-2.3915368838607161,-2.3915368838607121,-1.1330647405564804e-14,1.1664849420176308e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4167173474145274e-18,43455,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,21,r,0,0.79037195339512345,0.79037195339512423,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.29338921489353,36.293389216482339,36.29338921489353,36.293389216482339,-2.0811998194495673e-07,-2.0811998161133655e-07,91469408.656382531,91469408.86601004,-432373057.28954637,-432373056.39827883,-0.00022097106363537413,-0.00022097106348432913,0.00099999999965828335,0.0010000000003417167,-2.3915368838607161,-2.3915368838607121,-1.1538814372389738e-14,1.1664849576022448e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.416743817194129e-18,43554,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,22,r,0,0.79037195339512345,0.79037195339512423,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.382429463844012,36.382429465657296,36.382429463844012,36.382429465657296,-2.0813296738799878e-07,-2.0813296701460355e-07,91475156.052506924,91475156.288742915,-432371841.43764949,-432371840.41780406,-0.00022097106365064046,-0.00022097106347766804,0.000999999999608667,0.0010000000003913333,-2.3915368838607161,-2.3915368838607121,-1.1635959078182641e-14,1.1456682964700242e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4167173474145274e-18,43659,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,23,r,0,0.79037195339512345,0.79037195339512423,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.48115589702055,36.481155899144966,36.48115589702055,36.481155899144966,-2.081258932729744e-07,-2.0812589284052022e-07,91472040.898111433,91472041.172934711,-432372500.57156008,-432372499.37343609,-0.00022097106367301555,-0.00022097106346970598,0.00099999999954002248,0.0010000000004599776,-2.3915368838607161,-2.3915368838607121,-1.1524937038024202e-14,1.1845261310172575e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4167173474145274e-18,43779,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,24,r,0,0.79037195339512345,0.79037195339512423,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.591892617372508,36.591892619912677,36.591892617372508,36.591892619912677,-2.0809400284423196e-07,-2.0809400233786238e-07,91457961.209079072,91457961.533264413,-432375479.12258625,-432375477.68637037,-0.00022097106370387254,-0.00022097106345996749,0.00099999999944816583,0.001000000000551834,-2.3915368838607161,-2.3915368838607121,-1.1774737568005762e-14,1.1817506119971519e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4166908776349257e-18,43911,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,25,r,0,0.79037195339512345,0.79037195339512423,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.717847184293653,36.717847187399926,36.717847184293653,36.717847187399926,-2.0803158508532634e-07,-2.0803158446908424e-07,91430393.204939574,91430393.600369021,-432381309.66462529,-432381307.90370595,-0.00022097106374586748,-0.00022097106344675369,0.00099999999932324298,0.0010000000006767571,-2.3915368838607161,-2.3915368838607121,-1.1788615830994887e-14,1.1873017795409281e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167702869737307e-18,2.4167173474145274e-18,44064,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,26,r,0,0.79037195339512345,0.79037195339512423,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.863591540740948,36.863591544629692,36.863591540740948,36.863591544629692,-2.0793197893750079e-07,-2.0793197818831187e-07,91386393.104753628,91386393.590300709,-432390611.70375633,-432390609.49523145,-0.0002209710638027408,-0.00022097106342721984,0.00099999999915035458,0.0010000000008496452,-2.3915368838607161,-2.3915368838607121,-1.2135561185942171e-14,1.2122818699310356e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167173474145274e-18,2.4167967567533324e-18,44238,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,27,r,0,0.79037195339512345,0.79037195339512423,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.035881316397536,37.035881321373097,37.035881316397536,37.035881321373097,-2.0778803338684476e-07,-2.0778803243231624e-07,91322800.209925964,91322800.829717338,-432404047.56832641,-432404044.73629224,-0.00022097106387899748,-0.00022097106339738737,0.00099999999891030333,0.0010000000010896967,-2.3915368838607161,-2.3915368838607121,-1.2551895740841764e-14,1.2150575274679991e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.416743817194129e-18,2.416743817194129e-18,44445,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,28,r,0,0.79037195339512345,0.79037195339512423,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.24506178777186,37.245061794632747,37.24506178777186,37.245061794632747,-2.0759401405097804e-07,-2.0759401274552414e-07,91237079.053231329,91237079.903479442,-432422143.33223695,-432422139.41912997,-0.00022097106399843446,-0.00022097106333280852,0.00099999999849392893,0.0010000000015060711,-2.3915368838607161,-2.3915368838607121,-1.3884164989164132e-14,1.3219166648119437e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167702869737307e-18,2.416743817194129e-18,44697,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,29,r,0,0.79037195339512345,0.79037195339512423,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.507222270614704,37.507222281229232,37.507222270614704,37.507222281229232,-2.0735202446081655e-07,-2.0735202246746839e-07,91130156.145881683,91130157.450219691,-432444690.30058753,-432444684.23383194,-0.00022097106421148957,-0.00022097106317912026,0.00099999999766408362,0.0010000000023359164,-2.3915368838607161,-2.3915368838607121,-1.359273471401868e-14,1.3732648166981962e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167702869737307e-18,2.4167967567533324e-18,45009,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,30,r,0,0.79037195339512345,0.79037195339512423,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.844537494370314,37.844537512588147,37.844537494370314,37.844537512588147,-2.0709202354392331e-07,-2.0709202014956702e-07,91015264.358231217,91015266.585345402,-432468887.88066238,-432468877.45224679,-0.00022097106460850223,-0.00022097106283357044,0.00099999999598385475,0.0010000000040161451,-2.3915368838607161,-2.3915368838607121,-1.3703763693576479e-14,1.3288565721925493e-14,3.8133011845984529e-07,3.8133011846467835e-07,-2.4167702869737307e-18,2.4167702869737307e-18,45414,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,31,r,0,0.79037195339512345,0.79037195339512423,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.9188566415240598,1.9188566607408282,1.9188566415240598,1.9188566607408282,0.79053818915654794,0.79053818915921625,-7.8247750745241132e-05,-7.824774138260842e-05,-0.000129729208650222,-0.0001297291994564255,-0.000129729208650222,-0.0001297291994564255,0.88912214524020716,0.88912214524170763,-2.3915368838607161,-2.3915368838607121,-1.2950751582252451e-11,1.2951195671462301e-11,3.8133011845984529e-07,3.8133011846467835e-07,-2.4168232265329341e-18,2.4168232265329341e-18,3600,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
6,31,r,0,0.79037195339512345,0.79037195339512423,0.84374999999999978,0.84375000000000022,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,2.9978292579029029,2.9978293548811492,2.9978292579029029,2.9978293548811492,0.79037679825439755,0.79037679829455065,-0.00055888908915101428,-0.00055888898143369766,0.00022375747525176651,0.00022375760206704923,0.00022375747525176651,0.00022375760206704923,0.88903138204137522,0.8890313820639576,-2.3915368838607161,-2.3915368838607121,-1.9027646125380215e-10,1.9027757147682678e-10,3.8133011845984529e-07,3.8133011846467835e-07,-2.4168232265329341e-18,2.4168232265329341e-18,3600,0,validated_positive_return: all requested positive returns were rigorously enclosed
6,32,r,0,0.79037195339512345,0.79037195339512423,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,1.3749585736752443,1.3749585815753274,1.3749585736752443,1.3749585815753274,0.79054768458221125,0.79054768458310987,3.1211433005128907e-05,3.1211436258684027e-05,-0.00013985634721426089,-0.00013985634407114419,-0.00013985634721426089,-0.00013985634407114419,0.8891274849998797,0.88912748500038497,-2.3915368838607161,-2.3915368838607121,-4.3811620997757927e-12,4.3813841443807178e-12,3.8133011845984529e-07,3.8133011846467835e-07,-2.416743817194129e-18,2.4167173474145274e-18,3759,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
6,32,r,0,0.79037195339512345,0.79037195339512423,0.89999999999999991,0.90000000000000013,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.13033855789232,3.1303386184933566,3.13033855789232,3.1303386184933566,0.79037384206636951,0.790373842098402,-0.00052562950179083057,-0.00052562941685641137,0.00031243123782320037,0.00031243134255172787,0.00031243123782320037,0.00031243134255172787,0.88902971945057585,0.88902971946859122,-2.3915368838607161,-2.3915368838607121,-1.531832438672609e-10,1.531832438672609e-10,3.8133011845984529e-07,3.8133011846467835e-07,-2.416743817194129e-18,2.4167173474145274e-18,3759,0,validated_positive_return: all requested positive returns were rigorously enclosed
7,0,r,0,0.79037732861209475,0.79037732861209564,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.276668408187398,35.276668408606277,35.276668408187398,35.276668408606277,-2.0691640065930969e-07,-2.0691640054783369e-07,90937635.211439952,90937635.27588512,-432485213.17585754,-432485212.95433706,-0.00022097106374165148,-0.00022097106370458431,0.00099999999991618447,0.0010000000000838156,-2.3915368838607161,-2.3915368838607121,-1.1344524033313886e-14,1.1317904127375142e-14,3.6038575441479867e-07,3.603857544199157e-07,-2.5587012451980294e-18,2.5586218358592244e-18,42333,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
7,1,r,0,0.79037732861209475,0.79037732861209564,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.316230036301576,35.316230036744649,35.316230036301576,35.316230036744649,-2.0693062771799432e-07,-2.0693062760186457e-07,90943906.5079595,90943906.575424477,-432483894.48439753,-432483894.24905163,-0.00022097106373215433,-0.00022097106369273653,0.00099999999991086581,0.0010000000000891342,-2.3915368838607161,-2.3915368838607121,-1.1261257345929609e-14,1.1456682008540346e-14,3.6038575441479867e-07,3.603857544199157e-07,-2.5587806545368345e-18,2.5587541847572328e-18,42381,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
7,2,r,0,0.79037732861209475,0.79037732861209564,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.353998026239545,35.353998026706634,35.353998026239545,35.353998026706634,-2.0695981231169852e-07,-2.0695981219088499e-07,90956789.833135098,90956789.903628632,-432481185.14941007,-432481184.90031797,-0.00022097106372266265,-0.00022097106368090859,0.00099999999990557924,0.0010000000000944208,-2.3915368838607161,-2.3915368838607121,-1.1511057565781013e-14,1.1151370679750271e-14,3.6038575441479867e-07,3.603857544199157e-07,-2.5587541847572328e-18,2.5587012451980294e-18,42426,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
