x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,10,r,0,0.74805988940475643,0.74805988940475721,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.225410817842466,32.225410817920576,32.225410817842466,32.225410817920576,-3.2502023427896081e-07,-3.250202342484916e-07,143140179.69971159,143140179.71616924,-418119602.49296761,-418119602.46420348,-0.00022097105780762382,-0.00022097105780299471,0.00099999999998958366,0.0010000000000104164,-2.3905368938607161,-2.3905368938607121,-1.1413923667436271e-14,1.1317892845096097e-14,0.022613983891257603,0.022613983891259026,-7.2164496600635175e-16,7.2164496600635175e-16,38673,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,11,r,0,0.74805988940475643,0.74805988940475721,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.267328783537273,32.267328783615802,32.267328783537273,32.267328783615802,-3.1339244671937127e-07,-3.1339244668918053e-07,138002767.68561751,138002767.70186371,-419843243.5382278,-419843243.50926429,-0.00022097105998321675,-0.00022097105997855655,0.00099999999998951362,0.0010000000000104864,-2.3905368938607161,-2.3905368938607121,-1.1386164442026747e-14,1.1470552161335755e-14,0.022613983891257603,0.022613983891259026,-7.1991024253037494e-16,7.2511441295830537e-16,38721,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,12,r,0,0.74805988940475643,0.74805988940475721,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.309805748983948,32.309805749063187,32.309805748983948,32.309805749063187,-2.9967928312151433e-07,-2.9967928309161486e-07,131943769.46607719,131943769.48210053,-421786622.27837878,-421786622.24906749,-0.00022097106230521558,-0.00022097106230049837,0.00099999999998938395,0.0010000000000106159,-2.3905368938607161,-2.3905368938607121,-1.1275138216191657e-14,1.1373411571090434e-14,0.022613983891257603,0.022613983891259026,-7.1991024253037494e-16,7.1991024253037494e-16,38772,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,13,r,0,0.74805988940475643,0.74805988940475721,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.353221302123494,32.3532213022037,32.353221302123494,32.3532213022037,-2.8400555676242414e-07,-2.8400555673261736e-07,125018384.15981439,125018384.17569469,-423890925.42350888,-423890925.39368302,-0.00022097106474588325,-0.00022097106474108457,0.00099999999998919985,0.0010000000000108002,-2.3905368938607161,-2.3905368938607121,-1.1261256272606234e-14,1.1415049091765311e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.2337968948232856e-16,38826,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,14,r,0,0.74805988940475643,0.74805988940475721,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.397995341628231,32.397995341708487,32.397995341628231,32.397995341708487,-2.6650397128794474e-07,-2.6650397125900729e-07,117285294.41615503,117285294.43147908,-426095379.87200874,-426095379.84224778,-0.00022097106727592125,-0.00022097106727113,0.00099999999998921698,0.0010000000000107831,-2.3905368938607161,-2.3905368938607121,-1.144166316966679e-14,1.1359542284837759e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.1817551905439814e-16,38880,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,15,r,0,0.74805988940475643,0.74805988940475721,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.444603551120778,32.444603551201737,32.444603551120778,32.444603551201737,-2.4732452445954398e-07,-2.4732452443112184e-07,108810819.17515409,108810819.19009399,-428337855.74633396,-428337855.71624386,-0.00022097106986374243,-0.00022097106985889507,0.00099999999998908969,0.0010000000000109103,-2.3905368938607161,-2.3905368938607121,-1.124736965890306e-14,1.1470569069772831e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.1991024253037494e-16,38934,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,16,r,0,0.74805988940475643,0.74805988940475721,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.493596327420711,32.493596327503731,32.493596327420711,32.493596327503731,-2.2664476137050813e-07,-2.2664476134105168e-07,99673441.261679813,99673441.276961461,-430555824.65307248,-430555824.62175238,-0.00022097107247426851,-0.00022097107246923166,0.00099999999998866534,0.0010000000000113347,-2.3905368938607161,-2.3905368938607121,-1.2732288394445904e-14,1.1706496025794147e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.1644079557842133e-16,38994,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,17,r,0,0.74805988940475643,0.74805988940475721,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.545623184139771,32.545623184223459,32.545623184139771,32.545623184223459,-2.0468170554645729e-07,-2.0468170551758583e-07,89969075.726197213,89969075.741019771,-432687737.80750835,-432687737.77591729,-0.00022097107506757283,-0.00022097107506248477,0.00099999999998855193,0.0010000000000114481,-2.3905368938607161,-2.3905368938607121,-1.3759240119769073e-14,1.16093560845015e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.1991024253037494e-16,39057,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,18,r,0,0.74805988940475643,0.74805988940475721,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.601465523916744,32.601465524001654,32.601465523916744,32.601465524001654,-1.8170650893368761e-07,-1.8170650890517759e-07,79817538.738420427,79817538.752887025,-434674905.58605248,-434674905.55387288,-0.00022097107759771762,-0.00022097107759252475,0.00099999999998831449,0.0010000000000116856,-2.3905368938607161,-2.3905368938607121,-1.3662091103820838e-14,1.1609360587695175e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.1817551905439814e-16,39123,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,19,r,0,0.74805988940475643,0.74805988940475721,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.662082192441304,32.662082192527414,32.662082192441304,32.662082192527414,-1.580632840363302e-07,-1.5806328400819912e-07,69370863.393650681,69370863.407734811,-436463969.13032109,-436463969.09760344,-0.00022097108001032598,-0.00022097108000503494,0.00099999999998808789,0.0010000000000119124,-2.3905368938607161,-2.3905368938607121,-1.1996752236177393e-14,1.1484464829944057e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.2337968948232856e-16,39195,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,20,r,0,0.74805988940475643,0.74805988940475721,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.728674875209116,32.728674875296875,32.728674875209116,32.728674875296875,-1.3419433192387379e-07,-1.3419433189612536e-07,58824440.308794722,58824440.322494589,-438010043.56052154,-438010043.52703655,-0.00022097108223992099,-0.00022097108223448792,0.00099999999998776545,0.0010000000000122348,-2.3905368938607161,-2.3905368938607121,-1.144163668785351e-14,1.1623246746612801e-14,0.022613983891257603,0.022613983891259026,-7.1991024253037494e-16,7.1991024253037494e-16,39276,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,21,r,0,0.74805988940475643,0.74805988940475721,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.802785135401848,32.802785135490339,32.802785135401848,32.802785135490339,-1.1067529323352229e-07,-1.1067529320666916e-07,48432541.192853034,48432541.205912828,-439280550.4360854,-439280550.40241957,-0.00022097108420575766,-0.00022097108420027315,0.00099999999998765117,0.0010000000000123489,-2.3905368938607161,-2.3905368938607121,-1.231593373241638e-14,1.1623250334855455e-14,0.022613983891257603,0.022613983891259026,-7.1991024253037494e-16,7.2511441295830537e-16,39366,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,22,r,0,0.74805988940475643,0.74805988940475721,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.886443722120461,32.886443722210252,32.886443722120461,32.886443722210252,-8.8266085940411098e-08,-8.8266085914477597e-08,38530816.043913931,38530816.05633945,-440259570.31417084,-440259570.28001785,-0.00022097108580619224,-0.00022097108580060301,0.00099999999998741439,0.0010000000000125857,-2.3905368938607161,-2.3905368938607121,-1.2565730973239945e-14,1.1415086459349817e-14,0.022613983891257603,0.022613983891259026,-7.2164496600635175e-16,7.2164496600635175e-16,39465,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,23,r,0,0.74805988940475643,0.74805988940475721,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.982410127745503,32.982410127837412,32.982410127745503,32.982410127837412,-6.7987780792579352e-08,-6.7987780767709459e-08,29570249.151750229,29570249.163502891,-440952053.40705734,-440952053.37196589,-0.00022097108690968193,-0.00022097108690391108,0.00099999999998700456,0.0010000000000129955,-2.3905368938607161,-2.3905368938607121,-1.2787773541788487e-14,1.1651010891738e-14,0.022613983891257603,0.022613983891259026,-7.2337968948232856e-16,7.2164496600635175e-16,39579,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,24,r,0,0.74805988940475643,0.74805988940475721,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.094576758520908,33.094576758615169,33.094576758520908,33.094576758615169,-5.1243756185488344e-08,-5.124375616147007e-08,22170679.187652394,22170679.198854838,-441385969.44594389,-441385969.40979642,-0.000220971087341196,-0.00022097108733522765,0.00099999999998655808,0.001000000000013442,-2.3905368938607161,-2.3905368938607121,-1.2898795046828299e-14,1.1692645056155818e-14,0.022613983891257603,0.022613983891259026,-7.1817551905439814e-16,7.2337968948232856e-16,39714,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,25,r,0,0.74805988940475643,0.74805988940475721,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.228694903751126,33.228694903849203,33.228694903751126,33.228694903849203,-4.0019924045611016e-08,-4.0019924022442177e-08,17209260.151466522,17209260.162184957,-441607239.98292023,-441607239.9448598,-0.00022097108686061796,-0.00022097108685431417,0.00099999999998580088,0.0010000000000141989,-2.3905368938607161,-2.3905368938607121,-1.3717585421025369e-14,1.1623255229637384e-14,0.022613983891257603,0.022613983891259026,-7.2511441295830537e-16,7.2164496600635175e-16,39876,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,26,r,0,0.74805988940475643,0.74805988940475721,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.393789239741423,33.393789239845567,33.393789239741423,33.393789239845567,-3.7233954619960579e-08,-3.7233954597567093e-08,15974774.886263542,15974774.896642517,-441653619.49052596,-441653619.44921738,-0.00022097108512674843,-0.0002209710851198979,0.00099999999998456098,0.0010000000000154391,-2.3905368938607161,-2.3905368938607121,-1.2704510114549952e-14,1.1526107521408194e-14,0.022613983891257603,0.022613983891259026,-7.2164496600635175e-16,7.2164496600635175e-16,40074,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,27,r,0,0.74805988940475643,0.74805988940475721,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.605239147608813,33.605239147723388,33.605239147608813,33.605239147723388,-4.7384605377482874e-08,-4.738460535308757e-08,20454613.905126903,20454613.916616865,-441468823.15090317,-441468823.10375375,-0.00022097108163631726,-0.00022097108162850778,0.00099999999998239171,0.0010000000000176083,-2.3905368938607161,-2.3905368938607121,-1.2635127559304348e-14,1.1817534698932719e-14,0.022613983891257603,0.022613983891259026,-7.2164496600635175e-16,7.2164496600635175e-16,40329,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,28,r,0,0.74805988940475643,0.74805988940475721,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.892698254698573,33.892698254834208,33.892698254698573,33.892698254834208,-7.7860343100082816e-08,-7.7860343070375293e-08,33913293.212336317,33913293.226949565,-440639310.08566296,-440639310.0264343,-0.00022097107561976095,-0.00022097107560997725,0.00099999999997792003,0.00100000000002208,-2.3905368938607161,-2.3905368938607121,-1.1316748533156959e-14,1.1373434709261544e-14,0.022613983891257603,0.022613983891259026,-7.2337968948232856e-16,7.2337968948232856e-16,40674,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,29,r,0,0.74805988940475643,0.74805988940475721,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.327008143953691,34.327008144143193,34.327008143953691,34.327008144143193,-1.4187170364818399e-07,-1.4187170359541477e-07,62189333.555121295,62189333.582617141,-437544968.9501965,-437544968.85947031,-0.00022097106589708129,-0.00022097106588215377,0.0009999999999662809,0.0010000000000337191,-2.3905368938607161,-2.3905368938607121,-1.1483299005704868e-14,1.117912875421109e-14,0.022613983891257603,0.022613983891259026,-7.2337968948232856e-16,7.2511441295830537e-16,41193,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,30,r,0,0.74805988940475643,0.74805988940475721,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.2397828985255348,2.2397828986310921,2.2397828985255348,2.2397828986310921,0.78953210099868498,0.78953210100286841,-0.017331067934787465,-0.017331067920940475,-0.041363734583758735,-0.041363734568856801,-0.041363734583758735,-0.041363734568856801,0.88855618899351829,0.8885561889958723,-2.3905368938607161,-2.3905368938607121,-2.0205392914363074e-11,2.0205614958967999e-11,0.022613983891257603,0.022613983891259026,-7.2337968948232856e-16,7.2511441295830537e-16,4317,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
15,30,r,0,0.74805988940475643,0.74805988940475721,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.5958312145293463,3.5958312151317533,3.5958312145293463,3.5958312151317533,0.73895795705521605,0.7389579571235998,-0.16465631219139021,-0.16465631199445641,0.07518104705828231,0.075181047292639483,0.07518104705828231,0.075181047292639483,0.85962663817218699,0.85962663821196217,-2.3905368938607161,-2.3905368938607121,-2.851757718858039e-10,2.8517566086350143e-10,0.022613983891257603,0.022613983891259026,-7.2337968948232856e-16,7.2511441295830537e-16,4317,0,validated_positive_return: all requested positive returns were rigorously enclosed
15,31,r,0,0.74805988940475643,0.74805988940475721,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7955137133355874,1.7955137133885357,1.7955137133355874,1.7955137133885357,0.79659659755107926,0.79659659755315693,0.015364823246374002,0.01536482325122885,-0.046431460141602147,-0.04643146013417792,-0.046431460141602147,-0.04643146013417792,0.8925226033838467,0.89252260338501055,-2.3905368938607161,-2.3905368938607121,-1.0251355320178845e-11,1.0252243498598546e-11,0.022613983891257603,0.022613983891259026,-7.2684913643428217e-16,7.2684913643428217e-16,5832,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,31,r,0,0.74805988940475643,0.74805988940475721,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.8569155413689575,4.8569155419300332,4.8569155413689575,4.8569155419300332,3.504378196979947,3.5043785087575721,2.3429464217543132,2.3429483210686413,-5.1947139352330387,-5.1947124198607293,66.842716842841099,66.842728141320919,2.2360679435805331,2.236068011419047,-2.3905368938607161,-2.3905368938607121,-0.0010864463074540254,0.0010864462635140626,0.022613983891257603,0.022613983891259026,-7.2684913643428217e-16,7.2684913643428217e-16,5832,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.74805988940475643,0.74805988940475721,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3726423095928437,1.3726423096252962,1.3726423095928437,1.3726423096252962,0.79325712773652801,0.79325712773777146,0.023378543600628542,0.023378543603323618,-0.039142996611527578,-0.039142996607214882,-0.039142996611527578,-0.039142996607214882,0.8906498345233822,0.8906498345240802,-2.3905368938607161,-2.3905368938607121,-6.0376148525165263e-12,6.0385030309362264e-12,0.022613983891257603,0.022613983891259026,-7.2164496600635175e-16,7.2337968948232856e-16,5382,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.74805988940475643,0.74805988940475721,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.480593894259842,4.4805938946129631,4.480593894259842,4.4805938946129631,3.5022131314460068,3.5022133219310394,2.3396294935658655,2.3396306711448642,-5.1919071421584784,-5.191906206735184,66.803566709370926,66.803573754033877,2.2360679561169681,2.2360679988826115,-2.3905368938607161,-2.3905368938607121,-0.00067931320694469832,0.00067931317812508496,0.022613983891257603,0.022613983891259026,-7.2164496600635175e-16,7.2337968948232856e-16,5382,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
16,0,r,0,0.749759682259452,0.74975968225945289,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.773311332319746,31.773311332395231,31.773311332319746,31.773311332395231,-2.7348642190075536e-07,-2.7348642187390907e-07,120347981.1637826,120347981.17807311,-425240492.50222236,-425240492.47452384,-0.00022097105236051318,-0.00022097105235604534,0.0009999999999899486,0.0010000000000100514,-2.3905368938607161,-2.3905368938607121,-1.1330665969209624e-14,1.1415028328210981e-14,0.020955060505292406,0.020955060505293881,-7.4766581814600386e-16,7.4593109467002705e-16,38130,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,1,r,0,0.749759682259452,0.74975968225945289,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.835876391518848,31.835876391593153,31.835876391518848,31.835876391593153,-2.9963947170523999e-07,-2.9963947167759972e-07,131907866.43447092,131907866.44927311,-421797851.82693213,-421797851.79992986,-0.00022097105079190967,-0.00022097105078756535,0.00099999999999022832,0.0010000000000097717,-2.3905368938607161,-2.3905368938607121,-1.1483324206314416e-14,1.1359514603522888e-14,0.020955060505292406,0.020955060505293881,-7.5113526509795747e-16,7.4940054162198066e-16,38205,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,2,r,0,0.749759682259452,0.74975968225945289,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.891126571210869,31.891126571285216,31.891126571210869,31.891126571285216,-3.1727279069197429e-07,-3.172727906635268e-07,139702761.62931851,139702761.64462882,-419280635.64394945,-419280635.61695117,-0.00022097105008236952,-0.00022097105007802867,0.00099999999999023613,0.0010000000000097641,-2.3905368938607161,-2.3905368938607121,-1.15110809414959e-14,1.1262368929240737e-14,0.020955060505292406,0.020955060505293881,-7.4940054162198066e-16,7.4766581814600386e-16,38271,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
