x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
24,13,r,0,0.78783504220463518,0.78783504220463607,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.070528984910709,34.070528985050622,34.070528984910709,34.070528985050622,-1.9149260895136834e-07,-1.9149260891291587e-07,84122610.550289288,84122610.571129277,-433862304.70370954,-433862304.64218992,-0.00022097106553086395,-0.00022097106552071134,0.00099999999997708519,0.0010000000000229149,-2.3915268938607164,-2.3915268938607124,-1.1219620628245642e-14,1.1456684833043506e-14,0.00010026514202694438,0.00010026514202702397,-3.9837653575264254e-17,3.9844429838842288e-17,40887,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,14,r,0,0.78783504220463518,0.78783504220463607,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.127956820988345,34.127956821131534,34.127956820988345,34.127956821131534,-1.9145509921192722e-07,-1.9145509917305484e-07,84105916.592646331,84105916.613786057,-433865541.20311069,-433865541.13981104,-0.00022097106546383662,-0.00022097106545338025,0.00099999999997639824,0.001000000000023602,-2.3915268938607164,-2.3915268938607124,-1.1441665351074212e-14,1.1317906842558068e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9844429838842288e-17,40956,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,15,r,0,0.78783504220463518,0.78783504220463607,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.189330003302224,34.189330003450408,34.189330003302224,34.189330003450408,-1.9163873120199869e-07,-1.916387311625273e-07,84186928.006314725,84186928.027902141,-433849829.09225202,-433849829.02618778,-0.00022097106536790728,-0.00022097106535697814,0.00099999999997532792,0.0010000000000246721,-2.3915268938607164,-2.3915268938607124,-1.1191865339612233e-14,1.1387295621080497e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9824101048108185e-17,41028,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,16,r,0,0.78783504220463518,0.78783504220463607,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.255311971112874,34.255311971266678,34.255311971112874,34.255311971266678,-1.9206059446692958e-07,-1.9206059442660444e-07,84373197.344371766,84373197.366546661,-433813642.73348421,-433813642.66431522,-0.00022097106524188723,-0.00022097106523042906,0.00099999999997413117,0.0010000000000258689,-2.3915268938607164,-2.3915268938607124,-1.1358399014424771e-14,1.1317906470496261e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.981732478453015e-17,41109,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,17,r,0,0.78783504220463518,0.78783504220463607,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.3267319819265,34.326731982087843,34.3267319819265,34.326731982087843,-1.9274059264431718e-07,-1.927405926028101e-07,84673521.018914595,84673521.041901201,-433755124.34070033,-433755124.26731437,-0.00022097106508457367,-0.00022097106507239697,0.0009999999999725053,0.001000000000027495,-2.3915268938607164,-2.3915268938607124,-1.1358399290903652e-14,1.130402841921751e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9824101048108185e-17,41193,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,18,r,0,0.78783504220463518,0.78783504220463607,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.404649969650237,34.404649969820767,34.404649969650237,34.404649969820767,-1.9370179267791476e-07,-1.937017926349713e-07,85098093.776005358,85098093.799985901,-433672027.56389093,-433672027.48536539,-0.00022097106489458443,-0.00022097106488153093,0.00099999999997052143,0.0010000000000294784,-2.3915268938607164,-2.3915268938607124,-1.1261255110053515e-14,1.1512194918399526e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9844429838842288e-17,41286,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,19,r,0,0.78783504220463518,0.78783504220463607,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.490455927778484,34.490455927961001,34.490455927778484,34.490455927961001,-1.949708537580096e-07,-1.9497085371317075e-07,85658698.472392023,85658698.497683957,-433561645.4836278,-433561645.3984037,-0.0002209710646705801,-0.00022097106465638323,0.00099999999996793474,0.0010000000000320653,-2.3915268938607164,-2.3915268938607124,-1.1552689048408527e-14,1.134566109100958e-14,0.00010026514202694438,0.00010026514202702397,-3.9837653575264254e-17,3.9844429838842288e-17,41391,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,20,r,0,0.78783504220463518,0.78783504220463607,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.586029122399083,34.5860291225964,34.586029122399083,34.5860291225964,-1.9657851628941575e-07,-1.9657851624123553e-07,86368922.497378111,86368922.524744377,-433420722.03406459,-433420721.94043851,-0.00022097106441127447,-0.00022097106439565706,0.00099999999996472008,0.0010000000000352797,-2.3915268938607164,-2.3915268938607124,-1.145554499090384e-14,1.1387294022999412e-14,0.00010026514202694438,0.00010026514202702397,-3.9837653575264254e-17,3.9844429838842288e-17,41505,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,21,r,0,0.78783504220463518,0.78783504220463607,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.694007174944339,34.694007175166867,34.694007174944339,34.694007175166867,-1.9856007694710932e-07,-1.9856007688911864e-07,87244368.254479229,87244368.287199318,-433245349.9757967,-433245349.86741406,-0.00022097106411608661,-0.00022097106409803667,0.00099999999995921559,0.0010000000000407845,-2.3915268938607164,-2.3915268938607124,-1.127513427742629e-14,1.1373415751204584e-14,0.00010026514202694438,0.00010026514202702397,-3.9837653575264254e-17,3.9857982365998357e-17,41634,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,22,r,0,0.78783504220463518,0.78783504220463607,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.818272210353797,34.818272210612541,34.818272210353797,34.818272210612541,-2.0095560670373781e-07,-2.0095560663186767e-07,88302750.463890016,88302750.504223198,-433030873.42213815,-433030873.29254538,-0.00022097106378493104,-0.00022097106376338008,0.00099999999995129376,0.0010000000000487063,-2.3915268938607164,-2.3915268938607124,-1.1455546118345553e-14,1.122075954927642e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9844429838842288e-17,41784,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,23,r,0,0.78783504220463518,0.78783504220463607,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.964908371888313,34.964908372193534,34.964908371888313,34.964908372193534,-2.0380910707680923e-07,-2.0380910699128894e-07,89563525.076257184,89563525.124562398,-432771866.07146192,-432771865.914994,-0.00022097106341956513,-0.00022097106339351045,0.00099999999994110291,0.0010000000000588971,-2.3915268938607164,-2.3915268938607124,-1.1219624392581749e-14,1.142892578095125e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9857982365998357e-17,41958,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,24,r,0,0.78783504220463518,0.78783504220463607,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.14432189963776,35.144321900015065,35.14432189963776,35.144321900015065,-2.0716367510545269e-07,-2.0716367500322206e-07,91045756.386951998,91045756.445681766,-432462464.66920286,-432462464.4714781,-0.00022097106302702813,-0.00022097106299398382,0.00099999999992528722,0.0010000000000747128,-2.3915268938607164,-2.3915268938607124,-1.1205747341799156e-14,1.1484436321683256e-14,0.00010026514202694438,0.00010026514202702397,-3.9830877311686219e-17,3.9844429838842288e-17,42174,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,25,r,0,0.78783504220463518,0.78783504220463607,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.376803287649032,35.376803288155159,35.376803287649032,35.376803288155159,-2.1103985376292836e-07,-2.11039853633509e-07,92758559.376838267,92758559.453066096,-432098325.37994564,-432098325.10866827,-0.00022097106262724108,-0.00022097106258167921,0.00099999999989696352,0.0010000000001030365,-2.3915268938607164,-2.3915268938607124,-1.1372281598681671e-14,1.1415046806045985e-14,0.00010026514202694438,0.00010026514202702397,-3.9857982365998357e-17,3.9837653575264254e-17,42453,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,26,r,0,0.78783504220463518,0.78783504220463607,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.711746978858258,35.711746979658649,35.711746978858258,35.711746979658649,-2.1531957398202404e-07,-2.1531957379638341e-07,94649844.473274067,94649844.586941525,-431687989.34365112,-431687988.90475577,-0.00022097106228584283,-0.00022097106221163204,0.0009999999998321382,0.0010000000001678621,-2.3915268938607164,-2.3915268938607124,-1.1316771310395199e-14,1.1387290886091304e-14,0.00010026514202694438,0.00010026514202702397,-3.9851206102420322e-17,3.9857982365998357e-17,42855,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,27,r,0,0.78783504220463518,0.78783504220463607,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.346206064353353,36.346206066317698,36.346206064353353,36.346206066317698,-2.1860170407284327e-07,-2.1860170365312333e-07,96100762.634598419,96100762.901303455,-431367310.87946433,-431367309.77532279,-0.00022097106235864218,-0.00022097106217092865,0.00099999999957531196,0.0010000000004246881,-2.3915268938607164,-2.3915268938607124,-1.1705350369104697e-14,1.1539947606504357e-14,0.00010026514202694438,0.00010026514202702397,-3.9844429838842288e-17,3.9851206102420322e-17,43617,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,28,r,0,0.78783504220463518,0.78783504220463607,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2520628967781025,2.2520628974914541,2.2520628967781025,2.2520628974914541,0.79171798207392408,0.79171798207781952,0.0020067834492856593,0.0020067834582711613,-0.0055306533022810396,-0.005530653288459259,-0.0055306533022810396,-0.005530653288459259,0.88978535730474018,0.88978535730692909,-2.3915268938607164,-2.3915268938607124,-1.9106050075379244e-11,1.9106272119984169e-11,0.00010026514202694438,0.00010026514202702397,-3.9844429838842288e-17,3.9851206102420322e-17,7455,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,28,r,0,0.78783504220463518,0.78783504220463607,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.210185800882285,6.2101858053949419,6.210185800882285,6.2101858053949419,3.4729071738899475,3.4729094212805673,2.288791390806773,2.2888052654430697,-5.1562746923518059,-5.1562636584032191,66.240570206487462,66.240652546680778,2.2360677259041877,2.2360682290954301,-2.3915268938607164,-2.3915268938607124,-0.0079960757405501681,0.0079960743261153766,0.00010026514202694438,0.00010026514202702397,-3.9844429838842288e-17,3.9851206102420322e-17,7455,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,29,r,0,0.78783504220463518,0.78783504220463607,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9612217239409353,1.9612217244190286,1.9612217239409353,1.9612217244190286,0.79231343166216017,0.79231343166524082,0.004407619551567714,0.0044076195585388946,-0.0058271787278521862,-0.0058271787173154932,-0.0058271787278521862,-0.0058271787173154932,0.89011989735212649,0.89011989735385688,-2.3915268938607164,-2.3915268938607124,-1.4987344698624838e-11,1.4988010832439613e-11,0.00010026514202694438,0.00010026514202702397,-3.9851206102420322e-17,3.9857982365998357e-17,6483,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,29,r,0,0.78783504220463518,0.78783504220463607,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3993140906086721,5.3993140923968737,5.3993140906086721,5.3993140923968737,3.4733951937798224,3.4733959674962511,2.2908242015018541,2.2908289821492822,-5.156337136282529,-5.1563333355303005,66.255526392757531,66.255554777520672,2.2360678907546108,2.2360680642449737,-2.3915268938607164,-2.3915268938607124,-0.0027562806441210341,0.0027562804604599478,0.00010026514202694438,0.00010026514202702397,-3.9851206102420322e-17,3.9857982365998357e-17,6483,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,30,r,0,0.78783504220463518,0.78783504220463607,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7226489990756366,1.722648999414359,1.7226489990756366,1.722648999414359,0.79228696554648215,0.79228696554870515,0.0049531812432983945,0.0049531812480811841,-0.0052775923981934411,-0.0052775923907281133,-0.0052775923981934411,-0.0052775923907281133,0.89010503062643243,0.89010503062768109,-2.3915268938607164,-2.3915268938607124,-1.0762502000716268e-11,1.0763168134531043e-11,0.00010026514202694438,0.00010026514202702397,-3.9851206102420322e-17,3.9857982365998357e-17,6132,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,30,r,0,0.78783504220463518,0.78783504220463607,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1059759400531641,5.1059759412457071,5.1059759400531641,5.1059759412457071,3.4729249094240675,3.4729254184109575,2.2903159167902136,2.29031904729128,-5.1556292868033768,-5.1556267945018508,66.247912977148374,66.247931526047822,2.2360679209872045,2.2360680340123769,-2.3915268938607164,-2.3915268938607124,-0.001800257447371223,0.0018002573587523329,0.00010026514202694438,0.00010026514202702397,-3.9851206102420322e-17,3.9857982365998357e-17,6132,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,31,r,0,0.78783504220463518,0.78783504220463607,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4752451522805869,1.4752451525660237,1.4752451522805869,1.4752451525660237,0.79191139299187885,0.79191139299345936,0.0045733729691781145,0.0045733729721345821,-0.0043541883566878088,-0.0043541883514549452,-0.0043541883566878088,-0.0043541883514549452,0.88989403469844597,0.88989403469933392,-2.3915268938607164,-2.3915268938607124,-7.6154638151137988e-12,7.6159079043236488e-12,0.00010026514202694438,0.00010026514202702397,-3.9864758629576391e-17,3.9871534893154426e-17,5961,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,31,r,0,0.78783504220463518,0.78783504220463607,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9635947395281939,4.9635947404989951,4.9635947395281939,4.9635947404989951,3.4726185991226219,3.4726190079182548,2.2896964455255326,2.289698958770487,-5.155296488128208,-5.1552944869793285,66.241601342329716,66.2416162301691,2.236067932149556,2.2360680228500249,-2.3915268938607164,-2.3915268938607124,-0.0014449632639639276,0.0014449632008677327,0.00010026514202694438,0.00010026514202702397,-3.9864758629576391e-17,3.9871534893154426e-17,5961,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,32,r,0,0.78783504220463518,0.78783504220463607,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.166097886652893,1.1660978868957721,1.166097886652893,1.1660978868957721,0.79126943119096771,0.79126943119200599,0.0038441225804770533,0.0038441225817222803,-0.0032776382927945202,-0.0032776382893919104,-0.0032776382927945202,-0.0032776382893919104,0.88953326592711968,0.88953326592770321,-2.3915268938607164,-2.3915268938607124,-4.9795723100487521e-12,4.9806825330733773e-12,0.00010026514202694438,0.00010026514202702397,-3.9837653575264254e-17,3.9844429838842288e-17,5919,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,32,r,0,0.78783504220463518,0.78783504220463607,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9303667370682698,4.9303667379331184,4.9303667370682698,4.9303667379331184,3.472402451986194,3.4724028319219498,2.2889554675951214,2.2889577768253213,-5.1551966322434541,-5.1551947871438326,66.235723087960736,66.235736706457331,2.2360679363534861,2.2360680186460948,-2.3915268938607164,-2.3915268938607124,-0.001319120180767186,0.0013191201198310409,0.00010026514202694438,0.00010026514202702397,-3.9837653575264254e-17,3.9844429838842288e-17,5919,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
25,0,r,0,0.78800502149010476,0.78800502149010554,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.545312967258162,33.545312967365916,33.545312967258162,33.545312967365916,-2.0901923196406465e-07,-2.0901923193044718e-07,91867274.284365445,91867274.302186772,-432288696.30900806,-432288696.26517802,-0.00022097106377312581,-0.00022097106376596542,0.00099999999998386124,0.001000000000016139,-2.3915268938607164,-2.3915268938607124,-1.3037613806022695e-14,1.1706481984423019e-14,9.0530908753753592e-05,9.0530908753821938e-05,-3.4206578541917665e-17,3.4220131069073734e-17,40257,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
