x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
46,0,r,0,0.82280601260005581,0.82280601260005715,-0.90000000000000013,-0.89999999999999991,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,1,r,0,0.82280601260005581,0.82280601260005715,-0.84375000000000022,-0.84374999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,2,r,0,0.82280601260005581,0.82280601260005715,-0.78750000000000031,-0.78749999999999987,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,3,r,0,0.82280601260005581,0.82280601260005715,-0.73125000000000018,-0.73124999999999973,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,4,r,0,0.82280601260005581,0.82280601260005715,-0.67500000000000027,-0.67499999999999982,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,5,r,0,0.82280601260005581,0.82280601260005715,-0.61875000000000024,-0.6187499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,6,r,0,0.82280601260005581,0.82280601260005715,-0.56250000000000022,-0.56249999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,7,r,0,0.82280601260005581,0.82280601260005715,-0.5062500000000002,-0.50624999999999976,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,8,r,0,0.82280601260005581,0.82280601260005715,-0.45000000000000018,-0.4499999999999999,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,9,r,0,0.82280601260005581,0.82280601260005715,-0.39375000000000027,-0.39374999999999982,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,10,r,0,0.82280601260005581,0.82280601260005715,-0.33750000000000019,-0.33749999999999986,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,11,r,0,0.82280601260005581,0.82280601260005715,-0.28125000000000022,-0.28124999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,12,r,0,0.82280601260005581,0.82280601260005715,-0.22500000000000014,-0.22499999999999981,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,13,r,0,0.82280601260005581,0.82280601260005715,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,14,r,0,0.82280601260005581,0.82280601260005715,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,15,r,0,0.82280601260005581,0.82280601260005715,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,16,r,0,0.82280601260005581,0.82280601260005715,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,17,r,0,0.82280601260005581,0.82280601260005715,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,18,r,0,0.82280601260005581,0.82280601260005715,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,19,r,0,0.82280601260005581,0.82280601260005715,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,20,r,0,0.82280601260005581,0.82280601260005715,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,21,r,0,0.82280601260005581,0.82280601260005715,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,22,r,0,0.82280601260005581,0.82280601260005715,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,23,r,0,0.82280601260005581,0.82280601260005715,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,24,r,0,0.82280601260005581,0.82280601260005715,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,25,r,0,0.82280601260005581,0.82280601260005715,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,26,r,0,0.82280601260005581,0.82280601260005715,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,27,r,0,0.82280601260005581,0.82280601260005715,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,28,r,0,0.82280601260005581,0.82280601260005715,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
46,29,r,0,0.82280601260005581,0.82280601260005715,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.0091679005767269506,-0.0091679005767255958,0,0,0,0,speed_squared is strictly negative on the parameter cell
