x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
42,7,r,0,0.79058870662924219,0.79058870662924297,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0937412781618394,2.0937412805340716,2.0937412781618394,2.0937412805340716,0.79104358943028241,0.79104358943386144,0.0013526805075576918,0.001352680516595702,-0.00097658659648955566,-0.0009765865845956245,-0.00097658659648955566,-0.0009765865845956245,0.88940631290219796,0.88940631290420991,-2.3915367938607162,-2.3915367938607122,-1.7225776360874079e-11,1.7225776360874079e-11,2.1249948449743803e-07,2.1249948449833631e-07,-4.4924509939999954e-19,4.4923186451019869e-19,7482,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,7,r,0,0.79058870662924219,0.79058870662924297,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.2316982443380011,6.2316982514338708,6.2316982443380011,6.2316982514338708,3.4705337654573065,3.4705365346958454,2.2862912223495591,2.2863083905337822,-5.1526748400850941,-5.1526612039922091,66.202414652556755,66.202516660875645,2.2360676648584104,2.2360682901412288,-2.3915367938607162,-2.3915367938607122,-0.009916262271474352,0.009916260089539719,2.1249948449743803e-07,2.1249948449833631e-07,-4.4924509939999954e-19,4.4923186451019869e-19,7482,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,8,r,0,0.79058870662924219,0.79058870662924297,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9788134390813688,1.9788134410772902,1.9788134390813688,1.9788134410772902,0.79108424358593243,0.79108424358908591,0.0014929992711199135,0.0014929992790929702,-0.0010009029128154022,-0.0010009029024005646,-0.0010009029128154022,-0.0010009029024005646,0.88942916726737298,0.88942916726914567,-2.3915367938607162,-2.3915367938607122,-1.5154322241528462e-11,1.5154766330738312e-11,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.49205394730597e-19,7266,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,8,r,0,0.79058870662924219,0.79058870662924297,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.0533652951203853,6.0533653009201114,6.0533652951203853,6.0533653009201114,3.4705473275210545,3.4705496653406129,2.2863506228110704,2.2863647945514542,-5.1526744741683803,-5.15266314145991,66.202843889232838,66.20292735575336,2.2360677257489336,2.236068229250685,-2.3915367938607162,-2.3915367938607122,-0.0080829916986999706,0.0080829902595951353,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.49205394730597e-19,7266,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,9,r,0,0.79058870662924219,0.79058870662924297,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8868684134679983,1.8868684152219042,1.8868684134679983,1.8868684152219042,0.79111376652548371,0.79111376652833376,0.0015971352427977185,0.0015971352500087474,-0.0010135431980272975,-0.0010135431886594735,-0.0010135431980272975,-0.0010135431886594735,0.88944576367841777,0.88944576368001982,-2.3915367938607162,-2.3915367938607122,-1.3680168109431179e-11,1.3680612198641029e-11,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4924509939999954e-19,7104,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,9,r,0,0.79058870662924219,0.79058870662924297,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.9180593309542555,5.9180593359087501,5.9180593309542555,5.9180593359087501,3.4705495097149153,3.4705514333042973,2.2863838987335154,2.2863956834102055,-5.1526631872776978,-5.1526537935256256,66.203023061863092,66.203092736177311,2.2360677656804064,2.2360681893192003,-2.3915367938607162,-2.3915367938607122,-0.0067620651412880761,0.0067620641275993876,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4924509939999954e-19,7104,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,10,r,0,0.79058870662924219,0.79058870662924297,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8097832167804899,1.8097832183527116,1.8097832167804899,1.8097832183527116,0.79113585714477463,0.79113585714738188,0.0016770982189717814,0.0016770982255809429,-0.0010186243457770707,-0.0010186243372364971,-0.0010186243457770707,-0.0010186243372364971,0.88945818178527913,0.88945818178674474,-2.3915367938607162,-2.3915367938607122,-1.2504663970958063e-11,1.2505108060167913e-11,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.4924509939999954e-19,6975,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,10,r,0,0.79058870662924219,0.79058870662924297,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.809533442549478,5.8095334469056361,5.809533442549478,5.8095334469056361,3.4705459638153049,3.4705475516970363,2.2864024268872818,2.2864124015059031,-5.1526472482495933,-5.1526393570385238,66.203069229822248,66.203128846860082,2.2360677932618551,2.2360681617377449,-2.3915367938607162,-2.3915367938607122,-0.0058024668446705618,0.0058024660798423611,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.4924509939999954e-19,6975,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,11,r,0,0.79058870662924219,0.79058870662924297,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7429840130570902,1.7429840143625575,1.7429840130570902,1.7429840143625575,0.79115247451273563,0.79115247451502158,0.0017393088707127104,0.0017393088765158273,-0.0010181930096316864,-0.0010181930021447925,-0.0010181930096316864,-0.0010181930021447925,0.88946752302303633,0.8894675230243213,-2.3915367938607162,-2.3915367938607122,-1.0964118501988196e-11,1.0964562591198046e-11,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.4923186451019869e-19,6867,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,11,r,0,0.79058870662924219,0.79058870662924297,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.7192837688831961,5.7192837725621084,5.7192837688831961,5.7192837725621084,3.4705391994841741,3.4705406308685114,2.286411656764912,2.2864204113540558,-5.1526293934866843,-5.1526224115465658,66.203037268241729,66.203088993769754,2.2360678204360354,2.2360681345635594,-2.3915367938607162,-2.3915367938607122,-0.0050186673914254243,0.005018666823445983,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.4923186451019869e-19,6867,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,12,r,0,0.79058870662924219,0.79058870662924297,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6836281485134668,1.6836281497310124,1.6836281485134668,1.6836281497310124,0.79116476874877995,0.79116476875092501,0.001787564190359101,0.0017875641957912766,-0.0010133886625023579,-0.0010133886554922217,-0.0010133886625023579,-0.0010133886554922217,0.88947443400514892,0.88947443400635462,-2.3915367938607162,-2.3915367938607122,-1.0283107698683125e-11,1.0283107698683125e-11,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6774,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,12,r,0,0.79058870662924219,0.79058870662924297,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6423068268504668,5.6423068302338768,5.6423068268504668,5.6423068302338768,3.4705306078974054,3.4705319088946927,2.2864146334444224,2.2864226055372643,-5.1526107579534788,-5.1526044036804244,66.202955167743823,66.203002304677028,2.2360678341771671,2.2360681208224245,-2.3915367938607162,-2.3915367938607122,-0.0045749235097218843,0.0045749230324076962,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6774,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,13,r,0,0.79058870662924219,0.79058870662924297,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6298190956366654,1.6298190967808399,1.6298190956366654,1.6298190967808399,0.79117346401472177,0.79117346401674205,0.0018242697520610572,0.0018242697571605876,-0.0010048970497708127,-0.0010048970431854446,-0.0010048970497708127,-0.0010048970431854446,0.88947932185898615,0.88947932186012169,-2.3915367938607162,-2.3915367938607122,-9.6782581948673396e-12,9.6789243286821147e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6693,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,13,r,0,0.79058870662924219,0.79058870662924297,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.5754142372599551,5.5754142403985938,5.5754142372599551,5.5754142403985938,3.4705209393780758,3.4705221159856285,2.286413298158144,2.2864205701657059,-5.1525919142292764,-5.152586132962937,66.202840791036564,66.202883941467775,2.2360678455233516,2.2360681094762382,-2.3915367938607162,-2.3915367938607122,-0.0041931266159167535,0.0041931262220487042,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6693,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,14,r,0,0.79058870662924219,0.79058870662924297,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5802195828285301,1.5802195839120348,1.5802195828285301,1.5802195839120348,0.79117903848301618,0.79117903848492888,0.0018510236253941913,0.0018510236302005511,-0.00099315317879504657,-0.00099315317257315985,-0.00099315317879504657,-0.00099315317257315985,0.88948245541045734,0.88948245541153248,-2.3915367938607162,-2.3915367938607122,-9.1584517747378413e-12,9.1591179085526164e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.4919215984079615e-19,4.4921862962039785e-19,6624,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,14,r,0,0.79058870662924219,0.79058870662924297,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.5164531086341295,5.5164531115819777,5.5164531086341295,5.5164531115819777,3.4705106083199353,3.4705117301757977,2.2864086612647005,2.2864155297164253,-5.1525733582909519,-5.1525678822674292,66.202703930147436,66.20274452750192,2.2360678541368637,2.2360681008627252,-2.3915367938607162,-2.3915367938607122,-0.003939668393456941,0.0039396680435856979,2.1249948449743803e-07,2.1249948449833631e-07,-4.4919215984079615e-19,4.4921862962039785e-19,6624,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,15,r,0,0.79058870662924219,0.79058870662924297,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5338418527049096,1.5338418537519136,1.5338418527049096,1.5338418537519136,0.79118181732349679,0.79118181732532755,0.0018689203089211142,0.0018689203135060851,-0.0009784416642178819,-0.00097844165828130493,-0.0009784416642178819,-0.00097844165828130493,0.88948401746377481,0.88948401746480388,-2.3915367938607162,-2.3915367938607122,-8.758771485872785e-12,8.7594376196875601e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.49205394730597e-19,6561,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,15,r,0,0.79058870662924219,0.79058870662924297,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4639046692901871,5.4639046720974589,5.4639046692901871,5.4639046720974589,3.4704999579497007,3.4705009743938176,2.2864016726856771,2.2864080194719931,-5.1525551180454521,-5.1525500878619894,66.202552042559375,66.202589872735203,2.2360678610262954,2.2360680939732926,-2.3915367938607162,-2.3915367938607122,-0.0036801484504849213,0.0036801481255679391,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.49205394730597e-19,6561,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,16,r,0,0.79058870662924219,0.79058870662924297,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4899251597003473,1.4899251607064574,1.4899251597003473,1.4899251607064574,0.79118202422185757,0.79118202422360484,0.0018787203080555652,0.0018787203124084827,-0.00096095011132129498,-0.0009609501056692158,-0.00096095011132129498,-0.0009609501056692158,0.88948413376622837,0.88948413376721047,-2.3915367938607162,-2.3915367938607122,-8.354428260304303e-12,8.354650304909228e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.4919215984079615e-19,4.491789249509953e-19,6501,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,16,r,0,0.79058870662924219,0.79058870662924297,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4166605151427198,5.416660517828789,5.4166605151427198,5.416660517828789,3.4704890923164946,3.4704901175101677,2.2863925792661517,2.2863988141838361,-5.1525376053610872,-5.152532624401883,66.202388643339518,66.20242540417199,2.236067866342319,2.2360680886572681,-2.3915367938607162,-2.3915367938607122,-0.003562780557899714,0.0035627802627686833,2.1249948449743803e-07,2.1249948449833631e-07,-4.4919215984079615e-19,4.491789249509953e-19,6501,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,17,r,0,0.79058870662924219,0.79058870662924297,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.447859566003556,1.4478595669770518,1.447859566003556,1.4478595669770518,0.79117981138503835,0.79117981138671245,0.0018809496628326128,0.0018809496669826653,-0.00094079905047019527,-0.00094079904506928617,-0.00094079905047019527,-0.00094079904506928617,0.88948288987761781,0.88948288987855884,-2.3915367938607162,-2.3915367938607122,-7.9989348478193278e-12,7.9991568924242529e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.49205394730597e-19,6453,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,17,r,0,0.79058870662924219,0.79058870662924297,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3738899708636536,5.3738899734371897,5.3738899708636536,5.3738899734371897,3.4704782334241049,3.47047918935526,2.2863820704386701,2.2863879428453426,-5.1525205850381006,-5.1525159079105762,66.20221813493589,66.202252891748259,2.2360678716326889,2.2360680833668978,-2.3915367938607162,-2.3915367938607122,-0.003374726241645476,0.0033747259793130979,2.1249948449743803e-07,2.1249948449833631e-07,-4.4921862962039785e-19,4.49205394730597e-19,6453,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,18,r,0,0.79058870662924219,0.79058870662924297,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4071356471080601,1.4071356480563528,1.4071356471080601,1.4071356480563528,0.79117527754792583,0.79117527754953165,0.0018759602991780943,0.0018759603031411379,-0.00091805924797142035,-0.00091805924280240767,-0.00091805924797142035,-0.00091805924280240767,0.88948034129368247,0.88948034129458509,-2.3915367938607162,-2.3915367938607122,-7.6678663418761062e-12,7.6680883864810312e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.4919215984079615e-19,4.4921862962039785e-19,6405,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,18,r,0,0.79058870662924219,0.79058870662924297,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3349575663521671,5.3349575688355948,5.3349575663521671,5.3349575688355948,3.4704674220897038,3.4704683209880325,2.2863702430171253,2.2863758182333394,-5.1525042689692571,-5.152499841354655,66.202042011895401,66.202075143884599,2.2360678759291903,2.2360680790703951,-2.3915367938607162,-2.3915367938607122,-0.0032209508225378158,0.0032209505823175277,2.1249948449743803e-07,2.1249948449833631e-07,-4.4919215984079615e-19,4.4921862962039785e-19,6405,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,19,r,0,0.79058870662924219,0.79058870662924297,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3673091366018475,1.3673091375300139,1.3673091366018475,1.3673091375300139,0.79116847880602315,0.79116847880756835,0.0018639669844707923,0.0018639669882643956,-0.00089276170861853489,-0.00089276170365882972,-0.00089276170861853489,-0.00089276170365882972,0.88947651953608264,0.88947651953695117,-2.3915367938607162,-2.3915367938607122,-7.3732131511405896e-12,7.3729911065356646e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6360,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,19,r,0,0.79058870662924219,0.79058870662924297,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2993697042256436,5.2993697066503662,5.2993697042256436,5.2993697066503662,3.4704566836419586,3.4704576032594692,2.286357160458548,2.2863627348684212,-5.1524888056326494,-5.1524843478930826,66.201861288334229,66.201894118464892,2.2360678784828107,2.2360680765167751,-2.3915367938607162,-2.3915367938607122,-0.0031793134071449458,0.0031793131678341524,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6360,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,20,r,0,0.79058870662924219,0.79058870662924297,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3279741262584563,1.3279741271639958,1.3279741262584563,1.3279741271639958,0.79115943481255868,0.79115943481403872,0.0018450692918860763,0.0018450692954976712,-0.0008649030855825161,-0.00086490308084252515,-0.0008649030855825161,-0.00086490308084252515,0.88947143563610787,0.88947143563693976,-2.3915367938607162,-2.3915367938607122,-7.0574657229371951e-12,7.0576877675421201e-12,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6324,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,20,r,0,0.79058870662924219,0.79058870662924297,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2667391946804498,5.2667391970262791,5.2667391946804498,5.2667391970262791,3.4704461308905628,3.4704469983460107,2.2863432242565205,2.2863485326538058,-5.1524739485194999,-5.1524697156771504,66.201678188249161,66.201709558263872,2.2360678822075064,2.2360680727920785,-2.3915367938607162,-2.3915367938607122,-0.0030440219967431403,0.0030440217814771131,2.1249948449743803e-07,2.1249948449833631e-07,-4.49205394730597e-19,4.4921862962039785e-19,6324,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
