x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,16,r,0,0.7904203303478653,0.79042033034786607,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.153734165906052,36.153734167212164,36.153734165906052,36.153734167212164,-2.0785782010579028e-07,-2.0785781983462094e-07,91353562.109579623,91353562.280191541,-432397548.57420325,-432397547.84569907,-0.00022097106364721853,-0.00022097106352374023,0.00099999999972065902,0.001000000000279341,-2.3915368838607161,-2.3915368838607121,-1.1511058503617659e-14,1.1415049189630253e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764398486290814e-18,1.7764266137392805e-18,43386,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,17,r,0,0.7904203303478653,0.79042033034786607,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.216263683158516,36.216263684566755,36.216263683158516,36.216263684566755,-2.0789789896760608e-07,-2.0789789867856357e-07,91371275.658774555,91371275.841389731,-432393805.84336966,-432393805.05649561,-0.00022097106365015845,-0.00022097106351672233,0.00099999999969812691,0.0010000000003018731,-2.3915368838607161,-2.3915368838607121,-1.1552691960643092e-14,1.1345660337246953e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764530835188822e-18,1.7764398486290814e-18,43461,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,18,r,0,0.7904203303478653,0.79042033034786607,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.283384061694179,36.283384063232084,36.283384061694179,36.283384063232084,-2.0793119269975562e-07,-2.0793119237314929e-07,91385991.886423066,91385992.090849325,-432390695.85827821,-432390694.9959076,-0.00022097106365568143,-0.00022097106350960579,0.00099999999966952739,0.0010000000003304726,-2.3915368838607161,-2.3915368838607121,-1.1469425349552424e-14,1.1595460630828838e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764398486290814e-18,1.7764663184086831e-18,43542,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,19,r,0,0.7904203303478653,0.79042033034786607,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.355893442397758,36.355893444081943,36.355893442397758,36.355893444081943,-2.0795616114036984e-07,-2.0795616079169627e-07,91397030.267922848,91397030.487977043,-432388362.78357422,-432388361.83790654,-0.00022097106366343516,-0.0002209710635030929,0.00099999999963724571,0.0010000000003627543,-2.3915368838607161,-2.3915368838607121,-1.1552692204469588e-14,1.1512194034166224e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764398486290814e-18,1.7764663184086831e-18,43629,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,20,r,0,0.7904203303478653,0.79042033034786607,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.434801517281983,36.434801519150668,36.434801517281983,36.434801519150668,-2.0797097036865664e-07,-2.0797096998471233e-07,91403580.437606201,91403580.680667803,-432386978.22592324,-432386977.17431074,-0.0002209710636746882,-0.00022097106349632043,0.0009999999995964591,0.0010000000004035412,-2.3915368838607161,-2.3915368838607121,-1.1483303424762526e-14,1.1706483230438459e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764398486290814e-18,1.7764663184086831e-18,43722,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,21,r,0,0.7904203303478653,0.79042033034786607,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.52141351164255,36.521413513737627,36.52141351164255,36.521413513737627,-2.0797341840937236e-07,-2.0797341798274087e-07,91404669.397406682,91404669.668413699,-432386748.087897,-432386746.90660477,-0.00022097106368981618,-0.0002209710634893775,0.00099999999954651858,0.0010000000004534815,-2.3915368838607161,-2.3915368838607121,-1.1719226010285918e-14,1.1637094498133863e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764795532984839e-18,1.7764795532984839e-18,43827,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,22,r,0,0.7904203303478653,0.79042033034786607,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.617459831162904,36.617459833582792,36.617459831162904,36.617459833582792,-2.0796084066957745e-07,-2.0796084018508723e-07,91399119.698370457,91399120.007992059,-432387921.32178235,-432387919.95440876,-0.00022097106371189151,-0.00022097106347972756,0.00099999999947473269,0.0010000000005252674,-2.3915368838607161,-2.3915368838607121,-1.1594326196578074e-14,1.1845261612978566e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764795532984839e-18,1.7764795532984839e-18,43941,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,23,r,0,0.7904203303478653,0.79042033034786607,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.72530508951629,36.725305092344236,36.72530508951629,36.725305092344236,-2.0792999117081629e-07,-2.0792999061136993e-07,91385496.953255504,91385497.312342942,-432390800.81525308,-432390799.21440303,-0.00022097106374040923,-0.00022097106346848056,0.00099999999938475605,0.0010000000006152442,-2.3915368838607161,-2.3915368838607121,-1.181637114670185e-14,1.1859139775404563e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764795532984839e-18,1.7764927881882848e-18,44073,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,24,r,0,0.7904203303478653,0.79042033034786607,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.848303513933246,36.848303517320701,36.848303513933246,36.848303517320701,-2.0787690009831658e-07,-2.0787689942907603e-07,91362046.846690193,91362047.276732206,-432395756.46800262,-432395754.54575825,-0.00022097106377911576,-0.00022097106345256111,0.0009999999992611518,0.0010000000007388482,-2.3915368838607161,-2.3915368838607121,-1.1816371621711081e-14,1.205342931854212e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764663184086831e-18,1.7764530835188822e-18,44220,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,25,r,0,0.7904203303478653,0.79042033034786607,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.991445171864335,36.991445176071096,36.991445171864335,36.991445176071096,-2.0779672529643451e-07,-2.077967244852733e-07,91326629.473536462,91326629.999128789,-432403238.60794842,-432403236.21673757,-0.00022097106383361858,-0.00022097106342705618,0.00099999999908011714,0.0010000000009198829,-2.3915368838607161,-2.3915368838607121,-1.2246583743194893e-14,1.2525274852849788e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7765060230780856e-18,1.7764927881882848e-18,44391,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,26,r,0,0.7904203303478653,0.79042033034786607,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.162639125689132,37.162639131132323,37.162639125689132,37.162639131132323,-2.0768367695905717e-07,-2.0768367593307644e-07,91276685.918886349,91276686.588880122,-432413784.36632514,-432413781.26784581,-0.00022097106391184319,-0.00022097106338463696,0.00099999999880713954,0.0010000000011928605,-2.3915368838607161,-2.3915368838607121,-1.4314375187973013e-14,1.3718765726738753e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764795532984839e-18,1.7764927881882848e-18,44598,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,27,r,0,0.7904203303478653,0.79042033034786607,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.375590894279256,37.375590902242244,37.375590894279256,37.375590902242244,-2.075313230280872e-07,-2.0753132151958267e-07,91209372.899400607,91209373.883482352,-432427988.44975817,-432427983.90451169,-0.00022097106405624911,-0.00022097106328298707,0.00099999999825037354,0.0010000000017496265,-2.3915368838607161,-2.3915368838607121,-1.3148643202766834e-14,1.2913856297382576e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764927881882848e-18,1.7764927881882848e-18,44853,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,28,r,0,0.7904203303478653,0.79042033034786607,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.657540478340287,37.65754049120374,37.657540478340287,37.65754049120374,-2.0733456437089297e-07,-2.0733456196420753e-07,91122435.044144645,91122436.621060178,-432446317.93108231,-432446310.576307,-0.00022097106431959198,-0.00022097106306789271,0.0009999999971677929,0.0010000000028322071,-2.3915368838607161,-2.3915368838607121,-1.3023747401732099e-14,1.2955494032253188e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764927881882848e-18,1.7765060230780856e-18,45192,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,29,r,0,0.7904203303478653,0.79042033034786607,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,38.077641587860818,38.077641613193592,38.077641587860818,38.077641613193592,-2.0710033517106047e-07,-2.0710033047049136e-07,91018930.803314209,91018933.892160073,-432468118.19072336,-432468103.68450785,-0.00022097106495150092,-0.00022097106248216938,0.00099999999441262159,0.0010000000055873785,-2.3915368838607161,-2.3915368838607121,-1.6520960910683123e-14,1.6230663014982104e-14,2.1534434792702339e-07,2.1534434793057616e-07,-1.7765060230780856e-18,1.7765192579678865e-18,45696,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,30,r,0,0.7904203303478653,0.79042033034786607,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.1339927030937185,2.1339927277470503,2.1339927030937185,2.1339927277470503,0.79055738112589413,0.79055738112884566,-3.4723135620733542e-05,-3.4723125787938272e-05,-0.00013737332558030993,-0.00013737331502034012,-0.00013737332558030993,-0.00013737331502034012,0.88913293782532554,0.88913293782698521,-2.3915368838607161,-2.3915368838607121,-1.4478418464136666e-11,1.4478640508741591e-11,2.1534434792702339e-07,2.1534434793057616e-07,-1.7765060230780856e-18,1.7765324928576873e-18,4350,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
15,30,r,0,0.7904203303478653,0.79042033034786607,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.6233361181682655,3.6233362707020995,3.6233361181682655,3.6233362707020995,0.79039237843386378,0.79039237850135968,-0.00048839100462945786,-0.00048839082594600517,0.00025796422809149552,0.00025796444595410932,0.00025796422809149552,0.00025796444595410932,0.8890401444444811,0.88904014448244106,-2.3915368838607161,-2.3915368838607121,-3.2169111818802776e-10,3.2169156227723761e-10,2.1534434792702339e-07,2.1534434793057616e-07,-1.7765060230780856e-18,1.7765324928576873e-18,4350,0,validated_positive_return: all requested positive returns were rigorously enclosed
15,31,r,0,0.7904203303478653,0.79042033034786607,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7179205881111939,1.717920600161805,1.7179205881111939,1.717920600161805,0.79057422397683252,0.79057422397846833,5.2620510782125486e-05,5.2620514438432738e-05,-0.00014611385706080288,-0.00014611385135376509,-0.00014611385706080288,-0.00014611385135376509,0.88914240927808219,0.88914240927900201,-2.3915368838607161,-2.3915368838607121,-7.9682926923396735e-12,7.9689588261544486e-12,2.1534434792702339e-07,2.1534434793057616e-07,-1.7765192579678865e-18,1.7765324928576873e-18,10074,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,31,r,0,0.7904203303478653,0.79042033034786607,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,8.3907155676701546,8.3907156923367925,8.3907155676701546,8.3907156923367925,3.4699839086312108,3.4700497846453882,2.2853562768688929,2.2857651353938051,-5.152129981341341,-5.1518053448836643,66.19201006049262,66.194440258281062,2.2360605232702078,2.2360754317630684,-2.3915368838607161,-2.3915368838607121,-0.23629572832459189,0.23629449862261254,2.1534434792702339e-07,2.1534434793057616e-07,-1.7765192579678865e-18,1.7765324928576873e-18,10074,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.7904203303478653,0.79042033034786607,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2974409873579897,1.297440995766431,1.2974409873579897,1.297440995766431,0.79056230519481041,0.79056230519581405,7.5177729211320276e-05,7.5177731350451745e-05,-0.000122360560521999,-0.00012236055716132664,-0.000122360560521999,-0.00012236055716132664,0.88913570684952836,0.88913570685009269,-2.3915368838607161,-2.3915368838607121,-4.8345771830327067e-12,4.8347992276376317e-12,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764530835188822e-18,1.7764795532984839e-18,9750,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.7904203303478653,0.79042033034786607,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,8.1223257586825195,8.1223258555418187,8.1223257586825195,8.1223258555418187,3.4700030514846265,3.470053585804858,2.285422625238525,2.2857398363791841,-5.1521068203701859,-5.1518558118166506,66.192501717712034,66.194396707334434,2.2360621227908641,2.2360738322291409,-2.3915368838607161,-2.3915368838607121,-0.18445852257389106,0.1844577659190918,2.1534434792702339e-07,2.1534434793057616e-07,-1.7764530835188822e-18,1.7764795532984839e-18,9750,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
16,0,r,0,0.7904257055648366,0.79042570556483749,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.474856837699647,35.474856838254453,35.474856837699647,35.474856838254453,-2.070192990909251e-07,-2.0701929895495723e-07,90983094.012149379,90983094.092840686,-432475652.20447046,-432475651.90532124,-0.00022097106373169745,-0.00022097106368140429,0.00099999999988625767,0.0010000000001137424,-2.3915368838607161,-2.3915368838607121,-1.1122479576329406e-14,1.1623215550622033e-14,2.0002817675712114e-07,2.0002817676084165e-07,-1.8603358150766597e-18,1.8603358150766597e-18,42570,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,1,r,0,0.7904257055648366,0.79042570556483749,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.515055621003206,35.515055621591195,35.515055621003206,35.515055621591195,-2.0705974908411571e-07,-2.0705974894186304e-07,91000956.211385161,91000956.296175197,-432471894.02563512,-432471893.7075792,-0.00022097106372203512,-0.00022097106366852562,0.00099999999987897986,0.00100000000012102,-2.3915368838607161,-2.3915368838607121,-1.1247379714915185e-14,1.1498315470257981e-14,2.0002817675712114e-07,2.0002817676084165e-07,-1.8603887546358631e-18,1.8603887546358631e-18,42621,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
