velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,115,0,0.79042225968283897,0.00039301515848084285,0.00012374989024557556,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7689444957192917,1.7689444957192917,0.88905765341112963,3.8547940033951174e-19,-0.00027369640845233844,0.55554061559896772,0.7904235110889043,3.0469198106880223e-19,-0.00038947476480644317,0.00012047823243599431,3.8547940033951174e-19,-4.4963558623047673e-16
119,116,0,0.79042297757492197,0.00039063310011308605,0.0001229998442099267,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7635198314150797,1.7635198314150797,0.88905828085194283,0,-0.00027122519747753367,0.55554132386421429,0.79042462675141201,0,-0.00038595737131680855,0.00011869669571185071,0,-4.4963368228856763e-16
119,117,0,0.79042369546700497,0.00038824949520217518,0.00012224931120948416,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7580053896436987,1.7580053896436987,0.88905891052254371,1.959628987620749e-15,-0.00026874142490703905,0.55554203441664007,0.79042574637953233,1.548941205167098e-15,-0.00038242211454857,0.00011690850039702827,1.959628987620749e-15,-4.4963177158992031e-16
119,118,0,0.79042441335908786,0.00038586431505366515,0.00012149828220913981,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7523987442093345,1.7523987442093345,0.88905954248226682,2.8598585156383756e-17,-0.00026624470568438263,0.5555427473227913,0.79042687007877754,2.26050901538418e-17,-0.00037886844668096785,0.00011511347740300604,2.8598585156383756e-17,-4.4962985395458989e-16
119,119,0,0.79042513125117086,0.00038347753023891361,0.00012074674794260665,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7466973609125012,1.7466973609125012,0.88906017679331706,5.2939559203393771e-23,-0.0002637346351754693,0.55554346265180987,0.79042799795976415,4.1844909794010945e-23,-0.00037529579203890342,0.00011331144857429365,5.2939559203393771e-23,-4.4962792919392492e-16
119,120,0,0.79042584914325387,0.00038108911057312497,0.0001199946989055054,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7408985902993848,1.7408985902993848,0.88906081352099819,4.6461345343674475e-18,-0.00026121078767176462,0.55554418047561938,0.79042913013861915,3.6724400785070601e-18,-0.00037170354496323088,0.00011150222593703241,4.6461345343674475e-18,-4.4962599710987525e-16
119,121,0,0.79042656703533687,0.00037869902508872003,0.00011924212534697922,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7349996595259063,1.7349996595259063,0.88906145273395043,1.3234889800848443e-23,-0.0002586727147575402,0.55554490086909258,0.79043026673740235,1.0461257475524761e-23,-0.00036809106748765367,0.00010968561088142703,1.3234889800848443e-23,-4.4962405749427154e-16
119,122,0,0.79042728492741987,0.0003763072420095162,0.00011848901726156392,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7289976638675932,1.7289976638675932,0.8890620945044061,4.6849445252194555e-17,-0.00025611994358483323,0.55554562391025664,0.79043140788456157,3.7031272969302831e-17,-0.00036445768688433229,0.00010786139331619982,4.6849445252194555e-17,-4.4962211012804821e-16
119,123,0,0.79042800281950276,0.0003739137287238255,0.00011773536438071712,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7228895560467654,1.7228895560467654,0.88906273890854381,0,-0.00025355197461525089,0.5555463496805253,0.79043255371556154,0,-0.00036080269245075778,0.00010602935042602901,0,-4.4962015478017145e-16
119,124,0,0.79042872071158576,0.00037151845175456224,0.000116981156163406,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.716672136221701,1.716672136221701,0.88906338602678059,7.4613014741263181e-19,-0.00025096827959888242,0.55554707826492711,0.79043370437340432,5.8976641636404076e-19,-0.00035712533263418183,0.00010418924569599586,7.4613014741263181e-19,-4.4961819120675083e-16
119,125,0,0.79042943860366877,0.00036912137673185749,0.00011622638178748435,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7103420396506657,1.7103420396506657,0.88906403594417194,5.2939559203393771e-23,-0.00024836829897249938,0.55554780975238793,0.79043486000933982,4.1845273067890713e-23,-0.0003534248113296465,0.00010234082753635132,5.2939559203393771e-23,-4.4961621914982753e-16
119,126,0,0.79043015649575177,0.00036672246836071695,0.00011547103013950892,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.703895723531194,1.703895723531194,0.889064688750831,2.1005879755380734e-16,-0.00024575143908704531,0.5555485442360335,0.79043602078361197,1.6603804006902179e-16,-0.00034970028393516611,0.00010048382784866305,2.1005879755380734e-16,-4.4961423833610179e-16
119,127,0,0.79043087438783477,0.0003643216903892085,0.00011471508980472244,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6973294521199322,1.6973294521199322,0.88906534454240682,4.0869503817653522e-16,-0.00024311706908643739,0.55554928181351892,0.79043718686630859,3.2304775626247909e-16,-0.00034595085291076478,9.86179603685855e-05,4.0869503817653522e-16,-4.4961224847548253e-16
119,128,0,0.79043159227991766,0.00036191900557526496,0.00011395854905660085,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6906392805424604,1.6906392805424604,0.88906600342060682,1.0960143116327617e-23,-0.00024046451745105194,0.55555002258740838,0.79043835843829047,8.6633175331187311e-24,-0.00034217556286043096,9.6742918884840101e-05,1.0960143116327617e-23,-4.4961024925950325e-16
119,129,0,0.79043231017200066,0.00035951437565016865,0.00011320139584535544,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6838210361881842,1.6838210361881842,0.88906666549381441,7.7922792012192419e-16,-0.0002377930680067503,0.55555076666560832,0.79043953569229009,6.1593255537964263e-16,-0.00033837339485356743,9.485837510803119e-05,7.7922792012192419e-16,-4.4960824035944718e-16
119,130,0,0.79043302806408366,0.00035710776128421645,0.00011244361778712177,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6768702980298928,1.6768702980298928,0.88906733087776502,1.9587636905255695e-20,-0.00023510195550243036,0.55555151416182236,0.79044071883411327,1.5482865795651917e-20,-0.00033454326013254774,9.2963976313309438e-05,1.9587636905255695e-20,-4.4960622142429745e-16
119,131,0,0.79043374595616667,0.00035469912204705263,0.00011168520215146954,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6697823735214545,1.6697823735214545,0.88906799969631822,6.7794126877136166e-16,-0.00023239036059500719,0.55555226519610634,0.79044190808401249,5.3587319005653144e-16,-0.00033068399297712367,9.1059342698152079e-05,6.7794126877136166e-16,-8.9920838415679049e-16
119,132,0,0.79043446384824967,0.00035228841636815737,0.00011092613584896148,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6625522722419241,1.6625522722419241,0.88906867208234552,5.2939559203393771e-23,-0.0002296574041186831,0.55555301989547246,0.7904431036782652,4.1845709484089841e-23,-0.00032679434255046075,8.9144064294610637e-05,5.2939559203393771e-23,0
120,114,0,0.79042154179075597,0.00040209732029532132,0.00010077508775523091,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8432360044728309,1.8432360044728309,0.88903802525272402,0,-0.00034611652188644919,0.5555276728967623,0.7903886103452632,0,-0.00049256247274598027,0.00018932205005905978,0,-4.4969515177479916e-16
120,115,0,0.79042225968283897,0.00039967643235339951,0.00010016835604507287,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.839297716054489,1.839297716054489,0.88903866236684215,2.7286592001579929e-16,-0.00034371393861351281,0.55552835775480591,0.79038974318302391,2.1567042444468714e-16,-0.00048914227676642805,0.00018746417907977708,2.7286592001579929e-16,-4.4969321818093746e-16
120,116,0,0.79042297757492197,0.00039725400011500278,9.9561237297735177e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8353023138720685,1.8353023138720685,0.88903930071824133,3.0033670727269354e-18,-0.00034130493302214767,0.55552904371910539,0.7903908782215795,2.3738339382344167e-18,-0.00048571295382635792,0.00018560238155662656,3.0033670727269354e-18,-4.496912808417478e-16
120,117,0,0.79042369546700497,0.00039482999512085613,9.8953724380651246e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8312486417122269,1.8312486417122269,0.88903994032864231,1.6567964448294115e-18,-0.00033888936873354276,0.55552973082231594,0.79039201549955584,1.3095186813012172e-18,-0.00048227430991135064,0.00018373660739623432,1.6567964448294115e-18,-4.4968933969136688e-16
120,118,0,0.79042441335908786,0.00039240438819016795,9.8345809980425282e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.827135511490356,1.827135511490356,0.88904058122021623,1.1595034014964117e-16,-0.00033646710562750378,0.55553041909794532,0.79039315505637986,9.1646355180735329e-17,-0.00047882614568481622,0.00018186680571563585,1.1595034014964117e-16,0
120,119,0,0.79042513125117086,0.00038997714939550536,9.7737486596535597e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8229617019722228,1.8229617019722228,0.88904122341560843,6.8561430201252195e-16,-0.00033403799969373326,0.55553110858036048,0.79039429693232177,5.4190563420593179e-16,-0.00047536825627641344,0.0001799929247465748,6.8561430201252195e-16,0
120,120,0,0.79042584914325387,0.00038754824804046608,9.7128746535738605e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8187259577392132,1.8187259577392132,0.88904186693793508,1.9367498336220223e-15,-0.00033160190291680816,0.5555317993048301,0.79039544116848903,1.530798239178676e-15,-0.00047190043111847,0.00017811491191066509,1.9367498336220223e-15,0
120,121,0,0.79042656703533687,0.0003851176526325966,9.6519581905281463e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8144269874063703,1.8144269874063703,0.88904251181082927,-1.0587911840678754e-22,-0.00032915866300151954,0.55553249130753846,0.79039658780690847,-8.3686493908728508e-23,-0.00046842245355514968,0.00017623271363398363,-1.0587911840678754e-22,-4.4968153561169957e-16
120,122,0,0.79042728492741987,0.0003826853308571351,9.5909984606321435e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8100634630062093,1.8100634630062093,0.88904315805840006,0,-0.00032670812342995044,0.55553318462561396,0.79039773689045334,0,-0.00046493410092385935,0.00017434627557000315,0,-4.4967957436784347e-16
120,123,0,0.79042800281950276,0.00038025124954965309,9.5299946327069262e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.8056340178085615,1.8056340178085615,0.88904380570530528,1.0587911840678754e-22,-0.00032425012305475811,0.55553387929715681,0.79039888846297257,8.3686737500164333e-23,-0.00046143514397645175,0.00017245554231593019,1.0587911840678754e-22,-4.4967760888727381e-16
120,124,0,0.79042872071158576,0.00037781537466565651,9.4689458535170446e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.801137245249296,1.801137245249296,0.88904445477672855,1.0587911840678754e-22,-0.0003217844960798516,0.55553457536126172,0.79040004256925056,8.3686859695919594e-23,-0.00045792534685188768,0.00017056045754537674,1.0587911840678754e-22,-4.4967563909362854e-16
120,125,0,0.79042943860366877,0.00037537767125273643,9.4078512470725608e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7965716969909329,1.7965716969909329,0.88904510529842296,0,-0.00031931107174061325,0.55553527285805149,0.79040119925508401,0,-0.00045440446662122413,0.00016866096386392027,0,0
120,126,0,0.79043015649575177,0.00037293810341767824,9.3467099138047182e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7919358816622915,1.7919358816622915,0.88904575729669943,1.0587911840678754e-22,-0.00031682967422647795,0.55553597182870329,0.79040235856726182,8.3687104911747258e-23,-0.00045087225317758773,0.00016675700289736639,1.0587911840678754e-22,0
120,127,0,0.79043087438783477,0.00037049663429411034,9.2855209297551503e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7872282624784543,1.7872282624784543,0.88904641079847935,1.0587911840678754e-22,-0.00031434012232374849,0.55553667231547033,0.79040352055365848,8.3687227941842537e-23,-0.00044732844872793094,0.0001648485150884671,1.0587911840678754e-22,-4.4966970304474131e-16
120,128,0,0.79043159227991766,0.00036805322600874402,9.22428334572977e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7824472562012028,1.7824472562012028,0.88904706583127147,1.6438053416986946e-15,-0.0003118422293574001,0.55553737436173856,0.79040468526319319,1.2992714437393126e-15,-0.0004437727877103949,0.00016293543987999648,1.6438053416986946e-15,-4.496677152004309e-16
120,129,0,0.79043231017200066,0.00036560783964423933,9.1629961863680975e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7775912300640924,1.7775912300640924,0.88904772242324748,4.7305249562979855e-16,-0.00030933580270880041,0.55553807801203048,0.79040585274596364,3.7390346120187716e-16,-0.0004402049961080253,0.00016101771538556964,4.7305249562979855e-16,-4.496657226347154e-16
120,130,0,0.79043302806408366,0.00036316043520428793,9.1016584492681587e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7726585007068543,1.7726585007068543,0.88904838060320945,4.3020644572368304e-17,-0.00030682064380821867,0.55553878331204953,0.79040702305318922,3.4003819606274974e-17,-0.00043662479143832166,0.00015909527859547801,4.3020644572368304e-17,-4.4966372526026238e-16
120,131,0,0.79043374595616667,0.00036071097157327385,9.040269103975483e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.7676473312440595,1.7676473312440595,0.88904904040065003,0,-0.00030429654766349177,0.55553949030872352,0.79040819623731662,0,-0.00043303188208257041,0.00015716806517351856,0,-4.4966172298764687e-16
120,132,0,0.79043446384824967,0.00035825940647609225,8.9788270909760718e-05,0.96999999999999997,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.762555929376515,1.762555929376515,0.88904970184575183,6.8325118596880086e-17,-0.00030176330269729353,0.55554019905022634,0.79040937235202025,5.4004814106037337e-17,-0.00042942596705444254,0.0001552360094874139,6.8325118596880086e-17,-8.9931943145070208e-16
