x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,10,r,0,0.78630522863540908,0.78630522863540986,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.622515200428815,33.622515200538714,33.622515200428815,33.622515200538714,-1.894567743726207e-07,-1.8945677433940377e-07,83224053.492142767,83224053.509577021,-434035563.01537353,-434035562.9704091,-0.00022097106634067751,-0.00022097106633332949,0.00099999999998343753,0.0010000000000165625,-2.3915268938607164,-2.3915268938607124,-1.3467820835118945e-14,1.1650975229526465e-14,0.0002163265080186221,0.00021632650801873713,-5.7611792940448492e-17,5.7584687886136354e-17,40350,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,11,r,0,0.78630522863540908,0.78630522863540986,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.667097518763427,33.66709751887575,33.667097518763427,33.66709751887575,-1.8807611245115577e-07,-1.8807611241755265e-07,82613917.542370975,82613917.560040012,-434152108.90955877,-434152108.86325169,-0.00022097106644333113,-0.00022097106643575621,0.0009999999999829247,0.0010000000000170753,-2.3915268938607164,-2.3915268938607124,-1.3426187297452013e-14,1.1900775588413614e-14,0.0002163265080186221,0.00021632650801873713,-5.7611792940448492e-17,5.7598240413292423e-17,40401,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,12,r,0,0.78630522863540908,0.78630522863540986,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.713792123054944,33.713792123169917,33.713792123054944,33.713792123169917,-1.8689816856804344e-07,-1.8689816853410259e-07,82093335.242652997,82093335.260543719,-434250846.11509299,-434250846.06734467,-0.00022097106651227722,-0.00022097106650445806,0.00099999999998237068,0.0010000000000176291,-2.3915268938607164,-2.3915268938607124,-1.310699806172571e-14,1.1720364467489562e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7571135358980285e-17,40458,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,13,r,0,0.78630522863540908,0.78630522863540986,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.762888260109435,33.762888260227491,33.762888260109435,33.762888260227491,-1.8593806555220278e-07,-1.8593806551773074e-07,81668989.191243023,81668989.209458083,-434330852.28675628,-434330852.23731226,-0.00022097106654645979,-0.00022097106653835605,0.00099999999998172189,0.0010000000000182779,-2.3915268938607164,-2.3915268938607124,-1.1511052407872205e-14,1.1415053196862982e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7557582831824217e-17,40518,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,14,r,0,0.78630522863540908,0.78630522863540986,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.814716696741606,33.814716696863144,33.814716696741606,33.814716696863144,-1.8521358334419324e-07,-1.8521358330879415e-07,81348736.110415235,81348736.129148275,-434390948.54487824,-434390948.49346596,-0.00022097106654451608,-0.00022097106653608486,0.0009999999999809803,0.0010000000000190197,-2.3915268938607164,-2.3915268938607124,-1.1372274536386273e-14,1.1317908681549334e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7584687886136354e-17,40578,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,15,r,0,0.78630522863540908,0.78630522863540986,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.869661980507118,33.869661980631946,33.869661980507118,33.869661980631946,-1.8474527898453494e-07,-1.8474527894849998e-07,81141659.951279342,81141659.970397472,-434429676.77818424,-434429676.72495097,-0.00022097106650478452,-0.00022097106649604674,0.00099999999998028684,0.0010000000000197132,-2.3915268938607164,-2.3915268938607124,-1.145554133461082e-14,1.1317908615720025e-14,0.0002163265080186221,0.00021632650801873713,-5.7598240413292423e-17,5.7584687886136354e-17,40644,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,16,r,0,0.78630522863540908,0.78630522863540986,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.928178118905635,33.928178119033667,33.928178118905635,33.928178119033667,-1.8455667314940219e-07,-1.8455667311288827e-07,81058154.418033168,81058154.437467188,-434445265.42283899,-434445265.36786771,-0.00022097106642539598,-0.00022097106641636366,0.00099999999997962006,0.00100000000002038,-2.3915268938607164,-2.3915268938607124,-1.1316763595976838e-14,1.131790848160954e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7544030304668148e-17,40716,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,17,r,0,0.78630522863540908,0.78630522863540986,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.990809302355615,33.990809302487271,33.990809302355615,33.990809302487271,-1.8467448416028721e-07,-1.8467448412327009e-07,81110026.496203586,81110026.515984863,-434435584.00365162,-434435583.94670182,-0.00022097106630428802,-0.00022097106629491919,0.00099999999997885895,0.0010000000000211409,-2.3915268938607164,-2.3915268938607124,-1.1372274958740161e-14,1.1428930578628352e-14,0.0002163265080186221,0.00021632650801873713,-5.7598240413292423e-17,5.7584687886136354e-17,40791,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,18,r,0,0.78630522863540908,0.78630522863540986,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.058218082624336,34.058218082761648,34.058218082624336,34.058218082761648,-1.8512888389436929e-07,-1.851288838567187e-07,81310609.69664526,81310609.716910228,-434398086.78086919,-434398086.72079676,-0.00022097106613927492,-0.00022097106612937241,0.00099999999997765136,0.0010000000000223489,-2.3915268938607164,-2.3915268938607124,-1.1191864006070431e-14,1.1526074814113249e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7584687886136354e-17,40872,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,19,r,0,0.78630522863540908,0.78630522863540986,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.131224747887778,34.131224748032523,34.131224747887778,34.131224748032523,-1.8595373168293509e-07,-1.8595373164439178e-07,81674867.630349666,81674867.651285067,-434329746.90598077,-434329746.84177494,-0.00022097106592797405,-0.00022097106591736522,0.00099999999997605303,0.001000000000023947,-2.3915268938607164,-2.3915268938607124,-1.1413908980842759e-14,1.131790763993474e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7557582831824217e-17,40959,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,20,r,0,0.78630522863540908,0.78630522863540986,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.210863932462239,34.210863932615581,34.210863932462239,34.210863932615581,-1.8718670282184907e-07,-1.8718670278224729e-07,82219451.09972021,82219451.12145184,-434226985.472691,-434226985.40370846,-0.00022097106566799736,-0.00022097106565657144,0.00099999999997420403,0.0010000000000257958,-2.3915268938607164,-2.3915268938607124,-1.112247589106001e-14,1.1567707381085404e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7571135358980285e-17,41055,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,21,r,0,0.78630522863540908,0.78630522863540986,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.298468612513865,34.298468612679756,34.298468612513865,34.298468612679756,-1.888691473620412e-07,-1.8886914732028142e-07,82962636.132665321,82962636.155837879,-434085606.83427745,-434085606.75822228,-0.00022097106535734132,-0.00022097106534471324,0.00099999999997148442,0.0010000000000285156,-2.3915268938607164,-2.3915268938607124,-1.1469421130701207e-14,1.1415051192511204e-14,0.0002163265080186221,0.00021632650801873713,-5.7611792940448492e-17,5.7598240413292423e-17,41160,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,22,r,0,0.78630522863540908,0.78630522863540986,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.395799354096859,34.395799354279077,34.395799354096859,34.395799354279077,-1.9104534749663431e-07,-1.9104534745171199e-07,83923996.463852942,83923996.489070535,-433900767.31448787,-433900767.22919029,-0.00022097106499444487,-0.00022097106498024765,0.00099999999996793886,0.0010000000000320612,-2.3915268938607164,-2.3915268938607124,-1.2524133641012918e-14,1.2330984579273908e-14,0.0002163265080186221,0.00021632650801873713,-5.7611792940448492e-17,5.7584687886136354e-17,41277,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,23,r,0,0.78630522863540908,0.78630522863540986,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.505251995940739,34.505251996144118,34.505251995940739,34.505251996144118,-1.9376048483452356e-07,-1.9376048478029124e-07,85123506.238043845,85123506.268232033,-433667040.19238722,-433667040.0946582,-0.00022097106457905714,-0.00022097106456282737,0.00099999999996333447,0.0010000000000366656,-2.3915268938607164,-2.3915268938607124,-1.1511055861553072e-14,1.1276272012204515e-14,0.0002163265080186221,0.00021632650801873713,-5.7598240413292423e-17,5.7598240413292423e-17,41409,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,24,r,0,0.78630522863540908,0.78630522863540986,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.630209551300744,34.630209551527216,34.630209551300744,34.630209551527216,-1.9705582922573661e-07,-1.9705582916431397e-07,86579415.467570692,86579415.501909792,-433378723.38879913,-433378723.27778184,-0.00022097106411323613,-0.00022097106409478594,0.00099999999995830985,0.0010000000000416902,-2.3915268938607164,-2.3915268938607124,-1.1302889861869903e-14,1.1317904598391275e-14,0.0002163265080186221,0.00021632650801873713,-5.7584687886136354e-17,5.7571135358980285e-17,41559,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,25,r,0,0.78630522863540908,0.78630522863540986,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.775679833931662,34.775679834190996,34.775679833931662,34.775679834190996,-2.0095774715759784e-07,-2.0095774708397853e-07,88303395.269207194,88303395.310341567,-433030741.9344824,-433030741.80433387,-0.00022097106360445431,-0.00022097106358283399,0.00099999999995113676,0.0010000000000488633,-2.3915268938607164,-2.3915268938607124,-1.1302890760667578e-14,1.1373414908209912e-14,0.0002163265080186221,0.00021632650801873713,-5.7625345467604561e-17,5.7611792940448492e-17,41733,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,26,r,0,0.78630522863540908,0.78630522863540986,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.949557126079469,34.949557126397465,34.949557126079469,34.949557126397465,-2.0545211551852789e-07,-2.054521154289792e-07,90289235.479868114,90289235.530548111,-432621043.23122138,-432621043.06730604,-0.00022097106307040682,-0.00022097106304310105,0.00099999999993827205,0.001000000000061728,-2.3915268938607164,-2.3915268938607124,-1.1316769513686098e-14,1.1359536258109307e-14,0.0002163265080186221,0.00021632650801873713,-5.7638897994760629e-17,5.7625345467604561e-17,41940,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,27,r,0,0.78630522863540908,0.78630522863540986,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.165441635295572,35.165441635701413,35.165441635295572,35.165441635701413,-2.1042082747314698e-07,-2.1042082736422786e-07,92484794.279155374,92484794.342211306,-432157003.80469584,-432157003.59072375,-0.00022097106254897306,-0.00022097106251315406,0.00099999999991900903,0.0010000000000809912,-2.3915268938607164,-2.3915268938607124,-1.1413914998530634e-14,1.1331779866409396e-14,0.0002163265080186221,0.00021632650801873713,-5.7638897994760629e-17,5.7611792940448492e-17,42201,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,28,r,0,0.78630522863540908,0.78630522863540986,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.45019417554964,35.450194176132605,35.45019417554964,35.450194176132605,-2.1546348454279913e-07,-2.1546348439780483e-07,94713220.020408243,94713220.107108206,-431674088.98928875,-431674088.67445308,-0.00022097106212964378,-0.00022097106207660694,0.00099999999988004931,0.0010000000001199507,-2.3915268938607164,-2.3915268938607124,-1.142779366810526e-14,1.1290145932897512e-14,0.0002163265080186221,0.00021632650801873713,-5.7638897994760629e-17,5.7611792940448492e-17,42543,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,29,r,0,0.78630522863540908,0.78630522863540986,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.871515064153222,35.871515065177178,35.871515064153222,35.871515065177178,-2.192602394569727e-07,-2.1926023922662164e-07,96391434.509411275,96391434.65287587,-431302451.42731303,-431302450.86123973,-0.00022097106204699093,-0.00022097106195098951,0.00099999999978283194,0.0010000000002171681,-2.3915268938607164,-2.3915268938607124,-1.1524938748126582e-14,1.1304023933081304e-14,0.0002163265080186221,0.00021632650801873713,-5.7652450521916698e-17,5.7625345467604561e-17,43047,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,30,r,0,0.78630522863540908,0.78630522863540986,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.143505953801307,2.1435059546195463,2.143505953801307,2.1435059546195463,0.79062320528096675,0.7906232052841341,-0.0011528580258171645,-0.0011528580152367631,-0.0043268529496812043,-0.004326852938360908,-0.0043268529496812043,-0.004326852938360908,0.8891699529791629,0.88916995298094392,-2.3915268938607164,-2.3915268938607124,-1.5516921081371038e-11,1.5517143125975963e-11,0.0002163265080186221,0.00021632650801873713,-5.7638897994760629e-17,5.7638897994760629e-17,4347,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
15,30,r,0,0.78630522863540908,0.78630522863540986,0.78749999999999987,0.78750000000000031,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.6197368808929755,3.6197368859899428,3.6197368808929755,3.6197368859899428,0.78541273704820402,0.78541273711840065,-0.015558260113016881,-0.015558259925762125,0.008106039823740854,0.0081060400517484858,0.008106039823740854,0.0081060400517484858,0.88623514771656631,0.88623514775617007,-2.3915268938607164,-2.3915268938607124,-3.3044744718324637e-10,3.3044855740627099e-10,0.0002163265080186221,0.00021632650801873713,-5.7638897994760629e-17,5.7638897994760629e-17,4347,0,validated_positive_return: all requested positive returns were rigorously enclosed
15,31,r,0,0.78630522863540908,0.78630522863540986,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7251120426306101,1.7251120430447282,1.7251120426306101,1.7251120430447282,0.79117081773644438,0.79117081773819042,0.0016527288205531222,0.001652728824513984,-0.0046228737480171903,-0.0046228737418764253,-0.0046228737480171903,-0.0046228737418764253,0.88947783431429273,0.88947783431527416,-2.3915268938607164,-2.3915268938607124,-8.5302875874049278e-12,8.5307316766147778e-12,0.0002163265080186221,0.00021632650801873713,-5.7652450521916698e-17,5.7638897994760629e-17,7437,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,31,r,0,0.78630522863540908,0.78630522863540986,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.1934867146920531,6.1934867189481615,6.1934867146920531,6.1934867189481615,3.4710744281175288,3.4710767224161319,2.2854879142062012,2.2855020105880581,-5.1541046523551106,-5.1540934253113226,66.204690247253808,66.204773696846303,2.2360677232187709,2.2360682317808478,-2.3915268938607164,-2.3915268938607124,-0.008102176486602275,0.0081021750325476205,0.0002163265080186221,0.00021632650801873713,-5.7652450521916698e-17,5.7638897994760629e-17,7437,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.78630522863540908,0.78630522863540986,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.30445618245092,1.3044561827318739,1.30445618245092,1.3044561827318739,0.79079773839437029,0.79079773839543921,0.0023736391414143888,0.0023736391437183279,-0.0038735584972852725,-0.003873558493631937,-0.0038735584972852725,-0.003873558493631937,0.8892680914068436,0.88926809140744456,-2.3915268938607164,-2.3915268938607124,-5.1765258746172549e-12,5.17719200843203e-12,0.0002163265080186221,0.00021632650801873713,-5.7611792940448492e-17,5.7584687886136354e-17,7101,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
15,32,r,0,0.78630522863540908,0.78630522863540986,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.9156058135814265,5.9156058168269681,5.9156058135814265,5.9156058168269681,3.4707051550074826,3.4707069345521329,2.2849662806842934,2.2849771867155408,-5.1536023642728743,-5.1535936714914081,66.198132196885012,66.198196687727702,2.2360677813222427,2.23606817367736,-2.3915268938607164,-2.3915268938607124,-0.0062595495033406223,0.0062595486226086905,0.0002163265080186221,0.00021632650801873713,-5.7611792940448492e-17,5.7584687886136354e-17,7101,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
16,0,r,0,0.78647520792087866,0.78647520792087955,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.263217147429089,33.263217147526937,33.263217147429089,33.263217147526937,-2.1331224635687636e-07,-2.1331224632484303e-07,93764236.939163446,93764236.9559706,-431881211.57325631,-431881211.53465092,-0.00022097106330268851,-0.00022097106329641673,0.00099999999998587243,0.0010000000000141276,-2.3915268938607164,-2.3915268938607124,-1.328741477896358e-14,1.1664847812508449e-14,0.00020089687605396827,0.00020089687605408856,-6.0227430681569771e-17,6.0213878154413703e-17,39918,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,1,r,0,0.78647520792087866,0.78647520792087955,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.301748868932584,33.301748869031471,33.301748868932584,33.301748869031471,-2.0976911294149654e-07,-2.0976911290930997e-07,92198886.699819326,92198886.716687962,-432218091.16504109,-432218091.12588608,-0.00022097106384779371,-0.00022097106384143009,0.00099999999998566557,0.0010000000000143345,-2.3915268938607164,-2.3915268938607124,-1.380089200027326e-14,1.1526070863664934e-14,0.00020089687605396827,0.00020089687605408856,-6.0268088263037978e-17,6.0281640790194047e-17,39963,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
16,2,r,0,0.78647520792087866,0.78647520792087955,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.338690276469599,33.338690276569743,33.338690276469599,33.338690276569743,-2.0667281405704995e-07,-2.0667281402468736e-07,90830911.18153432,90830911.198486969,-432507639.94787937,-432507639.90806055,-0.00022097106429772411,-0.00022097106429124901,0.00099999999998541316,0.0010000000000145869,-2.3915268938607164,-2.3915268938607124,-1.3564968841019246e-14,1.1692605085899367e-14,0.00020089687605396827,0.00020089687605408856,-6.0254535735881909e-17,6.0254535735881909e-17,40008,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
