x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
18,10,r,0,0.77872923343524869,0.77872923343524947,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.968320500236658,32.968320500327977,32.968320500236658,32.968320500327977,-1.8920360894730382e-07,-1.8920360891754676e-07,83116001.843093172,83116001.858384311,-434056267.40704525,-434056267.37175345,-0.00022097106861620604,-0.00022097106861048969,0.00099999999998712989,0.0010000000000128702,-2.3914368938607162,-2.3914368938607122,-1.3703739375078585e-14,1.1512201174682832e-14,0.0017346304614570319,0.0017346304614573663,-1.6805133673525319e-16,1.6805133673525319e-16,39564,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,11,r,0,0.77872923343524869,0.77872923343524947,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.011905660039105,33.011905660131163,33.011905660039105,33.011905660131163,-1.838351191595114e-07,-1.838351191298036e-07,80743994.783037946,80743994.79826808,-434503763.32594168,-434503763.29029536,-0.00022097106924669324,-0.0002209710692409161,0.00099999999998699176,0.0010000000000130083,-2.3914368938607162,-2.3914368938607122,-1.3273526860329741e-14,1.1720369085611307e-14,0.0017346304614570319,0.0017346304614573663,-1.6815975695250174e-16,1.6805133673525319e-16,39615,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,12,r,0,0.77872923343524869,0.77872923343524947,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.057560840377342,33.057560840470479,33.057560840377342,33.057560840470479,-1.7852690075887027e-07,-1.7852690072922702e-07,78398568.597666472,78398568.612838328,-434933072.41465348,-434933072.37848365,-0.00022097106982982555,-0.0002209710698239588,0.00099999999998678598,0.0010000000000132143,-2.3914368938607162,-2.3914368938607122,-1.2218813974550179e-14,1.1553836645950495e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6783449630075609e-16,39672,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,13,r,0,0.77872923343524869,0.77872923343524947,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.105617344652444,33.105617344746328,33.105617344652444,33.105617344746328,-1.7334009361305276e-07,-1.7334009358342227e-07,76106735.728395626,76106735.743522197,-435339956.60309923,-435339956.56657314,-0.00022097107035863372,-0.00022097107035270517,0.00099999999998664937,0.0010000000000133507,-2.3914368938607162,-2.3914368938607122,-1.3495569532825359e-14,1.1595470930509224e-14,0.0017346304614570319,0.0017346304614573663,-1.6772607608350754e-16,1.6805133673525319e-16,39729,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,14,r,0,0.77872923343524869,0.77872923343524947,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.156454338854246,33.156454338949203,33.156454338854246,33.156454338949203,-1.683430722801303e-07,-1.6834307225055879e-07,73898704.059184536,73898704.074255884,-435720202.16771603,-435720202.13066256,-0.00022097107082519335,-0.00022097107081917421,0.00099999999998644272,0.0010000000000135573,-2.3914368938607162,-2.3914368938607122,-1.2676779239413111e-14,1.1734249622992326e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6794291651800464e-16,39789,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,15,r,0,0.77872923343524869,0.77872923343524947,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.210513881355595,33.210513881451853,33.210513881355595,33.210513881451853,-1.6361346197482807e-07,-1.6361346194532427e-07,71808767.71719715,71808767.732217386,-436069505.83360893,-436069505.79591346,-0.00022097107122035769,-0.0002209710712142278,0.00099999999998619184,0.0010000000000138082,-2.3914368938607162,-2.3914368938607122,-1.2662900762533759e-14,1.1664861375032164e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6772607608350754e-16,39855,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,16,r,0,0.77872923343524869,0.77872923343524947,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.268320308847137,33.268320308944944,33.268320308847137,33.268320308944944,-1.5924056792574198e-07,-1.5924056789625036e-07,69876380.540705979,69876380.555709794,-436383322.87330538,-436383322.83481956,-0.00022097107153358622,-0.0002209710715273207,0.00099999999998588523,0.0010000000000141148,-2.3914368938607162,-2.3914368938607122,-1.2787800306411516e-14,1.1650984136069394e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6750923564901044e-16,39924,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,17,r,0,0.77872923343524869,0.77872923343524947,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.330506149556584,33.33050614965596,33.330506149556584,33.33050614965596,-1.5532839380864027e-07,-1.5532839377918142e-07,68147489.871224999,68147489.88620697,-436656653.06285203,-436656653.02357489,-0.00022097107175264499,-0.0002209710717462434,0.00099999999998557818,0.0010000000000144219,-2.3914368938607162,-2.3914368938607122,-1.291270001461185e-14,1.1845273549905301e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6772607608350754e-16,39999,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,18,r,0,0.77872923343524869,0.77872923343524947,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.397847851868711,33.397847851970454,33.397847851868711,33.397847851970454,-1.5199948363609375e-07,-1.5199948360657415e-07,66676234.27515164,66676234.290181294,-436883729.18118155,-436883729.14066207,-0.00022097107186332249,-0.00022097107185670904,0.00099999999998509875,0.0010000000000149011,-2.3914368938607162,-2.3914368938607122,-1.3134744427809913e-14,1.1637106928349662e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6794291651800464e-16,40080,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,19,r,0,0.77872923343524869,0.77872923343524947,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.471316549752785,33.47131654985747,33.471316549752785,33.47131654985747,-1.4939991340272261e-07,-1.4939991337280506e-07,65527149.441682473,65527149.45693174,-437057554.2501514,-437057554.2080425,-0.00022097107184889352,-0.00022097107184201417,0.00099999999998449289,0.0010000000000155071,-2.3914368938607162,-2.3914368938607122,-1.1649821160306064e-14,1.1456695663763565e-14,0.0017346304614570319,0.0017346304614573663,-1.6772607608350754e-16,1.6805133673525319e-16,40167,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,20,r,0,0.77872923343524869,0.77872923343524947,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.552152525400835,33.552152525509229,33.552152525400835,33.552152525509229,-1.4770590080817816e-07,-1.4770590077793612e-07,64778089.303587012,64778089.3190559,-437169203.15609866,-437169203.11196965,-0.00022097107168962961,-0.00022097107168240836,0.00099999999998372029,0.0010000000000162798,-2.3914368938607162,-2.3914368938607122,-1.1788599320654353e-14,1.1734251143830564e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6783449630075609e-16,40263,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,21,r,0,0.77872923343524869,0.77872923343524947,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.641978411386198,33.641978411499508,33.641978411386198,33.641978411499508,-1.4713272212861472e-07,-1.4713272209773831e-07,64524167.050293513,64524167.066167049,-437206753.04664361,-437206752.99980783,-0.00022097107136209376,-0.00022097107135441585,0.00099999999998269095,0.0010000000000173093,-2.3914368938607162,-2.3914368938607122,-1.3287400981464874e-14,1.1720372786691877e-14,0.0017346304614570319,0.0017346304614573663,-1.6815975695250174e-16,1.6805133673525319e-16,40371,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,22,r,0,0.77872923343524869,0.77872923343524947,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.742978676684714,33.742978676804668,33.742978676684714,33.742978676804668,-1.4794697273875466e-07,-1.4794697270680497e-07,64883174.380073614,64883174.396613888,-437153619.13982654,-437153619.08930695,-0.0002209710708382782,-0.00022097107082998381,0.00099999999998129016,0.0010000000000187099,-2.3914368938607162,-2.3914368938607122,-1.1441656124276369e-14,1.1345671605835821e-14,0.0017346304614570319,0.0017346304614573663,-1.6805133673525319e-16,1.6805133673525319e-16,40494,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,23,r,0,0.77872923343524869,0.77872923343524947,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.858199131348393,33.858199131476994,33.858199131348393,33.858199131476994,-1.5048376065070878e-07,-1.5048376061740635e-07,66003181.932330012,66003181.94975131,-436985918.56204772,-436985918.50669819,-0.00022097107008457883,-0.00022097107007547202,0.00099999999997945157,0.0010000000000205485,-2.3914368938607162,-2.3914368938607122,-1.1441657446159886e-14,1.1220770208390737e-14,0.0017346304614570319,0.0017346304614573663,-1.6815975695250174e-16,1.6805133673525319e-16,40632,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,24,r,0,0.77872923343524869,0.77872923343524947,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.992079841847342,33.992079841987703,33.992079841847342,33.992079841987703,-1.5517129857889339e-07,-1.5517129854374687e-07,68073411.615609586,68073411.634272188,-436668207.77389574,-436668207.71194285,-0.00022097106906080285,-0.00022097106905058207,0.0009999999999769308,0.0010000000000230692,-2.3914368938607162,-2.3914368938607122,-1.1330636933927894e-14,1.129015737736552e-14,0.0017346304614570319,0.0017346304614573663,-1.6783449630075609e-16,1.6794291651800464e-16,40791,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,25,r,0,0.77872923343524869,0.77872923343524947,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.151486101098392,34.151486101256026,34.151486101098392,34.151486101256026,-1.6256666154769202e-07,-1.6256666150942765e-07,71340048.063029274,71340048.0837477,-436146432.51529533,-436146432.44362152,-0.00022097106771962104,-0.00022097106770775841,0.00099999999997321676,0.0010000000000267833,-2.3914368938607162,-2.3914368938607122,-1.1427783786282504e-14,1.1581588613342084e-14,0.0017346304614570319,0.0017346304614573663,-1.6837659738699884e-16,1.6805133673525319e-16,40983,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,26,r,0,0.77872923343524869,0.77872923343524947,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.347944306680184,34.347944306866836,34.347944306680184,34.347944306866836,-1.7340773652113867e-07,-1.7340773647478688e-07,76129216.527554974,76129216.553055793,-435336025.90534312,-435336025.81707495,-0.0002209710660084601,-0.00022097106599381993,0.00099999999996693099,0.0010000000000330693,-2.3914368938607162,-2.3914368938607122,-1.12612533067258e-14,1.137341887237454e-14,0.0017346304614570319,0.0017346304614573663,-1.6837659738699884e-16,1.6826817716975029e-16,41220,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,27,r,0,0.77872923343524869,0.77872923343524947,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.603370852062497,34.603370852295718,34.603370852062497,34.603370852295718,-1.8868191247384015e-07,-1.8868191240714197e-07,82877386.451268762,82877386.487881199,-434101891.13361651,-434101891.01811856,-0.00022097106388091947,-0.00022097106386180095,0.0009999999999567976,0.0010000000000432024,-2.3914368938607162,-2.3914368938607122,-1.1511057171854595e-14,1.115137066392779e-14,0.0017346304614570319,0.0017346304614573663,-1.6815975695250174e-16,1.6815975695250174e-16,41526,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,28,r,0,0.77872923343524869,0.77872923343524947,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.969336299822409,34.96933630016305,34.969336299822409,34.96933630016305,-2.0964001991131791e-07,-2.0964001981303197e-07,92137670.387806252,92137670.443492189,-432231145.09554815,-432231144.91842169,-0.00022097106136007472,-0.00022097106133056355,0.00099999999993328169,0.0010000000000667181,-2.3914368938607162,-2.3914368938607122,-1.1400039252581083e-14,1.1276266559136835e-14,0.0017346304614570319,0.0017346304614573663,-1.6826817716975029e-16,1.6815975695250174e-16,41964,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,29,r,0,0.77872923343524869,0.77872923343524947,0.73124999999999973,0.73125000000000018,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.5564640842715431,2.5564640850542317,2.5564640842715431,2.5564640850542317,0.78706757633980085,0.78706757635214841,-0.016375260041238331,-0.016375260003415704,-0.007995721702338289,-0.0079957216617189564,-0.007995721702338289,-0.0079957216617189564,0.88716829087823068,0.88716829088518956,-2.3914368938607162,-2.3914368938607122,-5.8505644773276799e-11,5.8506088862486649e-11,0.0017346304614570319,0.0017346304614573663,-1.6826817716975029e-16,1.6826817716975029e-16,3798,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
18,29,r,0,0.77872923343524869,0.77872923343524947,0.73124999999999973,0.73125000000000018,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.1622931822264357,3.1622931860075822,3.1622931822264357,3.1622931860075822,0.77788283665367686,0.77788283675365,-0.0429587522645846,-0.042958751987691363,0.010889199621970592,0.010889199933259069,0.010889199621970592,0.010889199933259069,0.88197666446095779,0.88197666451763335,-2.3914368938607162,-2.3914368938607122,-4.5599635178916742e-10,4.559970179229822e-10,0.0017346304614570319,0.0017346304614573663,-1.6826817716975029e-16,1.6826817716975029e-16,3798,0,validated_positive_return: all requested positive returns were rigorously enclosed
18,30,r,0,0.77872923343524869,0.77872923343524947,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0064449109462306,2.0064449111424105,2.0064449109462306,2.0064449111424105,0.79314180113723487,0.79314180113999566,0.0046306515696034082,0.0046306515759200507,-0.015834180475098211,-0.015834180465264698,-0.015834180475098211,-0.015834180465264698,0.89058508921788881,0.89058508921943869,-2.3914368938607162,-2.3914368938607122,-1.3576695323536114e-11,1.3577583501955814e-11,0.0017346304614570319,0.0017346304614573663,-1.6837659738699884e-16,1.6837659738699884e-16,6726,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,30,r,0,0.77872923343524869,0.77872923343524947,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6014605012908065,5.601460503014871,5.6014605012908065,5.601460503014871,3.4809552685206215,3.4809561530146254,2.3004421317244281,2.3004476523731836,-5.1670781836110198,-5.1670738082522654,66.38458634229012,66.384619332065867,2.2360678761331312,2.2360680788664546,-2.3914368938607162,-2.3914368938607122,-0.0032013353305160308,0.00320133508409981,0.0017346304614570319,0.0017346304614573663,-1.6837659738699884e-16,1.6837659738699884e-16,6726,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
18,31,r,0,0.77872923343524869,0.77872923343524947,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6622832066154938,1.6622832067367361,1.6622832066154938,1.6622832067367361,0.79341075391696747,0.79341075391883265,0.0086435186778024333,0.0086435186811344381,-0.014601695117590796,-0.014601695111146628,-0.014601695117590796,-0.014601695111146628,0.89073607422006185,0.89073607422110879,-2.3914368938607162,-2.3914368938607122,-9.1089358278395594e-12,9.1093799170494094e-12,0.0017346304614570319,0.0017346304614573663,-1.6848501760424739e-16,1.6837659738699884e-16,5823,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,31,r,0,0.77872923343524869,0.77872923343524947,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.8501241740915049,4.8501241747102393,4.8501241740915049,4.8501241747102393,3.4799525368292437,3.479952829501523,2.3018721592786711,2.3018739719416117,-5.164449971804097,-5.1644485319201188,66.380239400862976,66.380250192505301,2.2360679445218952,2.2360680104776849,-2.3914368938607162,-2.3914368938607122,-0.0010465296766142274,0.0010465296311963357,0.0017346304614570319,0.0017346304614573663,-1.6848501760424739e-16,1.6837659738699884e-16,5823,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
18,32,r,0,0.77872923343524869,0.77872923343524947,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2796442674726405,1.2796442675662585,1.2796442674726405,1.2796442675662585,0.7918373143455063,0.7918373143466777,0.0090271779566956124,0.0090271779587031385,-0.011673695832989359,-0.011673695829020104,-0.011673695832989359,-0.011673695829020104,0.88985241155233508,0.88985241155299322,-2.3914368938607162,-2.3914368938607122,-5.667022406896649e-12,5.6676885407114241e-12,0.0017346304614570319,0.0017346304614573663,-1.6805133673525319e-16,1.6805133673525319e-16,5688,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,32,r,0,0.77872923343524869,0.77872923343524947,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7369021674376812,4.7369021680096672,4.7369021674376812,4.7369021680096672,3.479651260270674,3.479651534244439,2.300083371379043,2.3000850897197052,-5.1646489761200778,-5.1646476162642445,66.368501350751217,66.368511638286051,2.236067945796492,2.236068009203088,-2.3914368938607162,-2.3914368938607122,-0.00099897655195491097,0.00099897651205083093,0.0017346304614570319,0.0017346304614573663,-1.6805133673525319e-16,1.6805133673525319e-16,5688,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
19,0,r,0,0.77926675513238042,0.77926675513238142,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.610534701269081,32.610534701354311,32.610534701269081,32.610534701354311,-2.3289071729286675e-07,-2.3289071726248312e-07,102414974.31509198,102414974.33093043,-429911951.53429663,-429911951.50187075,-0.0002209710607904028,-0.00022097106078518332,0.00099999999998825334,0.0010000000000117467,-2.3914368938607162,-2.3914368938607122,-1.3398441418944182e-14,1.1526065577864983e-14,0.0015973553767247824,0.0015973553767251575,-1.8832591736073212e-16,1.8821749714348357e-16,39135,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
19,1,r,0,0.77926675513238042,0.77926675513238142,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.65107882093816,32.65107882102425,32.65107882093816,32.65107882102425,-2.2992741386660063e-07,-2.2992741383607335e-07,101106545.97812055,101106545.99402423,-430221546.87622964,-430221546.84336811,-0.00022097106173190746,-0.00022097106172661607,0.00099999999998808616,0.0010000000000119141,-2.3914368938607162,-2.3914368938607122,-1.1538816261792652e-14,1.1567700533531136e-14,0.0015973553767247824,0.0015973553767251575,-1.8875959822972632e-16,1.8865117801247777e-16,39183,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
