x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
18,10,r,0,0.79043645599877921,0.7904364559987801,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.928913482407545,35.928913483444774,35.928913482407545,35.928913483444774,-2.0756497542106514e-07,-2.0756497519711516e-07,91224162.318535566,91224162.457452893,-432424866.84845519,-432424866.27350354,-0.00022097106366582897,-0.00022097106356854806,0.0009999999997799369,0.0010000000002200631,-2.3915368838607161,-2.3915368838607121,-1.1469424849065978e-14,1.1442804582148926e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051567321617117e-18,1.7051699670515125e-18,43116,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,11,r,0,0.79043645599877921,0.7904364559987801,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.97490528703765,35.974905288115416,35.97490528703765,35.974905288115416,-2.0761763094872265e-07,-2.0761763071759303e-07,91247428.967492312,91247429.111217737,-432419957.88357514,-432419957.28542387,-0.00022097106366190396,-0.00022097106356066588,0.00099999999977098269,0.0010000000002290171,-2.3915368838607161,-2.3915368838607121,-1.1289013653437903e-14,1.1609338061602557e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051567321617117e-18,1.7051699670515125e-18,43170,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,12,r,0,0.79043645599877921,0.7904364559987801,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.022998731121412,36.022998732255509,36.022998731121412,36.022998732255509,-2.0766854680396016e-07,-2.076685465630485e-07,91269927.58815667,91269927.738460585,-432415209.72383642,-432415209.09364837,-0.00022097106365933169,-0.00022097106355262739,0.00099999999975861412,0.0010000000002413861,-2.3915368838607161,-2.3915368838607121,-1.1302891499759634e-14,1.1553826950807603e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051699670515125e-18,43230,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,13,r,0,0.79043645599877921,0.7904364559987801,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.073491405850106,36.073491407050909,36.073491405850106,36.073491407050909,-2.0771712640491501e-07,-2.077171261518484e-07,91291394.57283558,91291394.731195182,-432410678.14656878,-432410677.47819161,-0.00022097106365794611,-0.0002209710635447341,0.00099999999974388913,0.0010000000002561109,-2.3915368838607161,-2.3915368838607121,-1.1427791656832684e-14,1.1567704789612849e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051699670515125e-18,43290,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,14,r,0,0.79043645599877921,0.7904364559987801,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.126725619474527,36.126725620750548,36.126725619474527,36.126725620750548,-2.0776269440614357e-07,-2.0776269413932729e-07,91311531.514469609,91311531.681932732,-432406426.32655662,-432406425.61509359,-0.00022097106365772184,-0.00022097106353716859,0.00099999999972727742,0.0010000000002727226,-2.3915368838607161,-2.3915368838607121,-1.142779172991441e-14,1.1415049183539193e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051567321617117e-18,43353,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,15,r,0,0.79043645599877921,0.7904364559987801,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.183102241205674,36.183102242564324,36.183102241205674,36.183102242564324,-2.0780447854332297e-07,-2.0780447826228488e-07,91329997.183114499,91329997.360176504,-432402526.53059,-432402525.77202755,-0.00022097106365868161,-0.0002209710635300897,0.00099999999970908841,0.0010000000002909116,-2.3915368838607161,-2.3915368838607121,-1.1483302959113558e-14,1.1526071553546638e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051434972719108e-18,43422,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,16,r,0,0.79043645599877921,0.7904364559987801,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.243098686837854,36.243098688301828,36.243098686837854,36.243098688301828,-2.0784158741021811e-07,-2.0784158711039028e-07,91346397.702207968,91346397.891804993,-432399062.19513154,-432399061.37633663,-0.00022097106366169647,-0.00022097106352283498,0.00099999999968585092,0.0010000000003141489,-2.3915368838607161,-2.3915368838607121,-1.153881420690536e-14,1.147056049165425e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.70513026238211e-18,43494,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,17,r,0,0.79043645599877921,0.7904364559987801,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.307293110137365,36.307293111723901,36.307293110137365,36.307293111723901,-2.078729827634186e-07,-2.0787298243534617e-07,91360274.312068418,91360274.519083843,-432396130.49502349,-432396129.60536116,-0.00022097106366662743,-0.00022097106351578503,0.00099999999965874218,0.0010000000003412579,-2.3915368838607161,-2.3915368838607121,-1.1580447680570395e-14,1.1761994142248906e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051434972719108e-18,43569,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,18,r,0,0.79043645599877921,0.7904364559987801,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.37639795166973,36.376397953405259,36.37639795166973,36.376397953405259,-2.0789744448543114e-07,-2.0789744412573624e-07,91371087.890594319,91371088.11756444,-432393845.61107546,-432393844.63577998,-0.0002209710636740257,-0.00022097106350866543,0.00099999999962589129,0.0010000000003741088,-2.3915368838607161,-2.3915368838607121,-1.1552692236121324e-14,1.1553827456773432e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051567321617117e-18,43653,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,19,r,0,0.79043645599877921,0.7904364559987801,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.451307884490767,36.451307886397927,36.451307884490767,36.451307886397927,-2.0791352566755356e-07,-2.0791352527662089e-07,91378199.09743084,91378199.345095694,-432392342.89583015,-432392341.82228178,-0.00022097106368389543,-0.00022097106350179416,0.000999999999588011,0.001000000000411989,-2.3915368838607161,-2.3915368838607121,-1.1622081324128374e-14,1.1581583186464715e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051699670515125e-18,43743,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,20,r,0,0.79043645599877921,0.7904364559987801,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.533170570954624,36.53317057308945,36.533170570954624,36.53317057308945,-2.0791949426039414e-07,-2.0791949382633727e-07,91380842.57957235,91380842.855427504,-432391784.2981196,-432391783.09411937,-0.00022097106369804015,-0.00022097106349373971,0.00099999999953778057,0.0010000000004622195,-2.3915368838607161,-2.3915368838607121,-1.1594325944248308e-14,1.1845261360922642e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051434972719108e-18,1.7051699670515125e-18,43842,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,21,r,0,0.79043645599877921,0.7904364559987801,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.623494944234416,36.623494946643582,36.623494944234416,36.623494946643582,-2.0791325633691174e-07,-2.0791325585220579e-07,91378093.072531894,91378093.381779835,-432392365.4395678,-432392364.07834202,-0.00022097106371623412,-0.00022097106348515752,0.00099999999947719318,0.0010000000005228069,-2.3915368838607161,-2.3915368838607121,-1.1788615207721577e-14,1.1720361521189952e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051567321617117e-18,1.7051699670515125e-18,43950,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,22,r,0,0.79043645599877921,0.7904364559987801,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.724324148641543,36.724324151410428,36.724324148641543,36.724324151410428,-2.0789225418309193e-07,-2.0789225363293363e-07,91368820.343730077,91368820.696339458,-432394325.05317593,-432394323.48575979,-0.00022097106374061509,-0.00022097106347440876,0.00099999999939770381,0.0010000000006022962,-2.3915368838607161,-2.3915368838607121,-1.1705348787222655e-14,1.1845261941030293e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051567321617117e-18,1.7051699670515125e-18,44070,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,23,r,0,0.79043645599877921,0.7904364559987801,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.838526477281661,36.838526480532359,36.838526477281661,36.838526480532359,-2.0785333000173828e-07,-2.0785332935802426e-07,91351628.950864047,91351629.364122644,-432397957.52434784,-432397955.68048191,-0.000220971063773227,-0.00022097106346001866,0.00099999999929135074,0.0010000000007086493,-2.3915368838607161,-2.3915368838607121,-1.1830249287386134e-14,1.1886895745388372e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051699670515125e-18,1.7051699670515125e-18,44208,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,24,r,0,0.79043645599877921,0.7904364559987801,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.970317792969539,36.970317796933834,36.970317792969539,36.970317796933834,-2.0779254434080874e-07,-2.0779254356836678e-07,91324777.978846163,91324778.477573559,-432403629.58608812,-432403627.33360279,-0.00022097106381976686,-0.00022097106343692938,0.00099999999913379903,0.0010000000008662012,-2.3915368838607161,-2.3915368838607121,-1.2121683441585608e-14,1.1984040910228077e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051567321617117e-18,1.7051434972719108e-18,44367,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,25,r,0,0.79043645599877921,0.7904364559987801,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.126282709054045,37.126282714045026,37.126282709054045,37.126282714045026,-2.0770494244047825e-07,-2.0770494149106422e-07,91286077.723138884,91286078.341203436,-432411801.65359205,-432411798.81340778,-0.00022097106388458147,-0.00022097106340146939,0.00099999999890690566,0.0010000000010930944,-2.3915368838607161,-2.3915368838607121,-1.2593529109622341e-14,1.2455886628276521e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051832019413134e-18,1.7051699670515125e-18,44553,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,26,r,0,0.79043645599877921,0.7904364559987801,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.317615833033379,37.317615840090518,37.317615833033379,37.317615840090518,-2.075842970004619e-07,-2.0758429565893361e-07,91232775.801247627,91232776.675288007,-432423051.31002563,-432423047.28446913,-0.00022097106400333663,-0.00022097106331856283,0.00099999999845059944,0.0010000000015494004,-2.3915368838607161,-2.3915368838607121,-1.3329053658129534e-14,1.2705688664589498e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051832019413134e-18,1.7051832019413134e-18,44784,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,27,r,0,0.79043645599877921,0.7904364559987801,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.565947701987803,37.565947712774118,37.565947701987803,37.565947712774118,-2.074230650463284e-07,-2.0742306301669495e-07,91161537.855695561,91161539.183035895,-432438076.01121914,-432438069.84656614,-0.00022097106420665888,-0.00022097106315766899,0.00099999999762648479,0.0010000000023735153,-2.3915368838607161,-2.3915368838607121,-1.5438480665245386e-14,1.5481249558770699e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051699670515125e-18,1.7051832019413134e-18,45081,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,28,r,0,0.79043645599877921,0.7904364559987801,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.923323528365323,37.923323547657802,37.923323528365323,37.923323547657802,-2.0721431084891347e-07,-2.0721430725013777e-07,91069295.795523703,91069298.156321943,-432457513.45977581,-432457502.41631228,-0.00022097106464538286,-0.00022097106276575528,0.00099999999574695592,0.0010000000042530441,-2.3915368838607161,-2.3915368838607121,-1.3564986789456823e-14,1.3704900277400797e-14,1.7127170289223092e-07,1.712717028956411e-07,-1.7051832019413134e-18,1.7051964368311142e-18,45510,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,29,r,0,0.79043645599877921,0.7904364559987801,0.73124999999999973,0.73125000000000018,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.5049877444697342,2.5049878017995271,2.5049877444697342,2.5049878017995271,0.79052543081697646,0.79052543082595483,-0.0001463607290467362,-0.00014636070162199114,-8.86081984844379e-05,-8.8608168719414297e-05,-8.86081984844379e-05,-8.8608168719414297e-05,0.88911497052798327,0.88911497053303223,-2.3915368838607161,-2.3915368838607121,-4.3114845027503179e-11,4.3115289116713029e-11,1.7127170289223092e-07,1.712717028956411e-07,-1.7051832019413134e-18,1.7052096717209151e-18,3828,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
18,29,r,0,0.79043645599877921,0.7904364559987801,0.73124999999999973,0.73125000000000018,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,3.1879572148663158,3.1879574958399943,3.1879572148663158,3.1879574958399943,0.79042211413177355,0.79042211421324393,-0.00044094604838536923,-0.0004409458281996093,0.00012553419014620638,0.00012553444249422568,0.00012553419014620638,0.00012553444249422568,0.88905686777155801,0.88905686781737636,-2.3915368838607161,-2.3915368838607121,-3.8418290770891872e-10,3.8418357384273349e-10,1.7127170289223092e-07,1.712717028956411e-07,-1.7051832019413134e-18,1.7052096717209151e-18,3828,0,validated_positive_return: all requested positive returns were rigorously enclosed
18,30,r,0,0.79043645599877921,0.7904364559987801,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9857472447383173,1.9857472612018152,1.9857472447383173,1.9857472612018152,0.7905811800412087,0.79058118004356792,4.8739989295881579e-05,4.8739994506986462e-05,-0.00015875122242844185,-0.00015875121408363404,-0.00015875122242844185,-0.00015875121408363404,0.88914632094004009,0.8891463209413667,-2.3915368838607161,-2.3915368838607121,-1.1536549493484927e-11,1.1536549493484927e-11,1.7127170289223092e-07,1.712717028956411e-07,-1.7051964368311142e-18,1.7052096717209151e-18,10185,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,30,r,0,0.79043645599877921,0.7904364559987801,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,8.4835968630994216,8.4835970010287287,8.4835968630994216,8.4835970010287287,3.4699688513222742,3.4700401165927608,2.2853128272812713,2.2857544670617091,-5.1521305456404445,-5.1517797371955742,66.191649033429314,66.194272117485269,2.2360599375179309,2.2360760175210457,-2.3915368838607161,-2.3915368838607121,-0.25504366469476736,0.25504223434887763,1.7127170289223092e-07,1.712717028956411e-07,-1.7051964368311142e-18,1.7052096717209151e-18,10185,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
18,31,r,0,0.79043645599877921,0.7904364559987801,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.644098514016086,1.6440985241178236,1.644098514016086,1.6440985241178236,0.79058319409203359,0.79058319409362066,8.6943030198904843e-05,8.6943032945400501e-05,-0.00014565523676029734,-0.00014565523131886666,-0.00014565523676029734,-0.00014565523131886666,0.88914745351490132,0.88914745351579372,-2.3915368838607161,-2.3915368838607121,-7.6940676052572599e-12,7.6942896498621849e-12,1.7127170289223092e-07,1.712717028956411e-07,-1.7052096717209151e-18,1.7052096717209151e-18,9333,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,31,r,0,0.79043645599877921,0.7904364559987801,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.7756824115808083,7.7756824642179154,7.7756824115808083,7.7756824642179154,3.4699949247674442,3.4700207911628191,2.2854324916409583,2.2855900894625045,-5.1520346681548261,-5.1519088336535575,66.192428674623244,66.193358368110594,2.2360651620822773,2.2360707929221331,-2.3915368838607161,-2.3915368838607121,-0.090148593192566295,0.090148416179374635,1.7127170289223092e-07,1.712717028956411e-07,-1.7052096717209151e-18,1.7052096717209151e-18,9333,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
18,32,r,0,0.79043645599877921,0.7904364559987801,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2608986324464244,1.2608986404678639,1.2608986324464244,1.2608986404678639,0.79056725272160888,0.79056725272261485,9.0379999781289803e-05,9.0380001458235902e-05,-0.00011633038471714525,-0.00011633038137404715,-0.00011633038471714525,-0.00011633038137404715,0.88913848905646242,0.88913848905702808,-2.3915368838607161,-2.3915368838607121,-4.8356874060573318e-12,4.8363535398721069e-12,1.7127170289223092e-07,1.712717028956411e-07,-1.7051699670515125e-18,1.7051832019413134e-18,9210,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
18,32,r,0,0.79043645599877921,0.7904364559987801,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.6709752234355433,7.6709752733057899,7.6709752234355433,7.6709752733057899,3.4700026316057095,3.4700268226992943,2.2854597823824192,2.2856107791779046,-5.1520345797281122,-5.151914892159831,66.192632587633582,66.193532348007523,2.2360652075195029,2.2360707474847294,-2.3915368838607161,-2.3915368838607121,-0.087537254418975863,0.087537085190149355,1.7127170289223092e-07,1.712717028956411e-07,-1.7051699670515125e-18,1.7051832019413134e-18,9210,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
19,0,r,0,0.79044183121575062,0.7904418312157514,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.556717597149152,35.556717597774401,35.556717597149152,35.556717597774401,-2.0705814300729938e-07,-2.0705814286037937e-07,91000255.283639207,91000255.37198019,-432472041.52481973,-432472041.18560696,-0.00022097106372927759,-0.00022097106367213065,0.00099999999987074924,0.0010000000001292508,-2.3915368838607161,-2.3915368838607121,-1.1400035404482135e-14,1.1331782058729333e-14,1.5783137572316564e-07,1.5783137572614958e-07,-1.4920220668088484e-18,1.49204853658845e-18,42669,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
